Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
44.76,1186.08070340206,-4.79071141843967,0.477083333193181,-0.0247263889192763,-0.0377471362657714,0.646165939787237,0.0173717932309301,0.00105912171214247,116.316876783421,116.316884158674,116.317517570041,116.317494435254
44.77,1186.35827211493,-4.79296402191403,0.448921327570816,-0.0250687584168183,-0.0314241579526667,0.611939469707296,0.0163418452948178,0.00141473091986298,115.976365163599,115.976371947752,115.97704069756,115.977018748623
44.78,1186.63585831988,-4.79558681179801,0.421028708213735,-0.0253498488055664,-0.0254578610309456,0.575962379149747,0.0153222265383523,0.00173309373845244,115.606858179865,115.606863053202,115.607565524513,115.607544248391
44.79,1186.91346228856,-4.79855991758036,0.393511276183318,-0.0255732926631479,-0.0198583883428646,0.53945447659362,0.0143167985982631,0.00201668010906887,115.208799495804,115.208804128241,115.209538625548,115.209518029363
44.8,1187.19108429122,-4.80186346538369,0.366466381042771,-0.0257427547811354,-0.0146233434086576,0.503636376948278,0.013329069360211,0.00226655117001096,114.782688719958,114.782692917567,114.783457784928,114.783437448985
44.81,1187.46872458748,-4.80547766742605,0.339984787680462,-0.025861861747297,-0.0097511477571341,0.46759136493509,0.0123623151556941,0.00248552069389545,114.32906253592,114.329066689108,114.329860561082,114.329841680178
44.82,1187.74638342711,-4.80938275761383,0.314168062357568,-0.0259342143058863,-0.00523345849532886,0.433213591036235,0.0114201868258057,0.00267530868361633,113.848808373511,113.84881036408,113.849629460292,113.849611616004
44.83,1188.02406105555,-4.81355905373191,0.289091804375726,-0.0259632685833333,-0.00105556938351133,0.399816650111113,0.0105053871271614,0.00283876379373227,113.342802003166,113.342802812602,113.343645881398,113.343628709043
44.84,1188.30175769961,-4.81798716821988,0.264817615122184,-0.0259523946988974,0.00278664159226646,0.366705882813311,0.00962012141806837,0.00297762791480486,112.812016293928,112.812017303339,112.812881816448,112.812865677505
44.85,1188.57947355888,-4.82264799101723,0.241411944798295,-0.0259049033342635,0.00630366456758363,0.33515787236493,0.00876676747451777,0.00309461090402503,112.257419040963,112.25741695483,112.258302166642,112.25828677965
44.86,1188.85720881032,-4.82752271923968,0.21892680091963,-0.0258239663825804,0.00950903182459891,0.304690958612504,0.00794716234217958,0.00319164295246442,111.680022215671,111.680018035418,111.680922413273,111.680907922784
44.87,1189.13496359778,-4.83259296932949,0.19740246126015,-0.0257126404192204,0.0124136640176281,0.27529247383737,0.00716272047673702,0.00327104539179734,111.080878034333,111.080873590838,111.081793263689,111.081780019703
44.88,1189.41273803118,-4.83784080339515,0.176877790156677,-0.0255738678788623,0.0150301105010976,0.24743643359021,0.00641480329153543,0.00333456463844452,110.461211074834,110.46120707546,110.462139590976,110.462127292518
44.89,1189.69053219371,-4.84324871279012,0.157387494809997,-0.0254104316497553,0.0173766331694586,0.221373332919735,0.00570462537321583,0.00338418447575036,109.822343940615,109.822337814674,109.823282141217,109.823271078914
44.9,1189.968346134,-4.84879966804642,0.138951490156336,-0.0252249428329005,0.0194686734206196,0.196723100796683,0.00503286288729101,0.00342216978950688,109.165605901432,109.165599092877,109.166551891586,109.166542131438
44.91,1190.24617986195,-4.85447720372021,0.121581558450259,-0.0250198689100058,0.0213200042228203,0.173285797341605,0.00439989926412948,0.00345012115392598,108.492199669299,108.492191706409,108.493151841452,108.493143564255
44.92,1190.52403335376,-4.86026543332055,0.105284968439191,-0.0247975533601361,0.0229425972239105,0.151316365636485,0.00380595923598037,0.00346955255571737,107.803502421082,107.803494013791,107.804458677916,107.804452097181
44.93,1190.80190655444,-4.86614905023175,0.0900656830431713,-0.0245601735419246,0.0243576174801335,0.131666856679881,0.00325114463534638,0.00348182626900619,107.101014513865,107.101008446423,107.101972934291,107.1019669099
44.94,1191.07979936721,-4.87211334538302,0.0759147303463747,-0.02430970041281,0.025582631546632,0.113379620363282,0.00273510428925969,0.00348877893795398,106.385987720005,106.385979658079,106.38694725445,106.386942627253
44.95,1191.35771165613,-4.87814429745109,0.062812452553056,-0.0240479590376277,0.0266310208485215,0.0963027693870743,0.00225710721044756,0.00349174343033314,105.659821482245,105.659810394887,105.660778554471,105.660775968298
44.96,1191.63564325612,-4.88422858952662,0.0507363775439428,-0.0237766499999117,0.0275154307274629,0.0807923771021436,0.00181632791059812,0.00349150874327542,104.595824807877,104.595787968968,104.599019288647,104.599015571885
44.97,1191.91359386586,-4.89035359254404,0.0396600591450277,-0.0234973142007306,0.028253966305632,0.0670480504013081,0.00141180580297042,0.00348881869281176,103.202811102098,103.202775112541,103.205988315754,103.205988886412
44.98,1192.1915629636,-4.89650737232893,0.0295515382147072,-0.0232113101187949,0.0288650662251541,0.0551746784925499,0.00104238852370341,0.00348459834986503,101.808457259157,101.808423658691,101.811608996105,101.81161428313
44.99,1192.46955000433,-4.90267869346014,0.0203712681425982,-0.0229198295484236,0.0293622795544371,0.0442756556649906,0.000706662029256858,0.00348005536491339,100.41690767589,100.416872642555,100.42002279784,100.420032571584
45,1192.7475544263,-4.90885706433139,0.0120747667620552,-0.0226239555109226,0.029756089145896,0.0345138604437976,0.000403041050858155,0.00347579074006691,99.0375275340354,99.03749319161,99.040576011555,99.0405903906939
45.01,1193.0255756576,-4.91503270772882,0.00461846428112245,-0.0223246567528794,0.0300584750333753,0.0259728499590095,0.000129974875433231,0.00347223731650417,97.6761603350258,97.6761274891898,97.6791289095381,97.6791469500623
45.02,1193.30361312782,-4.92119653929573,-0.00204374811779774,-0.0220227803566952,0.0302815832708418,0.0186189745304705,-0.000114177735090211,0.00346953418759915,96.3371702291803,96.3371390838275,96.3400489652634,96.3400707534532
45.03,1193.58166627023,-4.92734016586128,-0.00796139272915781,-0.0217190563063167,0.0304365584697326,0.0122922989403739,-0.000331180589867323,0.003467978529862,95.0235310611772,95.0235016962721,95.0263147119073,95.0263394432909
45.04,1193.85973452399,-4.93345588471655,-0.0131860848164794,-0.0214141128344256,0.0305328773554767,0.00686232655170816,-0.000522873593498191,0.00346758813863393,93.7370429480877,93.7370151449327,93.7397300243534,93.7397573759176
45.05,1194.13781732674,-4.93953666768994,-0.017769704384193,-0.0211084882172529,0.0305792323993027,0.00227573897526249,-0.000691109482815347,0.00346857146546698,92.4788472155303,92.4788210239227,92.4814381256121,92.4814679176869
45.06,1194.41591412503,-4.9455761385447,-0.0217640672324845,-0.0208026373789768,0.0305836170840257,-0.00155537371076121,-0.000837743346525607,0.00347079723934549,91.2494971130011,91.2494722200011,91.2519937052823,91.252025339422
45.07,1194.69402437776,-4.95156854961974,-0.0252201533371172,-0.0204969392443712,0.0305534866144918,-0.00462707285743444,-0.000964606244296576,0.00347436081580658,90.0496077725775,90.0495850970493,90.0520114179252,90.0520444996499
45.08,1194.97214755641,-4.95750874893151,-0.0281877637597404,-0.0201917004108304,0.030495400917269,-0.00718348735076027,-0.00107349209929981,0.00347906672925051,88.8793151162899,88.8792928329275,88.8816284023059,88.8816626845691
45.09,1195.25028314381,-4.96339216076762,-0.0307162026892344,-0.0198871740436885,0.0304142124526745,-0.00922736015202845,-0.00116618055625587,0.00348488390900477,87.7384712122134,87.7384500749633,87.7406976077645,87.7407327921709
45.1,1195.52843059773,-4.96921475425616,-0.0328523795162301,-0.0195835631640179,0.0303150063048369,-0.0107636176772796,-0.00124437351489696,0.0034913191918556,86.3666443082463,86.3666247948989,86.368785676254,86.3688216849276
45.11,1195.80658917347,-4.97497301613363,-0.0346435922368408,-0.0192810299843228,0.0302004009708124,-0.0122051342984994,-0.00130979048933709,0.00349810462842823,84.1495988894326,84.1495807454203,84.151657552451,84.1516949964759
45.12,1196.08475780967,-4.98066394691042,-0.0361352395194281,-0.0189797105146814,0.0300745921025447,-0.0129851060235021,-0.00136409424151056,0.00350438460793879,81.9743515338452,81.9743362721442,81.976334907627,81.9763720165401
45.13,1196.36293547948,-4.9862850213371,-0.0373702884438051,-0.0186796846362915,0.0299428084550333,-0.0134354885982506,-0.00140887157233732,0.00350996958603692,79.8448671465588,79.8448528592364,79.8467654109047,79.8468014838664
45.14,1196.64112116711,-4.99183417379439,-0.0383911923792961,-0.0183809997724411,0.0298070446173336,-0.0137475998527721,-0.00144568873534809,0.00351479828514693,77.7761771200549,77.7761635732702,77.7779439415733,77.7779784442124
45.15,1196.91931388033,-4.99730976452931,-0.0392358378726164,-0.018083687486934,0.0296689611932662,-0.0138398217166281,-0.00147594946939596,0.00351842244987111,75.779912946436,75.779900978801,75.781530237183,75.7815625356456
45.16,1197.19751265684,-5.00271051667637,-0.0399359413342346,-0.0177877579616326,0.0295308378582315,-0.0137559860265169,-0.00150083648929485,0.00352082988968455,73.8636305676888,73.8636199442943,73.8650893717873,73.8651190365548
45.17,1197.47571656686,-5.00803546274334,-0.0405198115741073,-0.0174932075958952,0.0293931286631553,-0.0136839719584648,-0.00152140544517518,0.0035216396849932,72.0325736075533,72.0325642293908,72.0338715666164,72.0338983444487
