Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
27.71,0.8,-26.8279875030361,844.59492673899,6242.11111756789,0.8,-6.72322145422321,38.2817328490775,4997.16084264086,0.8,-17.8274008446652,364.830594316912,5596.77241059852,0.8,2.78536393030514,-377.800148138675,4612.85308958536,-0.770919861670375,-0.163929491995625,-2.78711123057778e-05,-0.000101215142431307,1.40373345206018e-05,-7.0354167719887e-05,-0.000339064726469698,-0.00643723295336865,0.00347249093681192,-0.00295379288628948
27.72,0.8,-31.8506795294383,848.606380750112,6248.08850344878,0.8,-11.684187270338,42.1185616846024,4996.95325205797,0.8,-22.7636685759861,368.991038839187,5597.1423915491,0.8,-2.10938598260152,-374.095875355448,4608.7842075002,-0.779547373384796,-0.156922559897262,-4.94643595146811e-05,-0.000120539097026136,-8.67040647037948e-06,-9.03954234046553e-05,-0.000372224930293537,-0.00646463674504598,0.0034410620297529,-0.00298690697080342
27.73,0.8,-36.5748962135209,852.46479184041,6253.66519119309,0.8,-16.3497135683624,45.8244443432556,4996.60925075689,0.8,-27.4076745656376,373.019349294198,5597.53938645477,0.8,-6.7150657191786,-370.510232308733,4604.91286077465,-0.78764564095929,-0.150160037381723,-6.97741631239914e-05,-0.0001387019393891,-3.00638416888494e-05,-0.000109251170339081,-0.000404249090910568,-0.00649105856962351,0.00341060711826004,-0.00301894449103064
27.74,0.8,-41.0180697584893,856.175328456182,6258.85137906343,0.8,-20.736925429005,49.3986147465798,4996.12354262842,0.8,-31.7768294847121,376.91669921941,5597.96320454692,0.8,-11.0484666820845,-367.044702774838,4601.22344292291,-0.795245131815885,-0.143636953619478,-8.88761682376383e-05,-0.000155773499877345,-5.02162839840071e-05,-0.000126991490006975,-0.000435133671523427,-0.00651653720038807,0.00338110800825398,-0.00304991759219867
27.75,0.8,-45.1966296260885,859.743825287567,6263.65908582906,0.8,-24.8620201898112,52.8410530725555,4995.49303559287,0.8,-35.8874593624928,380.68502146354,5598.41371968953,0.8,-15.1253813934296,-363.695942690548,4597.70109809423,-0.802374655984331,-0.137347363640258,-0.000106841860165827,-0.000171819381527736,-6.91974787584992e-05,-0.000143682257649643,-0.000464882291039904,-0.00654111582790358,0.00335254320676627,-0.00307984331542557
27.76,0.8,-49.1260248469205,863.176407135383,6268.10208807532,0.8,-28.740243008688,56.1522370000838,4994.71668082542,0.8,-39.7548913177139,384.326714029002,5598.89080420167,0.8,-18.9606837094401,-360.46014733234,4594.33184505958,-0.809061370256067,-0.131284784170629,-0.000123738451477807,-0.000186901127083679,-8.70733796149323e-05,-0.000159385362846728,-0.000493502197880551,-0.0065648379492272,0.00332488921659294,-0.00310874202123151
27.77,0.8,-52.8221775016658,866.480580322635,6272.19556742718,0.8,-32.3936896295272,59.3303863568073,4993.72376164807,0.8,-43.3940915118674,387.845613205948,5599.39384125463,0.8,-22.5669400218888,-357.332421654835,4591.10332355463,-0.815335181059916,-0.125444559311463,-0.000139674469113329,-0.000201082834593507,-0.000103897146265067,-0.000174161422353591,-0.000520963442346411,-0.00658776433721671,0.00329810217132261,-0.00313665431297172
27.78,0.8,-56.3093311158423,869.654976275504,6275.95355307566,0.8,-35.8279888648286,62.3728309624528,4992.39893529582,0.8,-46.8178804097027,391.249085799416,5599.91833668996,0.8,-25.9591798239413,-354.30500990228,4588.00878265952,-0.821215300603875,-0.119800798581841,-0.000154673299139458,-0.000214471483258176,-0.000119741212114433,-0.000188059789885398,-0.000547298100716114,-0.0066099781749778,0.0032721207826817,-0.00316363937145225
27.79,0.8,-59.5872008289588,872.712979794537,6279.39365998275,0.8,-39.0474743633425,65.2951948740475,4990.85439638944,0.8,-50.0391287204096,394.539757530811,5600.4605709708,0.8,-29.1502071171491,-351.374834667153,4585.04047183171,-0.826723945064489,-0.114366679608761,-0.000168759302006838,-0.000227064751054985,-0.000134659142729898,-0.00020113581650645,-0.000572649804721232,-0.00663152194272254,0.0032469349354645,-0.00318970980936926
27.8,0.8,-62.6687570807376,875.667262990775,6282.53676980908,0.8,-42.07207518143,68.1045189488939,4989.16212485462,0.8,-53.0699008838308,397.719923915518,5601.01845388103,0.8,-32.1511995682605,-348.539226513644,4582.18971285682,-0.831883189836542,-0.109119894505307,-0.00018200598672889,-0.000238902394533567,-0.000148702504713611,-0.000213437630725036,-0.000597044507938378,-0.00665242602296084,0.00322252557198053,-0.00321488714253229
27.81,0.8,-65.5658224997934,878.523406717716,6285.4051097022,0.8,-44.9149428661328,70.8017734779913,4987.36389616853,0.8,-55.9214315974472,400.792401063104,5601.58989410931,0.8,-34.973416433708,-345.79521130418,4579.44866042451,-0.836714177684095,-0.104052803344965,-0.000194468909129049,-0.000250030600129829,-0.000161922081199824,-0.000225010727794242,-0.00062048006075107,-0.00667271948018074,0.00319887218063585,-0.00323919537874664
27.82,0.8,-68.2895365982366,881.286486724558,6288.02132581035,0.8,-47.5872394809268,73.3872679596551,4985.48723031976,0.8,-58.6043260486232,403.759959873386,5602.17276269675,0.8,-37.6275241242868,-343.140063693088,4576.81016112071,-0.841237079278006,-0.0991610105734259,-0.000206195446276675,-0.000260492731680123,-0.000174366071562342,-0.000235898158585363,-0.000642957886696083,-0.00669243019940989,0.00317595692959882,-0.0032626572280058
27.83,0.8,-70.8503792468878,883.961058432788,6290.40795325953,0.8,-50.0991747193107,75.8618941149815,4983.55306144312,0.8,-61.1285919054545,406.625178043126,5602.76511401317,0.8,-40.1235318914397,-340.571418981973,4574.26754887622,-0.845470879917892,-0.0944406825638734,-0.000217229267457627,-0.000270329442943713,-0.000186079794768576,-0.000246140563660368,-0.00066448622546531,-0.00671158159188468,0.00315376478852589,-0.00328529376247755
27.84,0.8,-73.2581928637769,886.551290534285,6292.5871238689,0.8,-52.4603249570125,78.2274322720056,4981.57925544125,0.8,-63.5036526407888,409.390496912889,5603.36529015582,0.8,-42.4708214927356,-338.0871935356,4571.81460203732,-0.849433381310753,-0.0898877057981225,-0.000227611376382177,-0.000279578801383881,-0.000197105829300035,-0.00025577621726693,-0.000685080921641073,-0.00673019415432605,0.003132282572293,-0.00330712510581771
27.85,0.8,-75.522259154297,889.060816942109,6294.58045260128,0.8,-54.6797767218338,80.4862430117078,4979.58210931171,0.8,-65.7384076399562,412.058311725322,5603.97190358594,0.8,-44.6782294717904,-335.685482474181,4569.44557596928,-0.853141346850266,-0.0854977438377028,-0.000237380606578465,-0.000288276588042834,-0.00020748436464395,-0.000264841258146894,-0.000704762195828085,-0.00674828440064647,0.00311149802705568,-0.00332817115061222
27.86,0.8,-77.6512980836096,891.492962364367,6296.40899220444,0.8,-56.7661121248145,82.6412433234612,4977.57689910382,0.8,-67.8412203154283,414.631035500228,5604.58378543528,0.8,-46.7540453180246,-333.36448420256,4567.15526042489,-0.856610510565372,-0.0812661850334945,-0.000246573562568937,-0.000296456343778436,-0.000217253185971122,-0.000273369669237497,-0.000723554665150322,-0.00676586682153273,0.00309139922154445,-0.00334845199078392
27.87,0.8,-85.0931812532474,893.852024803038,6298.48328732652,0.8,-64.2076112843738,84.7150690911498,4975.93945252986,0.8,-75.116497819848,417.137143844919,5604.2345435288,0.8,-54.0426083723476,-331.133516549526,4564.05796115195,-0.869386573260328,-0.0773168658703058,-0.00027831686807343,-0.000323479214037622,-0.000250847934616312,-0.000301523303497044,-0.000741689731792883,-0.00678280763085249,0.00307255847823928,-0.00336860668372388
27.88,0.8,-90.6601258989588,896.163874439376,6300.75604792428,0.8,-69.6932475766011,86.6857803818017,4974.59433239746,0.8,-80.6933330386864,419.530559552136,5603.4140179208,0.8,-59.536480184918,-328.951534071482,4560.64522249829,-0.878910238264987,-0.07336065109501,-0.000302547044262205,-0.000345179820125307,-0.000276971159682733,-0.000324637708185837,-0.000758766524688189,-0.0067993012315824,0.00305419168406586,-0.00338784692265983
27.89,0.8,-96.2363891579656,898.44265619621,6303.05389983828,0.8,-75.242064863889,88.5452029468846,4973.44614700051,0.8,-86.2291558467494,421.788393381203,5602.51711840856,0.8,-65.0514045154438,-326.813249459445,4557.15811484772,-0.888452543006214,-0.0695710783171642,-0.000326739502066745,-0.000366475838250473,-0.00030280714180937,-0.000347039854982704,-0.000774884805842615,-0.00681553992286371,0.0030362798677572,-0.00340604652131337
27.9,0.8,-101.404198820269,900.679259091418,6305.31194005636,0.8,-80.3711643982766,90.2980425651444,4972.45351226629,0.8,-91.3536343527319,423.929037709496,5601.68156309565,0.8,-70.1422003724437,-324.728100183848,4553.69808711421,-0.897271533909455,-0.0659139510038928,-0.00034920911340584,-0.000386322615682461,-0.000326788713832845,-0.00036788831518508,-0.000790074846573563,-0.00683143384675593,0.00301885605931388,-0.00342333814687596
27.91,0.8,-106.293407123429,902.862848842453,6307.52078938183,0.8,-85.2279445470061,91.953888202403,4971.59702659099,0.8,-96.1876818376028,425.973587058217,5600.9320368688,0.8,-74.9496769860685,-322.704864816079,4550.30729617148,-0.905602007400643,-0.062389419089523,-0.000370479003161941,-0.000405079159958335,-0.000349445849628843,-0.000387532802864344,-0.000804432075548331,-0.00684691222909291,0.00300197537257399,-0.00343987762581306
27.92,0.8,-110.892557275786,904.985465810554,6309.70242082995,0.8,-89.7971563405876,93.5220827544043,4970.86842210933,0.8,-100.729919393995,427.937423051778,5600.25688102013,0.8,-79.4655937375912,-320.748752007743,4547.00569360858,-0.913425158884014,-0.0589917435728511,-0.000390497875439757,-0.000422726787017861,-0.000370766820851336,-0.000406004315438257,-0.00081803572898553,-0.0068619147513764,0.00298566603742787,-0.00345577297030176
27.93,0.8,-115.226785471495,907.043500671401,6311.88340004492,0.8,-94.1038630808785,95.0109742669118,4970.26352406241,0.8,-105.007129784735,429.829605807139,5599.64203476481,0.8,-83.7163318228305,-318.86216733445,4543.80265963091,-0.920784238260848,-0.0557174901521094,-0.000409363427799659,-0.000439349105305758,-0.000390862675570214,-0.000423400470201335,-0.000830955388360539,-0.00687640957650272,0.00296994054639528,-0.00347108847569035
27.94,0.8,-119.311489780529,909.036093296186,6314.08420816595,0.8,-98.1621484043058,96.4278224097598,4969.7794654225,0.8,-109.035388532471,431.655484988818,5599.07869825959,0.8,-87.7172112958045,-317.045747737608,4540.70258909813,-0.927704963982761,-0.0525624666432786,-0.000427139385921447,-0.000455007302358585,-0.000409803521087888,-0.000439787672457648,-0.000843250728305958,-0.00689038403439734,0.00295479998366724,-0.00348586298890113
27.95,0.8,-123.16251374405,910.963441702173,6316.31702860839,0.8,-101.987516642227,97.7789078235428,4969.41324840337,0.8,-112.830675379141,433.41866676026,5598.56275866868,0.8,-91.4844321658243,-315.299068590285,4537.70767549602,-0.93421486627044,-0.0495223933684965,-0.000443906228325704,-0.000469761015036527,-0.000427661546144485,-0.000455229266355741,-0.000854973806632021,-0.006903834708475,0.00294023845478393,-0.0035001238723442
27.96,0.8,-126.793903960254,912.825935412577,6318.5874538143,0.8,-105.593879153673,99.0698093519067,4969.1609692833,0.8,-116.407036710751,435.122117859803,5598.09246489706,0.8,-95.0323349205963,-313.621053207221,4534.81927765532,-0.940338617637289,-0.046592531262759,-0.000459707580172978,-0.000483664141607398,-0.000444501317943069,-0.00046978182954252,-0.000866171285901802,-0.00691676157524838,0.00292624528091769,-0.00351389443963948
27.97,0.8,-130.218770753429,914.623764822233,6320.89675517736,0.8,-108.994378643878,100.305523387324,4969.01758937768,0.8,-119.777597296545,436.768561715952,5597.66684331189,0.8,-98.3743571486716,-312.010242901239,4532.03854577228,-0.946099482085382,-0.0437686927318631,-0.000474602072099003,-0.000496767022924335,-0.000460383274339563,-0.000483498177267485,-0.000876885546134404,-0.00692916525332204,0.00291280696005515,-0.00352719629910334
27.98,0.8,-133.449288032739,916.357011470739,6323.24355025517,0.8,-112.201154859318,101.490642139895,4968.9769075632,0.8,-122.954576833956,438.360567853235,5597.2849457037,0.8,-101.522945241732,-310.464958527068,4529.36662667904,-0.951519018983628,-0.0410468277768237,-0.000488642415131805,-0.000509116636787232,-0.000475363517517092,-0.000496427606560499,-0.000887155818468693,-0.00694104712415081,0.00289990823424693,-0.00354004988652192
27.99,0.8,-136.496877728863,918.025656467356,6325.62463144403,0.8,-115.225616048591,102.629315306542,4969.03172446198,0.8,-125.949452564057,439.900530885163,5596.94560221979,0.8,-104.489747860232,-308.98340234737,4526.80466594059,-0.956617410600391,-0.0384232594545389,-0.000501878333377449,-0.000520757135796342,-0.000489494591179736,-0.000508616439245197,-0.00089701773279298,-0.00695240907289211,0.0028875329112588,-0.0035524742323875
28,0.8,-139.372215474338,919.629767116166,6328.03529563387,0.8,-118.078395944304,103.72534375881,4969.17403727961,0.8,-128.772957884298,441.390633193097,5596.64739755035,0.8,-107.285636621855,-307.563721899034,4524.35374458322,-0.961413448361124,-0.035894598817586,-0.000514356383673679,-0.000531729897019265,-0.000502825584961747,-0.0005201080422193,-0.0009065041114002,-0.0069632547247791,0.00287566439832485,-0.00356448667927772
28.01,0.8,-150.32771209311,917.658414532618,6325.52576763049,0.8,-127.23463555566,98.2536380241865,4984.69286626943,0.8,-147.317078437331,458.031588053131,5573.46008829918,0.8,-107.802502680102,-290.384358447816,4530.60677435667,-0.404764668181918,0.589881848080073,-0.000550475697040468,-0.000571672841484885,-0.000507495134040081,-0.000586241478653692,-0.000831921646205311,-0.00693680016149593,0.00263923812509526,-0.00376952734820999
28.02,0.8,-152.565997515561,913.971878514437,6307.48913985801,0.8,-129.607477047692,91.776513120947,5037.04444833639,0.8,-145.835446750158,482.656153952877,5512.67645690136,0.8,-112.432248105718,-265.360457396782,4549.40612212373,-0.409225428713967,0.602181613472465,-0.000560653892903538,-0.000583237190806607,-0.000525286770405088,-0.000594998366863615,-0.000785769075599238,-0.00692772423268263,0.00239823971958697,-0.00399317711166451
28.03,0.8,-154.323006863465,909.541364385258,6284.32583358889,0.8,-133.959199260257,86.4340565066404,5109.33709242924,0.8,-146.646443191639,503.76426142453,5438.73655095308,0.8,-116.226789995033,-242.684378678447,4573.80545619475,-0.414864360810125,0.611186921574632,-0.000573724000120346,-0.000590822354004044,-0.000540777891291073,-0.000602974673003853,-0.000733503589694837,-0.00690395837514127,0.0021869427300496,-0.00418892916835571
28.04,0.8,-173.300565112794,901.736706381981,6261.25612872742,0.8,-155.107685247058,78.9532712772335,5191.59810516451,0.8,-163.610911747344,520.288853022358,5358.25076447838,0.8,-136.557523276055,-223.381124622782,4597.87345113596,-0.450358505234065,0.613322598864064,-0.000663295088205645,-0.000668942037027024,-0.000631109531242701,-0.000676200476394659,-0.000659852219210523,-0.00685242515935936,0.00200987987286,-0.00435622680727839
28.05,0.8,-189.643347840158,890.382171541667,6240.42553187745,0.8,-173.700807483133,68.6655251233934,5278.60683499165,0.8,-178.124036049353,532.795504676785,5276.39193855778,0.8,-154.868403176243,-207.416075169737,4621.21181879795,-0.481583786730661,0.609087382578009,-0.000734389884426622,-0.000733760018024937,-0.000713700904123203,-0.000745337680783698,-0.000563970726609182,-0.00677259657355218,0.00186478484275213,-0.00449527266061844
28.06,0.8,-206.215566778754,875.783189061659,6222.53037719269,0.8,-192.418817077121,55.7392347817873,5367.32307627173,0.8,-192.408467941716,541.840466697075,5196.44941435544,0.8,-173.317842834135,-194.592997561222,4644.49918592156,-0.513037057284943,0.598989466716912,-0.000803465115382414,-0.000798281099723329,-0.000795430479089567,-0.000813897874912958,-0.000448907329641039,-0.0066664810147769,0.00174958053124922,-0.0046082732662073
28.07,0.8,-222.02239680172,858.338085561154,6208.07921583377,0.8,-210.181635907899,40.5806185456492,5456.20432290732,0.8,-205.679179826317,547.705774758437,5120.42148403939,0.8,-190.742987419142,-184.77084853549,4667.81738271185,-0.542912576849683,0.583913956500301,-0.000866128985358256,-0.000858640194480601,-0.000871773486471416,-0.000879906352550072,-0.000318702021248641,-0.00653682524999739,0.00166211934596646,-0.00469811714396708
28.08,0.8,-237.169940955837,838.317964954838,6197.41403044343,0.8,-227.048989213187,23.5597407391747,5544.19634540591,0.8,-218.39667263339,551.078037818227,5049.58488734696,0.8,-207.343105914437,-177.720685504172,4690.80789366127,-0.571558452799786,0.56494977317328,-0.000924989575291024,-0.000916618630288839,-0.000943937275253303,-0.000944372144879016,-0.000176917386668205,-0.00638653597657259,0.00159988282848269,-0.00476787384414081
28.09,0.8,-251.572005838653,816.206619912203,6190.77295666894,0.8,-243.081795369126,5.05455626624862,5630.34797028828,0.8,-230.52903151001,552.621068223514,4984.7920650377,0.8,-223.063860389775,-173.166925653143,4712.91899608459,-0.59887962785902,0.543017199642056,-0.000980093352048104,-0.0009716138723733,-0.00101186444683716,-0.00100679997270728,-2.66337740207494e-05,-0.00621864566532062,0.00156010354309008,-0.00482034356029336
28.1,0.8,-265.335550217754,792.358975168156,6188.26713395411,0.8,-258.196605143771,-14.5110581899887,5715.70846974469,0.8,-242.144002262168,552.744491901841,4926.59506648353,0.8,-237.97436549406,-170.834804662674,4733.58116938556,-0.62506493462754,0.51945642125483,-0.00103061799497691,-0.0010237471406029,-0.00107594939301871,-0.00106703105790567,0.000128433366181729,-0.00603562197346429,0.00154033467618549,-0.00485763478341093
28.11,0.8,-278.588909656304,767.05757636746,6187.33511209604,0.8,-272.707737759058,-34.8873366338141,5800.85742755179,0.8,-253.24071194039,551.621940698038,4875.43787531091,0.8,-252.059102906735,-170.51066658301,4752.23437110237,-0.649907312321185,0.492699174841216,-0.00107847337422948,-0.0010736496335076,-0.00113626369863561,-0.00112504952686052,0.000287650296157063,-0.00584104214452524,0.00153861319829721,-0.00488103740911874
28.12,0.8,-290.993520310749,740.4901835022,6187.22223144541,0.8,-286.617172967018,-56.1108571825816,5882.69638802943,0.8,-263.977273064114,549.461351127585,4831.54184888884,0.8,-265.323428002128,-171.887079460683,4768.39735246241,-0.673573328704776,0.464975266984513,-0.0011242437664459,-0.00111999511832719,-0.0011930598819061,-0.00118138988211252,0.000451397676777424,-0.0056362747161431,0.00155169530181871,-0.00489304550222243
28.13,0.8,-302.72803959869,712.864503448073,6189.5583139396,0.8,-299.772673173093,-77.9620956727198,5959.02854515341,0.8,-274.324052131506,546.805682030972,4794.87794852076,0.8,-277.807513572803,-174.58362847585,4781.7773197734,-0.696048834428045,0.436593767926642,-0.00116689238676306,-0.00116369923095083,-0.0012466440263101,-0.00123524114178597,0.000617370236435859,-0.00542279623801118,0.00157614427169725,-0.00489634667942289
28.14,0.8,-313.881406256303,684.572306435704,6195.23284530547,0.8,-312.143178576446,-100.041961807446,6028.63825822792,0.8,-284.311253492827,543.950537672469,4765.25075115955,0.8,-289.544419196726,-178.254884166778,4792.21544975549,-0.717365666769743,0.408021051092545,-0.00120692980803811,-0.0012051886233224,-0.00129727429750638,-0.00128659839072892,0.000782639229861908,-0.00520369583273859,0.00160898706153893,-0.00489318502073024
28.15,0.8,-324.506521001383,656.046341655157,6204.39964550269,0.8,-323.70887205564,-121.92458664534,6090.99015283009,0.8,-293.952595410807,541.112057301742,4742.33703628378,0.8,-300.557689902539,-182.592318256724,4799.64899860407,-0.737533309486298,0.37981996190773,-0.00124479920212516,-0.00124423189081925,-0.00134515018439611,-0.00133539700118225,0.000944548048983003,-0.00498240850993113,0.00164758196136296,-0.00488552804967889
28.16,0.8,-334.649203125487,627.652168803055,6216.73873329812,0.8,-334.496634193068,-143.157771400308,6147.70912492644,0.8,-303.254578497393,538.435913702717,4725.72839604062,0.8,-310.914817978342,-187.347245465206,4804.08962807684,-0.756575496187856,0.352638560528365,-0.00128021954037967,-0.00128095604261662,-0.00139069120620173,-0.00138156961738607,0.00109986400275097,-0.00476170716758912,0.00169005671041394,-0.0048746603537717
28.17,0.8,-344.306957304153,599.623712086882,6231.72772298312,0.8,-344.855212232147,-163.475990415931,6201.035025815,0.8,-312.250916117138,535.977962288511,4715.0512775931,0.8,-320.605020650012,-192.362645926653,4805.56047714338,-0.774851186549359,0.326181084327943,-0.00131435320273335,-0.00131535396067827,-0.00143377916955167,-0.00142521932583057,0.00124747581713166,-0.00454363424882589,0.00173503039192075,-0.00486140473951022
28.18,0.8,-353.493680700292,572.244153485057,6248.78517273459,0.8,-354.719273653268,-182.99718164322,6248.15871502159,0.8,-320.934955819628,533.868935680357,4709.78074145653,0.8,-329.652824475868,-197.400391676272,4804.18500577985,-0.792110354908402,0.301406779725316,-0.00134690056129598,-0.00134797284399968,-0.00147466663889806,-0.00146627965594685,0.00138891107809473,-0.00433081613744263,0.00178026118790354,-0.00484751084632338
28.19,0.8,-362.210213274868,545.798564458952,6267.29058832574,0.8,-363.961812821546,-201.613907961935,6287.30319298246,0.8,-329.309501885556,532.209549655397,4709.27756279815,0.8,-338.107997480981,-202.253222889723,4800.18899167378,-0.808341139853628,0.278311858825462,-0.00137778516089217,-0.00137853770336672,-0.00151354624864741,-0.00150482685019988,0.00152318964880574,-0.00412565324160166,0.00182406475082646,-0.00483425746831096
28.2,0.8,-370.476994102769,520.548413229423,6286.59773127122,0.8,-372.573742378781,-219.05541953879,6317.9216015362,0.8,-337.379747766159,531.082703815783,4712.87918452889,0.8,-345.668780721912,-206.806693036644,4792.01932618892,-0.823502068899951,0.257177845044169,-0.00140702240211963,-0.00140718398282833,-0.00154932875085307,-0.00154097597748257,0.00164837240999118,-0.00393037729112365,0.00186624133787845,-0.00482301329445159
28.21,0.8,-378.298683252015,496.718837808936,6306.02511974985,0.8,-380.565532890967,-235.055698884248,6340.27138701342,0.8,-345.131000654983,530.543343932855,4719.9134126131,0.8,-353.023179053611,-210.901171824494,4780.12554083916,-0.837991897385516,0.238423930440089,-0.00143472333414086,-0.00143404721240202,-0.00158554950759913,-0.00157473987042986,0.00176298582868758,-0.00374667325936065,0.00190483181996881,-0.00481449574422618
28.22,0.8,-385.696440989279,474.398870539185,6324.94006376206,0.8,-387.991731548104,-249.457343725509,6354.93883535233,0.8,-352.570147232988,530.5551218858,4729.70331135238,0.8,-359.923413529346,-214.379352818304,4766.53639428067,-0.851567237168383,0.221944557069263,-0.00146141831259163,-0.00145938267453503,-0.0016200998367661,-0.00160630231449942,0.00186647948001671,-0.00357557369581449,0.00193832261303038,-0.00480876528563761
28.23,0.8,-392.686801984595,453.715715050402,6342.77609355745,0.8,-394.923586138675,-262.232290837396,6362.60274813091,0.8,-359.701679545502,531.060470875405,4741.60841765037,0.8,-366.358840438265,-217.238774267472,4752.20249270313,-0.864269004483182,0.207744430903992,-0.00148690492760517,-0.001483332749709,-0.00165288126700413,-0.00163581223621007,0.00195879145165517,-0.0034178378577838,0.00196671225478399,-0.00480571939317585
28.24,0.8,-399.45766160855,434.695917272811,6359.12665797917,0.8,-401.57130139791,-273.424722823726,6364.04509003443,0.8,-366.957845608384,531.975889848062,4754.86823110726,0.8,-372.798565709932,-219.539083562139,4737.55929873797,-0.876637291044177,0.195676112285188,-0.00151104510482209,-0.0015061878098003,-0.00168541203220863,-0.00166490045013274,0.00204027955243025,-0.00327385008117192,0.00199046688871418,-0.00480507789173106
28.25,0.8,-429.847608699063,417.423435647969,6374.62825975277,0.8,-431.784776389602,-283.115613540007,6361.02340130804,0.8,-484.358879313903,533.182283218658,4755.2079083336,0.8,-489.198925554255,-221.7366368318,4709.35912730659,-1.00936834067851,0.185288343663795,-0.00165173010616148,-0.00164547050760308,-0.00234935853081311,-0.00232503339550506,0.00211148454320989,-0.00314361707544165,0.00202077821226975,-0.00481707229464758
28.26,0.8,-464.693458838253,402.031934681249,6391.46043262571,0.8,-466.349787875722,-291.54792109764,6356.76153935496,0.8,-632.302324204197,533.875521783744,4731.45169393156,0.8,-636.531110853287,-223.913095494444,4659.4918039375,-1.17018587703071,0.176671576489629,-0.00178150670422267,-0.00177366501223477,-0.00303522070470264,-0.00299827960883763,0.002174609836139,-0.00302776967850864,0.00205505422576923,-0.00483939171653673
28.27,0.8,-500.473400486066,388.53460750253,6408.80290288286,0.8,-501.811145704932,-299.154025760309,6351.25112992512,0.8,-781.319573857428,533.204482805919,4693.06211244028,0.8,-784.801956594861,-225.104514644992,4602.66753242571,-1.33296477405817,0.168163147585108,-0.00191612170311935,-0.00190595048075003,-0.00375653724731198,-0.00370888895003467,0.00223267389298301,-0.0029260818900211,0.00208241393818504,-0.00485956879012552
28.28,0.8,-536.219932853214,376.937190503149,6426.0136303097,0.8,-537.312766040969,-306.091025069514,6343.79182901667,0.8,-930.571969450198,531.264972806738,4651.24361275741,0.8,-932.430993912501,-225.17504985971,4544.26660386094,-1.49560894140019,0.160829441208905,-0.00205184198155112,-0.00203823105418181,-0.00449492266238443,-0.0044323353990641,0.00228643237946272,-0.00283888300888369,0.00210287492603042,-0.00487236892052265
28.29,0.8,-572.262831344491,367.23044157955,6442.75578311409,0.8,-572.93404094191,-312.394556575868,6332.28591830479,0.8,-1017.51446140131,528.54490865823,4617.29106029842,0.8,-1018.74419396107,-224.454507694033,4493.27644176425,-1.60246997989314,0.15482712492995,-0.00218948341396795,-0.00217234912975493,-0.00482117065996552,-0.004739804994872,0.00233592077813232,-0.00276575267981494,0.00211247474876051,-0.00487417705257202
28.3,0.8,-610.38493396855,359.13757527954,6458.38227802005,0.8,-610.546655951204,-317.601594800012,6319.7242944149,0.8,-1007.89568553121,526.175670845297,4616.00226919866,0.8,-1007.57976022264,-222.838827064532,4471.16986817497,-1.62657990713076,0.151143126121347,-0.00233493044882989,-0.00231368074111986,-0.00480032647717264,-0.00470909369438217,0.0023764245049784,-0.00270425308684673,0.00210438315754262,-0.00485582271185047
28.31,0.8,-648.24207297424,352.445847977981,6471.99186350796,0.8,-647.940555916655,-321.643433831272,6307.39575072738,0.8,-998.829227838653,525.098644529049,4630.19304942435,0.8,-998.062550373039,-221.69062274307,4463.5767985776,-1.65181351910476,0.148725754452757,-0.00247954877012471,-0.00245385254170534,-0.00475805679640162,-0.00465173505281457,0.00240865870016495,-0.00265314724118247,0.00209910242428692,-0.00483859598494164
28.32,0.8,-686.217892501044,346.908004804265,6483.11689273764,0.8,-685.541643089506,-324.793474923542,6295.86592422941,0.8,-977.763244604569,525.068822995271,4649.44972627827,0.8,-976.819993226659,-221.508799361921,4464.59043544122,-1.66655309435509,0.146941072587024,-0.0026250506644058,-0.00259465556534047,-0.004655695188935,-0.00453899196026246,0.00243480237053041,-0.00261048252691616,0.00209992120661608,-0.00482491836660763
28.33,0.8,-724.382569964632,342.288858756781,6491.53362982723,0.8,-723.414730098772,-327.293230791496,6285.35236816729,0.8,-935.580140916933,525.343871117781,4672.04770137717,0.8,-934.472440947105,-222.181613044692,4473.66017635433,-1.6625011521323,0.14540402419537,-0.00277184916184244,-0.00273670003253801,-0.00444303029195784,-0.00432557407284913,0.0024564214531353,-0.00257459847788989,0.00210507827686851,-0.00480969995002009
28.34,0.8,-762.49627886354,338.398693228623,6497.1647588306,0.8,-761.333115144097,-329.326530178628,6275.87097583565,0.8,-886.95301811554,525.445470797753,4695.8938801944,0.8,-885.661405002605,-223.659531486858,4488.33585536871,-1.65257336207377,0.143660516794382,-0.00291889203662286,-0.00287903360881283,-0.00419351248464142,-0.00407976842002009,0.00247479215280237,-0.00254420342928758,0.00211564415170261,-0.00479094538485061
28.35,0.8,-800.634823422765,335.08286214998,6500.04872063404,0.8,-799.312284107397,-331.059827393304,6267.4068326464,0.8,-836.978294054553,525.03880284657,4718.85400299333,0.8,-835.459806460428,-225.934180091181,4506.17052244483,-1.64141998491442,0.141474968231299,-0.00306635745707338,-0.00302205928091076,-0.00394034017245287,-0.00383212758448148,0.00249114256514361,-0.00251823251661061,0.00213240203670815,-0.00476738892571208
