Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
24.6,637.596730660857,-2.53918017419888,1.0044140337078,-0.138707800172716,-0.189169696710211,-0.00823407160052694,0.0334545312945773,-0.156183623259865,59.4133036105995,146.714814241766,126.218865012019,204.832449103998
24.61,637.899410167317,-2.57151871405087,0.996209823887434,-0.140600183259336,-0.189307319565699,-0.0181469755009952,0.0331956026331873,-0.152697026055046,58.7168323407708,150.022098724635,126.605172308016,209.407840752833
24.62,638.201970889181,-2.60450189596499,0.988275296288079,-0.142494430347391,-0.189529397300487,-0.0254681758670204,0.0329452053427892,-0.148264238226417,58.0555353044449,153.48390194253,126.530478839557,214.288401087531
24.63,638.50441438134,-2.63812794252984,0.980582022670556,-0.14439132248432,-0.189827982473024,-0.0327760800825757,0.032702167129254,-0.143499103164415,58.1097784728451,157.303472777025,127.049371958052,219.845952793808
24.64,638.806742305738,-2.67239630159238,0.972976856998359,-0.14629200188703,-0.190284600373483,-0.0511166383880097,0.0324613707949195,-0.138033485367579,58.3817260045802,161.091099677668,127.312888345086,225.575395227742
24.65,639.108956185594,-2.70730858609743,0.965330673423923,-0.148198449222859,-0.19096494099867,-0.0745057664284525,0.0322185219464542,-0.131788533146482,58.8641234792456,164.812903041265,127.257139468172,231.414769380403
24.66,639.411057561494,-2.74286798840107,0.957582097971395,-0.150113170177824,-0.191917864046709,-0.102908379419704,0.0319715509530576,-0.124441875065083,59.4279326244102,168.610667690847,126.640957710781,237.50863810526
24.67,639.713048066009,-2.77907910859711,0.949685121218156,-0.152039230879703,-0.193208639370143,-0.13865958217413,0.031718934978108,-0.116336343440932,60.3611696087181,172.176113411276,125.838447412633,243.455252147672
24.68,640.014929523395,-2.81594915572558,0.94096717772972,-0.153978792470194,-0.19412128400394,0.106426835851619,0.0314378062604387,-0.107091477067303,61.4611171535091,175.642922601321,124.700527310969,249.405271730141
24.69,640.316701887413,-2.85351166742247,0.92768345200699,-0.155910168915368,-0.192213422873098,0.209744388964874,0.0310034912454503,-0.0965844445489123,61.9220381629649,179.260464217014,123.731159916553,255.35738525034
24.7,640.61836289997,-2.89179269606588,0.912756187257469,-0.157822520832968,-0.190520082852104,0.145166131669873,0.0305147708412794,-0.0856342411995326,63.0324764599384,182.621470876599,122.311910327826,261.017006448578
24.71,640.919916416555,-2.93079800978716,0.897097879822169,-0.159721715179079,-0.189522227260719,0.0732785202714932,0.0300018678921515,-0.0733865768850958,64.780406032768,185.789017863939,119.985860617322,266.516042335382
24.72,641.221367790812,-2.97052990532012,0.881264712173331,-0.161613635193023,-0.188977070756307,0.0360968452134542,0.0294825304178243,-0.059553435577767,66.9651044253375,189.016887339742,116.716826308551,271.988603636207
24.73,641.522725876255,-3.01098281351002,0.866656618915765,-0.163497418708614,-0.187804061678775,0.126782424724527,0.0290010309113363,-0.0442906484150536,69.7486377731053,192.144058332091,113.00053048001,276.839259005462
24.74,641.82400506894,-3.05213288957819,0.855089381788701,-0.165358439900393,-0.184455102178648,0.377700883530837,0.0286148513793503,-0.0277243815536469,72.8337463379231,195.523709971861,108.78736722441,280.946865474443
24.75,642.125224737338,-3.09392722028428,0.849407711054537,-0.167160913263306,-0.176225459835768,0.930421709422408,0.0284142272674744,-0.0102734775136847,75.7557245978689,199.854938676317,104.188040506904,283.812323830407
24.76,642.426405013643,-3.13627188566877,0.851550528421627,-0.168843039054575,-0.160786975690921,1.7168714359942,0.0284604476330204,0.0071218811369505,78.172606841,205.101137919808,100.156549427125,284.604836036675
24.77,642.727564739107,-3.1790476959395,0.860371183581706,-0.170326000686151,-0.137117753037257,2.55994518757781,0.0287139405946299,0.0235334297500138,79.6077476050629,212.232752943653,97.0736968300274,283.415323116444
24.78,643.028721984902,-3.22213596547909,0.872541965689275,-0.171528709119797,-0.105605019960006,3.32838662676192,0.0290650136331001,0.0381840232262007,80.1588082277096,220.325305266836,95.3411492435569,280.852726606521
24.79,643.329890114848,-3.2654346466235,0.883464295970434,-0.172381353578831,-0.0679685793692459,3.89415736017054,0.0293640949278596,0.0494773784549539,79.9209149804911,225.775772059297,95.6734024055629,278.215100065044
24.8,643.631077354194,-3.30886723279399,0.88916823254785,-0.172832283337196,-0.0259459923738592,4.27959684089496,0.0294828013106919,0.058388845934536,78.8479967026157,229.91498784717,96.2857572474957,276.291684472259
24.81,643.932289298058,-3.3523757042153,0.886924773246701,-0.172847595196874,0.0186311935647653,4.47617168195775,0.0293342156437915,0.065084206879748,77.4792847252568,232.334977559505,97.4404742312884,274.990775324684
24.82,644.233530270255,-3.39591712670046,0.874723885638746,-0.172411248328166,0.0640865144223438,4.51912346820292,0.028855231901278,0.0696254654571166,75.974041530721,232.348208830796,98.4938988563119,275.796604547591
24.83,644.534804034718,-3.43946056464737,0.85148045181379,-0.171521727266557,0.109141418508229,4.44352890037335,0.0280128615682143,0.0722918731985959,74.6076546826096,230.725991384946,99.651699976972,277.710285309017
24.84,644.836114414833,-3.4829819924289,0.816933319280205,-0.170188863378157,0.152758423695074,4.26905311971169,0.0268010165622667,0.0733717458081127,73.589111935029,228.271237003324,101.104793362875,279.65620896769
24.85,645.137465510998,-3.52646078939079,0.771364706728261,-0.168432281664277,0.193997108326545,4.00434595992908,0.0252311903761179,0.072869430114987,72.8660692787457,225.90113103151,102.36704305029,281.258353877594
24.86,645.438861746829,-3.56987790684231,0.715507944512603,-0.166280373283861,0.232033752203279,3.66077262693124,0.0233291850331183,0.0710755588345095,72.5247429256949,223.53420424848,103.597398539936,282.28935234952
24.87,645.740307799809,-3.61321472640085,0.650399470259086,-0.163769183112983,0.266157828268318,3.25261007448211,0.021130363268103,0.0682192918550082,72.6685434716914,221.032712610194,104.618213961024,282.872271870979
24.88,646.041808553718,-3.65645227367559,0.577392835137754,-0.160940698353899,0.29587989262189,2.80295284086802,0.0186798928204737,0.06467548161809,73.3131615506457,218.214893291555,105.57822238481,282.937651617072
24.89,646.343368955256,-3.69957072638903,0.497916215130443,-0.1578410557718,0.320831140813981,2.32168068186896,0.0160249748590261,0.0604652938159894,74.2306315066216,215.29246326519,106.095217377911,282.793409025772
24.9,646.644993304821,-3.74255032437709,0.413332775396649,-0.154519640538753,0.340630383854649,1.78395912927274,0.0132104865649096,0.0559704265134024,75.4302912248696,212.202252065987,106.335094036069,282.250332686965
24.91,646.946685079836,-3.78537354442933,0.325311808395731,-0.15102770269273,0.355589793258224,1.33695362292969,0.0102902750677172,0.0515034353084091,76.7764666545814,209.100323593401,106.356751349262,281.167910308396
24.92,647.24844995485,-3.82801554168775,0.236153397365973,-0.147409922656426,0.366295488358295,0.93098170018993,0.00733866084145436,0.0473790193899405,78.2603442651074,206.358415267814,106.339005135175,278.969768716323
24.93,647.550291807016,-3.87044642743066,0.147282997261568,-0.143706635883131,0.373132265360727,0.558698883226774,0.00440132725601815,0.0434120044128328,79.5478682210928,204.178661319013,106.12796617229,275.980628285691
24.94,647.852214098183,-3.91263552160508,0.0599370603820789,-0.139954077789604,0.376569611953416,0.238486060968576,0.00151769848101697,0.0398510806488955,80.6802147130743,202.362376548426,105.841976034358,272.172744578857
24.95,648.154219878487,-3.95455014028939,-0.0246558192150389,-0.136182884121798,0.377237033209544,-0.0148061081671647,-0.00127306620153218,0.0369184519269424,81.713598993997,200.619260874818,105.621609618048,267.695082734991
24.96,648.456311805001,-3.99615543592468,-0.105629508969759,-0.132417575967626,0.375689570732043,-0.217772634308384,-0.00394348077505726,0.0343402523132809,82.5739181970697,199.268340469279,105.444118615368,263.015434970333
24.97,648.75849198509,-4.03741655930923,-0.182393759427264,-0.128677414473576,0.372452458820273,-0.369382174823651,-0.00647484832395292,0.0322471944266516,83.5230077053683,198.020925495259,105.474217051037,258.465316342344
24.98,649.060762100835,-4.07829808291134,-0.254401820203448,-0.124976503515724,0.368021648230009,-0.475496075302705,-0.00884979873260289,0.0307566181496342,84.160933008661,196.697464311375,105.814784139597,253.61858702124
24.99,649.363123483566,-4.11876425851274,-0.321432510470943,-0.1213250386158,0.362686123819224,-0.558921296857239,-0.0110610465048164,0.0295176209313285,84.3960206469126,195.209334093437,106.192817314343,248.991797861287
25,649.665575840804,-4.15878303970417,-0.384259194099505,-0.117728221220846,0.357482121071426,-0.441428890248731,-0.0131345139596319,0.0286457987887838,84.4056285361625,193.576538959615,106.65200033148,244.417811648504
25.01,649.968116260964,-4.19833757958699,-0.444203368576179,-0.114176694832606,0.353287189889013,-0.409464144295992,-0.01511346177963,0.0280642858502248,84.2786198737937,191.86317225702,107.302704832848,239.682371228293
25.02,650.27074614651,-4.23740744657855,-0.500706448742383,-0.110667192219955,0.349014867573552,-0.430576941659313,-0.0169780201248766,0.0272133582033585,83.9344915578502,189.700842580709,107.910440067255,235.533389365852
25.03,650.573464814005,-4.27597143740874,-0.553963070075817,-0.107201468468021,0.344554069609208,-0.449030017634683,-0.0187338632076275,0.02646307530207,83.5026883250727,187.209930492902,108.589853762069,231.732942585744
25.04,650.876271440757,-4.31401042675217,-0.604108024194287,-0.103781060895602,0.339974079150807,-0.459202789057725,-0.0203850774721182,0.025987671379273,83.0429806613405,184.339071481025,109.421251129747,228.177069450932
25.05,651.17916510117,-4.35150722386226,-0.651367104908175,-0.100407095804022,0.335272674698197,-0.472236815412168,-0.021938676804877,0.0254688857143347,82.8196546868424,181.457313208526,110.631476246106,225.57868051519
25.06,651.482144850339,-4.38844733598038,-0.695952804022611,-0.0970806863750169,0.330479549706969,-0.480235193327761,-0.0234015759803876,0.0250517942573915,82.7116620241544,178.259993330219,111.875742615709,223.49018516496
25.07,651.785209623489,-4.42481829175036,-0.738008193362491,-0.0938024502722513,0.325648668300189,-0.48266360280529,-0.0247786170199097,0.0248730347738501,82.6273434548717,174.936539996484,113.236155716142,221.452536071815
25.08,652.088358270958,-4.46060940483705,-0.777730986983338,-0.0905727076101693,0.320779493024405,-0.488077200978494,-0.0260764936058853,0.0246225977814673,82.43574632392,171.71366277603,114.569691324951,219.502872889165
25.09,652.391589494789,-4.49581204486266,-0.815256617192541,-0.0873918391705376,0.315880785643321,-0.49002563112614,-0.0273000304170228,0.024584312146436,82.2597797339435,168.397136327254,116.007767479579,217.576285238549
25.1,652.694901851213,-4.53041900687846,-0.850730193501176,-0.0842600974048866,0.310954200380096,-0.493796663610016,-0.0284544660921259,0.0244679333982959,82.0260159336079,165.196320638467,117.37449625879,215.709707252683
25.11,652.998293798934,-4.56442485902601,-0.884281204504976,-0.0811778108149727,0.305994313781418,-0.496749720786152,-0.0295444632333404,0.0244129189880298,81.8124877968791,162.07425606459,118.717222024487,213.810866653727
25.12,653.301763666706,-4.59782524404337,-0.91597503565997,-0.0781451185373676,0.301042779601605,-0.494000088140186,-0.0305725964608037,0.0245533409065003,81.7619048801044,158.959729412327,119.998821131832,211.845794853608
25.13,653.605309686623,-4.63061687704226,-0.945945441554222,-0.0751617782668035,0.29612356503361,-0.489868508409684,-0.0315436565176895,0.0246026497984966,81.8007925443009,155.957741441497,121.075647889575,209.924258314495
25.14,653.908929995616,-4.66279768437976,-0.974281375219767,-0.0722272723231155,0.291273848553866,-0.481979683215433,-0.0324609341620137,0.0248171439628987,81.9794431945073,152.990722061106,122.102656115923,207.920636527063
25.15,654.212622648104,-4.69436641688737,-1.00109405691169,-0.0693408752610835,0.286494240265623,-0.474906006773205,-0.0333283393479543,0.0249210386326816,82.2252015432506,150.170910155055,122.960234742106,205.917587682114
25.16,654.516385668879,-4.72532268200964,-1.02645840459129,-0.0665018440400458,0.281796073745525,-0.465890094319271,-0.0341485696588188,0.0250403531746292,82.5754442315178,147.486170960391,123.713754400181,203.829170708127
25.17,654.820217002792,-4.75566647341656,-1.05042959598357,-0.0637092343767658,0.27720303734894,-0.454345488905377,-0.0349236573747823,0.0252876894274091,83.0537999480087,144.978084470603,124.424874901482,201.534221124596
25.18,655.124114562742,-4.78539826703358,-1.07309792690395,-0.0609619240808471,0.272724991891827,-0.442769740828346,-0.0356566465721257,0.025406910227149,83.598255774435,142.671949584988,124.991096034244,199.173062668536
25.19,655.428076241606,-4.81451896120009,-1.09451416232432,-0.0582587150361597,0.268371891940324,-0.430099205038919,-0.0363492860737769,0.0256244356138723,84.2548821769003,140.442675153766,125.501297007695,196.692086163423
25.2,655.73209992225,-4.84302960005614,-1.11474175474761,-0.0555984317571558,0.264125365491184,-0.420107218349699,-0.0370036857235453,0.0256996207454229,85.0016549610797,138.355860482093,125.861996909982,194.202124661147
25.21,656.03618364025,-4.87093085071163,-1.13336732750766,-0.0529789928038319,0.260578051502551,-0.141178520523463,-0.0376069300552028,0.025850747859412,85.8910373531216,136.382576231656,126.164980674657,191.599226175796
25.22,656.340328901464,-4.8981917479383,-1.14626749847184,-0.050375100489822,0.260416421807523,0.0233302807239534,-0.0380275069477366,0.0256945322509588,86.7641527670355,135.442462186573,126.457303889585,188.07264284596
25.23,656.644532377277,-4.92478234195691,-1.15851522458834,-0.0477698634939601,0.260618651210502,0.0244717117991593,-0.03842835967214,0.0244487473986807,87.794778811975,134.124343319776,126.653577982939,184.942107474128
25.24,656.948791632828,-4.95070529413984,-1.17140552499487,-0.0451630379308062,0.260725980544829,0.0118455980780817,-0.0388510263253048,0.0229300574469903,88.9250014908966,132.399403649613,126.797634476029,182.122196338216
25.25,657.253104838776,-4.97596770789829,-1.18506299878185,-0.0425561626952527,0.260638088446704,-0.00934405214228023,-0.0392993488029306,0.0210743654007597,90.1182858696512,130.616446207764,126.932755058791,179.479425415494
25.26,657.557470225324,-5.00057753823926,-1.19945655700759,-0.0399516468283433,0.260164354572354,-0.171505427111482,-0.0397718672842007,0.019100032023476,91.3946638578262,128.838113507722,127.144828272286,176.858563880073
25.27,657.861890787161,-5.0245199629044,-1.20890460752192,-0.0373774027939378,0.254521640274328,-0.707043660055636,-0.0400778033500744,0.0168899750654941,92.7460577123908,125.930872435496,127.308524649313,175.455984099138
25.28,658.166364673184,-5.04776045907473,-1.21485821320894,-0.0348726502918335,0.247147087475432,-0.735222446612847,-0.040269299735397,0.0159269293171638,94.1666028187811,123.337635749707,127.44767890465,173.832995109052
25.29,658.47088805901,-5.07029809914725,-1.21889399777656,-0.0324414107275367,0.239864901169356,-0.71662599614316,-0.040398971221121,0.0153763970345446,95.5031601642097,121.43337824481,127.544049222635,171.616312466629
25.3,658.775458979781,-5.09213690434586,-1.22113237265159,-0.0300818608025499,0.232790173373416,-0.69577127225274,-0.0404707666491154,0.0149484559277704,96.8532033437469,119.878111875719,127.62812895489,169.110330005436
25.31,659.080075279209,-5.11328085971929,-1.22162950691594,-0.0277919827907388,0.22590847196348,-0.677096565516143,-0.0404862263946552,0.0144566894762564,98.2220805642551,118.578238642815,127.649369265183,166.500536148864
25.32,659.384734921723,-5.13373372433888,-1.22040507469909,-0.0255698737049175,0.219216551834006,-0.658557022139057,-0.040445775238514,0.0140225544033842,99.6089257718602,117.345566763479,127.670232470384,163.91064626632
25.33,659.689435970085,-5.15349878135404,-1.21748584447297,-0.0234137855453004,0.212682287157155,-0.644288247848447,-0.0403500410134391,0.0135058480502126,100.95911397237,116.158125941141,127.686842828842,161.4203640261
25.34,659.994176618063,-5.17257903170866,-1.21288317879662,-0.0213222914039493,0.206281175299566,-0.631939764060121,-0.0401991694970485,0.0130187709092285,102.255635161915,114.972808745882,127.769444178483,159.019362202799
25.35,660.298955178284,-5.19097715356529,-1.20662417034153,-0.0192942888881943,0.199967352809134,-0.625034007641697,-0.0399938086334539,0.0124458323076194,103.453979277436,113.824399882201,127.914475102293,156.719794554375
25.36,660.603770087753,-5.20869581538632,-1.19873085669882,-0.0173291466977023,0.193698671228666,-0.622009210842016,-0.0397344632734017,0.0118464207016921,104.544943866133,112.697690427316,128.154686225712,154.510150109301
25.37,660.908619873211,-5.22573760177832,-1.18920525179632,-0.0154265903719045,0.187444060790959,-0.621874566658652,-0.0394210133762748,0.0112678583459271,105.522763597019,111.586154071864,128.508155525886,152.378050510457
25.38,661.213503147827,-5.2421050960772,-1.17806920299641,-0.0135866947642736,0.181164395330343,-0.625302763050774,-0.0390539691397747,0.0106257910917573,106.353087742335,110.521274376979,128.930786578583,150.283747505622
25.39,661.518418605669,-5.2578011726064,-1.16533992619563,-0.0118097954087402,0.174846434249142,-0.629850332573156,-0.0386337722799459,0.0100115170073734,107.063174116252,109.478531871721,129.465067036548,148.262161959385
25.4,661.82336499817,-5.27282895515226,-1.1510407134065,-0.0100964373417292,0.168457730791773,-0.638195897820095,-0.0381610632627414,0.00935435794534683,107.651066904918,108.461118308107,130.08188396507,146.334265375409
25.41,662.128341148432,-5.28719200004165,-1.13518768486593,-0.00844747396698118,0.161974364964371,-0.648256921675666,-0.0376362796461287,0.008735664062918,108.123979000966,107.443346842695,130.791486570259,144.500965242823
25.42,662.433345949746,-5.30089427423451,-1.11780428446081,-0.0068639678771519,0.155374524354234,-0.660685163814969,-0.0370600609773037,0.00810457631889552,108.336889422101,106.428226326724,131.711865230801,142.778581391182
25.43,662.738378357863,-5.31394045560114,-1.09892875206905,-0.00534709622468213,0.148659872448935,-0.672172836868847,-0.036433660938834,0.0075333971214217,108.347193203128,105.385441921211,132.799386839808,141.179427242228
25.44,663.043437394046,-5.32633585857888,-1.07858540063514,-0.00389802830971078,0.14182556733797,-0.683964757451295,-0.0357579030634068,0.00697855221044976,108.360516000275,104.347972634705,133.83350345485,139.680542405308
25.45,663.348522145977,-5.33808643524034,-1.05680482666298,-0.00251783905146029,0.134901316772443,-0.690687523492835,-0.0350338374783097,0.00650061697736664,108.521286042338,103.317365796772,134.672620683119,138.267099847561
25.46,663.653631757148,-5.34919886531264,-1.03364144758807,-0.00120712685917157,0.127940174816323,-0.693092629249501,-0.0342633805233809,0.00605894777966043,108.68495906769,102.313840492362,135.445818329639,136.926120078894
25.47,663.958765434697,-5.35968038120818,-1.0091173786601,3.39392775553808e-05,0.120975775733852,-0.69274230577834,-0.0334473881228375,0.00568918618307655,108.795900745169,101.335706426202,136.20898577789,135.650994082196
25.48,664.263922440214,-5.36953856991383,-0.983290082018917,0.0012054522501863,0.114033506631925,-0.688868659562957,-0.0325878829329265,0.00535427759948915,108.841935247825,100.38799070221,136.966749323849,134.437547201891
25.49,664.569102084099,-5.37878177927401,-0.956236807281248,0.00230787595824137,0.107155676076233,-0.681585017895729,-0.0316875649361851,0.00508781564895418,108.829359888509,99.471758686644,137.710361502891,133.280391968675
25.5,664.874303720753,-5.38741883972551,-0.928023066711309,0.00334201464298658,0.100374473073173,-0.669708887446855,-0.0307487464522059,0.00485603392664474,108.767988020726,98.5895025942048,138.427282996287,132.173292282687
25.51,665.179526752024,-5.39545921503717,-0.89875559544943,0.00430914436561875,0.0937442992136114,-0.653663497048599,-0.0297751059627072,0.00468122279155467,108.660807859239,97.7441515443905,139.109722713132,131.111934484359
25.52,665.48477062437,-5.40291308568704,-0.868550960313925,0.00521090203163649,0.0872871805790214,-0.634940408385759,-0.0287706085481468,0.00452877084971709,108.518984066688,96.934086101509,139.748749896685,130.090465300671
25.53,665.790034828447,-5.40979135476081,-0.837533921307168,0.00604924872022663,0.081046789138725,-0.611908645814751,-0.0277394993188696,0.0044146486648763,108.343234677385,96.1622797938124,140.33757297685,129.106983575692
25.54,666.095318895597,-5.41610555790333,-0.805834794068532,0.00682650418210907,0.0750484936719142,-0.5864353424649,-0.02668617696924,0.00430881178655957,108.140332291757,95.4262727636024,140.875379821553,128.153443362747
25.55,666.400622394414,-5.4218680653505,-0.773631892927867,0.00754528195662713,0.0693299490563851,-0.556987483874063,-0.0256166069062258,0.00421785453176325,107.911540368676,94.7304868533147,141.354145484263,127.228366374877
25.56,666.705944942858,-5.42709223805421,-0.741095690173472,0.00820849577985859,0.0639073093678523,-0.526903763347825,-0.0245364616136989,0.00411465440440387,107.667015536222,94.0708949982521,141.773074949526,126.322671341365
25.57,667.011286210598,-5.43179212299426,-0.708378622576575,0.00881914330642152,0.0587864762759981,-0.496883873965835,-0.0234508013909916,0.0040011063599673,107.404293954156,93.4469391990269,142.127273983791,125.441266169209
25.58,667.316645910386,-5.43598242253999,-0.675638270221308,0.00938015712546497,0.0539499910503241,-0.468681390266153,-0.0223648207661308,0.00385986736113822,107.13053862504,92.849722810775,142.421169088649,124.578530678414
25.59,667.62202379362,-5.43967851621021,-0.643021433066678,0.0098943384370805,0.0493918451510164,-0.440890402614607,-0.0212833630650981,0.00369740640664462,106.841355081156,92.2817864297868,142.650280589768,123.737896310855
25.6,667.927419650648,-5.44289636480292,-0.610671656304467,0.0103644032909574,0.0450982000647059,-0.41481999729132,-0.0202111457785965,0.00350375918831233,106.543399550495,91.7372798381561,142.820561913269,122.909836404565
25.61,668.232833310682,-5.44565261322816,-0.578733953810064,0.0107929010162257,0.0410515012359123,-0.390590489611614,-0.0191529220984486,0.00328082931398544,106.236590653974,91.21763241207,142.928364500676,122.0943067426
25.62,668.538264641291,-5.44796440265409,-0.547315839442865,0.0111821916885477,0.03723082078921,-0.368767178282634,-0.0181122149999867,0.00302947049006554,105.917370573316,90.7348964965834,142.972684141139,121.281636949313
25.63,668.843713541177,-5.44984922900886,-0.516523195822781,0.0115343834192662,0.0336081405163105,-0.349808405006487,-0.0170924635157494,0.00275009801449789,105.588252229403,90.2744811983469,142.964458249891,120.470764225489
25.64,669.149179937836,-5.45132498391686,-0.486445517821608,0.0118513097631288,0.0301575900253657,-0.333106377924575,-0.0160965834206363,0.00244790543185169,105.27553584477,89.8345171907116,142.866829109085,119.672574448928
25.65,669.45466377854,-5.45240980126993,-0.457152147822729,0.0121346006978052,0.0268636418925184,-0.317771512599264,-0.0151268258740443,0.00212945969726345,104.995259111883,89.4049152882172,142.676533006187,118.882147391248
25.66,669.760165023664,-5.45312198380875,-0.428705197481018,0.0123857493493819,0.0237124770016717,-0.304080909248696,-0.0141851829795475,0.0017969627317783,104.676557469364,88.9895415685944,142.452165754266,118.106011135166
25.67,670.065683640877,-5.45347993614037,-0.401151396725953,0.0126060812703054,0.0206844469009142,-0.292654739783579,-0.0132731442352335,0.00145800844922085,104.343319909616,88.5809711944642,142.184522159943,117.336752016033
25.68,670.371219614177,-5.45350210407543,-0.374531244511954,0.0127967186034945,0.0177618829610729,-0.282314109191097,-0.012391996506987,0.00111535353789035,104.011063773695,88.1832454083945,141.846378100639,116.581575654538
25.69,670.676772930225,-5.45320694718168,-0.348870461497929,0.0129586996664047,0.0149427819107892,-0.272026190010493,-0.0115425711083941,0.000780702580091957,103.690203583533,87.7915722607429,141.441139877129,115.831382891568
25.7,670.982343568715,-5.45261278039771,-0.324183068722041,0.0130930278685174,0.0122190022209863,-0.263325936144957,-0.0107253018020291,0.000451714993367358,103.370109355708,87.4087071629147,140.967848942089,115.094773779427
25.71,671.287931502091,-5.45173777520349,-0.300483920711186,0.0132005798359956,0.00957758180458244,-0.255561982479207,-0.00994064038254487,0.000139329949306329,103.039406901603,87.0273028445909,140.451452980858,114.365767303863
25.72,671.593536696253,-5.45059990762889,-0.277770536823954,0.0132821616040366,0.00701745113205203,-0.247328118322366,-0.00918848607521852,-0.000156389883052682,102.682437695178,86.6534760159381,139.896902140671,113.650233465393
25.73,671.899159101615,-5.44921684242528,-0.256035862001026,0.0133386236904606,0.0045449305095732,-0.238676683226224,-0.00846860558981676,-0.000424782897493205,102.319723366762,86.2826378390737,139.298021500512,112.940423519913
25.74,672.204798657169,-5.44760587599568,-0.235268218375336,0.013370868294972,0.00216507921666892,-0.229515444167736,-0.00778061115879088,-0.00067260978374545,101.966026373681,85.9194691406294,138.62983105806,112.243185289508
25.75,672.510455285355,-5.44578389875846,-0.215453725960613,0.0133798542283612,-0.000116134666386229,-0.219658833152171,-0.00712403761553956,-0.000891218732380679,101.605001706598,85.5577411498308,137.922363367159,111.55286589944
25.76,672.816128887514,-5.44376737109151,-0.196583426111064,0.0133665998721128,-0.00229281867628216,-0.209189963589391,-0.00649858498140069,-0.00108897943880882,101.216498526516,85.202042024765,137.186731756819,110.876093084073
25.77,673.121819352669,-5.44157233859738,-0.178644137697766,0.013332197547799,-0.00435627873323654,-0.197832800151312,-0.00590382713772125,-0.00125802048042365,100.822644490329,84.8477214430642,136.415399446828,110.206202587579
25.78,673.427526555322,-5.43921436782217,-0.161623989127347,0.0132778138223601,-0.00630095229539976,-0.186130378533889,-0.00533937969583003,-0.0014095421300197,100.446110728556,84.4979404888223,135.57754280835,109.550892662813
25.79,673.733250348832,-5.43670854640442,-0.145510314531099,0.0132046594183631,-0.0081224620747068,-0.173921064244678,-0.00480482575975967,-0.00153657884158237,100.065244135641,84.1460659918758,134.708404165787,108.905937077346
25.8,674.038990570744,-5.43406947031793,-0.130292881959449,0.0131139751740759,-0.00981952050059277,-0.161610961514636,-0.00429982909631405,-0.00165034200508987,99.6645285210746,83.7956325801504,133.816271188021,108.277695305046
25.81,674.34474705044,-5.43131124235539,-0.115958576250196,0.0130070312201927,-0.0113874685333278,-0.148937670290078,-0.00382396409572817,-0.00174320817439353,99.285634020866,83.4415573983263,132.87336980636,107.660910338981
25.82,674.65051960303,-5.4284474580899,-0.102496038465875,0.0128851096260481,-0.0128280787022635,-0.136325299769445,-0.00337687188653274,-0.00182773960928534,98.9480088487089,83.0922756184183,131.853591276251,107.056927784289
25.83,674.95630802291,-5.42549114756342,-0.0898813817051575,0.0127494979095878,-0.014139128882605,-0.123788332536029,-0.00295777531421098,-0.00189597773017504,98.5841396365097,82.7452349356788,130.83621266733,106.458144817569
25.84,675.262112092264,-5.4224547427099,-0.0780984385617904,0.0126014436933024,-0.0153306490090142,-0.112448082581975,-0.00256614626535771,-0.00195998815679925,98.1040149462396,82.3407969325642,129.781532035182,105.808283538493
25.85,675.567931565445,-5.41935011800913,-0.067120740532487,0.0124421078270443,-0.0164075526931101,-0.101253434914082,-0.00220113205984237,-0.00200996103081899,97.2343648149393,81.5760982928999,128.292479386913,104.716780895359
25.86,675.873766027524,-5.41618851916574,-0.0569212783848427,0.01227261503961,-0.0173742522482707,-0.0906842774567633,-0.00186186552920659,-0.00205620589159099,96.3369619769026,80.8118796168198,126.819114285592,103.650556423637
25.87,676.179615022579,-5.41298058990573,-0.0474695823641453,0.0120940407560296,-0.0182352915379194,-0.0804000848603594,-0.00154736955829333,-0.00209056659113339,95.4506367704705,80.040999417721,125.332336051474,102.605936476515
25.88,676.485478091156,-5.40973631689176,-0.038729958237128,0.0119074278287617,-0.0189930565891253,-0.0703887790110458,-0.00125649869850861,-0.00211887521664837,94.5793545792158,79.2690094106511,123.83735307288,101.592835268215
25.89,676.791354772055,-5.40646505024052,-0.0306723924423842,0.011713770401764,-0.0196555208852338,-0.0613892313997607,-0.000988286396909014,-0.00214711213430335,93.7006788899789,78.5004770180332,122.362018428707,100.616596501058
25.9,677.097244608817,-5.40317554303939,-0.023262007302059,0.0115139857947427,-0.0202284893014429,-0.0528177357312804,-0.000741607560696767,-0.00216583207823245,92.8085970244731,77.7354824440023,120.927824253041,99.6746938257171
25.91,677.403147156695,-5.39987592736822,-0.0164653330429562,0.01130892706433,-0.0207200466102977,-0.0451290480621227,-0.000515378076086326,-0.00218416773318552,91.8998026877467,76.9794296503075,119.53608575734,98.7717939811307
25.92,677.709061984782,-5.39657374336822,-0.0102441419451428,0.0110993837006775,-0.0211338118638839,-0.0376125785213308,-0.000308358764342626,-0.00219267652600222,90.9809973145959,76.231133933252,118.190498316094,97.9030889704043
25.93,678.014988675876,-5.39327591176769,-0.00456208475898982,0.010886104448421,-0.0214757160278717,-0.0308149854574574,-0.000119365053231761,-0.00220060532138452,90.0540395557822,75.4947621477986,116.884418404425,97.0709728897119
