Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
39.51,1041.60073878456,-5.47871901310125,-0.77097661660092,0.0181597140551248,0.0355856162016872,-1.01179668827641,-0.0293125015059976,-0.00540314804103877,210.35338965669,203.751961919194,296.158313291977,282.646371474659
39.52,1041.86598451223,-5.48138526755984,-0.726931665312077,0.0184613577508623,0.0258250490831385,-0.947038186190183,-0.0276236055663916,-0.00527347624788267,208.618619903887,202.696271838045,296.383354895375,281.894713318563
39.53,1042.13131955146,-5.48353535998674,-0.682392912690964,0.0186692263981785,0.0167723889774422,-0.873450156765594,-0.0259175587631512,-0.00504378201088012,206.90480851479,201.639983856233,296.470128230276,281.082124416482
39.54,1042.39674359985,-5.485189556633,-0.637602010270861,0.0187908421701343,0.00850665294109943,-0.792457435053449,-0.0242036484515889,-0.00473114850826248,205.293829181193,200.584242660641,296.340315714058,280.205735676547
39.55,1042.66225636807,-5.48636858404511,-0.592815000960306,0.0188344409113546,0.00109240189610449,-0.705347372780319,-0.0224916921944305,-0.00433784271349234,203.740653543432,199.527130481726,296.039144713446,279.270708370716
39.56,1042.92785756013,-5.48709364650081,-0.548314623807137,0.0188088626378975,-0.00541078225865752,-0.61230687625605,-0.0207924907542035,-0.00388245772006988,202.215209816892,198.476563254102,295.603017821918,278.267028507348
39.57,1043.19354692084,-5.48738640119158,-0.504370459159541,0.0187234445909048,-0.010969966281346,-0.518311258315118,-0.0191162990420518,-0.00337264251070213,200.713933424597,197.435934773557,295.037225869839,277.197838070982
39.58,1043.45932423598,-5.48726854217279,-0.461225315737322,0.0185876161827076,-0.0155893118307389,-0.425261730373242,-0.0174723179261892,-0.00282779501524047,199.243694366446,196.396206107091,294.346502659576,276.07235005475
39.59,1043.72518929725,-5.48676176038841,-0.41912463615773,0.0184107040221347,-0.0192821591702972,-0.333710312986846,-0.0158698548349336,-0.00225917574920022,197.868714461338,195.399000690896,293.468086972445,274.85653600557
39.6,1043.99114190418,-5.48588769676874,-0.378292598978186,0.0182018019667648,-0.0220844693367155,-0.246829848548063,-0.0143173343813343,-0.00168479395157745,196.592148244879,194.470678373553,292.409458445677,273.521200317837
39.61,1044.25718183894,-5.48466772870528,-0.338931597323876,0.0179695401782679,-0.0240478374240568,-0.165918671827503,-0.0128223012741456,-0.00111715592761811,195.288909195022,193.570526094767,291.29515530303,272.114258379758
39.62,1044.52330885904,-5.48312311983556,-0.301254403924871,0.0177218839025934,-0.0252532215553703,-0.0936898756231965,-0.0113926654439954,-0.000571854912226322,193.984024167859,192.67160744623,290.111509414541,270.658929559984
39.63,1044.78952272651,-5.48127509346667,-0.265434255855805,0.0174659398096662,-0.0257857722212131,-0.0297329005036307,-0.0100348230617298,-6.11285930649415e-05,192.716969374546,191.769176447519,288.821035315895,269.170038848086
39.64,1045.05582317929,-5.47914455523368,-0.231602407475474,0.0172079757493318,-0.0257284951470899,0.0261288535008684,-0.00875358097715077,0.000403517987379335,191.564109083198,190.863368400098,287.362203561918,267.645990864509
39.65,1045.32220993004,-5.47675211071731,-0.199879091055673,0.0169534207571145,-0.0251683535388042,0.0728733348712121,-0.00755329112739472,0.000811963427915778,190.524859990526,189.9580426686,285.736313017713,266.092940933617
39.66,1045.58868266728,-5.47411800767683,-0.1703423455586,0.0167067909955425,-0.0241976185751881,0.110840098873044,-0.00643669766874915,0.00115746714787,189.56702511068,189.053334207128,283.989083078001,264.508578195122
39.67,1045.85524104183,-5.47126203863749,-0.143051052264859,0.0164717191453538,-0.0229021218964768,0.140124980180316,-0.00540581768858116,0.00143273679828667,188.662847281127,188.159075042644,282.149582118619,262.894764434879
39.68,1046.12188467928,-5.46820363045966,-0.118044025220292,0.0162509527534912,-0.0213731623789307,0.160424489809581,-0.00446190876080845,0.00163559140617676,187.870174471469,187.287676097827,280.175002190651,261.237688615413
39.69,1046.38861317517,-5.46496173807221,-0.0953204878918827,0.0160463572095788,-0.0196946441020867,0.172689331596441,-0.00360472941698589,0.00176149082758038,187.176625134112,186.487541145555,278.079495912428,259.50185297043
39.7,1046.65542608455,-5.46155477662868,-0.0748619266892909,0.0158590032400518,-0.0179427199234147,0.177580205567856,-0.00283335988569394,0.00181279617339142,186.536759407296,185.726991892994,275.922838249518,257.718328576909
39.71,1046.92232293324,-5.45800069182876,-0.0566355310187663,0.0156892062649821,-0.0161940305226641,0.174772979875549,-0.00214635019347809,0.00178764903780454,185.930022279531,184.987260141278,273.727223226779,255.919097785495
39.72,1047.18930322894,-5.45431693444312,-0.0405786583644146,0.0155365484855631,-0.0145161091629537,0.165939281127019,-0.0015411535236411,0.00169179051605502,185.431799363465,184.254469445598,271.433519524447,254.118912569816
39.73,1047.45636644746,-5.4505203569808,-0.0266065671042538,0.0154000093835537,-0.0129649905482114,0.151715477986437,-0.0010144022692569,0.00152557790992877,185.00482731776,183.527113438722,269.081364821224,252.334026898471
39.74,1047.72351204949,-5.44662722153386,-0.0146229586370563,0.0152780500318755,-0.0115886611821623,0.13301851423011,-0.000562316792856433,0.00129813927505615,184.595608975171,182.801394835983,266.737696111055,250.56845051038
39.75,1047.99073947792,-5.44265319890366,-0.00451745904448762,0.0151686993573548,-0.0104270196899709,0.110473401616328,-0.000180613745597154,0.00101398836764079,184.232006039309,182.078015663812,264.380290757181,248.832759433093
39.76,1048.25804816805,-5.43861334563877,0.00383369868697206,0.0150696135651909,-0.00951429968035363,0.085027382015773,0.000135462853512056,0.000677741554747178,184.043921766766,181.352056457286,261.885160018599,247.142525883047
39.77,1048.52543752612,-5.43452203816549,0.0105712766680708,0.0149781857651294,-0.00887040727936256,0.0578945934336626,0.000391272190609021,0.000301265233415603,183.933940697751,180.616013082756,259.362890743575,245.50700786032
39.78,1048.7929069325,-5.43039291827081,0.0158424810086818,0.0148916522755924,-0.00850801122187038,0.0298009564334896,0.000592385716421964,-0.000111577816080016,183.882735664618,179.958103517047,257.04070955879,244.058633606872
39.79,1049.06045581747,-5.42623886467912,0.0198017157614615,0.014807177107331,-0.00843045741283488,0.00137248315941693,0.000744614401479984,-0.000547397860154911,183.709209508233,179.307085802998,254.948825311235,242.706849435429
39.8,1049.32808365681,-5.42207198502291,0.0226008958886395,0.0147218965685626,-0.00864026205643526,-0.0271905573501838,0.000853654033941697,-0.00100217867614687,183.436583825154,178.64129193421,253.004144141931,241.424560491571
39.81,1049.59578994216,-5.41790363109758,0.024396304067557,0.0146329756857846,-0.00912777806017034,-0.0541147527182178,0.000925334385288692,-0.00146331035522911,183.184103075871,177.955960524838,251.098818606507,240.216140261457
39.82,1049.86357417399,-5.41374432444701,0.0253444761961084,0.0145377429202684,-0.00987376350189661,-0.0791625995432443,0.000965471280619694,-0.00192759123452261,182.924211081105,177.252947624671,249.257511274744,239.088496517345
39.83,1050.13143586635,-5.40960376864433,0.0255949729424385,0.0144337384270162,-0.0108548586108757,-0.10175132286462,0.000979605687887408,-0.00238254134683999,182.624228411835,176.532623499584,247.519893391663,238.037884562505
39.84,1050.3993745464,-5.40549086172865,0.0252875504624645,0.0143187497200647,-0.0120458543357817,-0.121832481782868,0.000972904105778849,-0.00282567838283899,182.265615099715,175.800265373092,245.901674002413,237.067024786978
39.85,1050.66738976061,-5.40141372269417,0.0245554653349157,0.014190838277693,-0.013416767745636,-0.138749160298367,0.000950282175075388,-0.00324568001547727,181.848204030454,175.056945069513,244.410146268651,236.171998785045
39.86,1050.93548107609,-5.39737967788463,0.0235220605114189,0.014048379973257,-0.0149359973752484,-0.152586546619627,0.000916282991503079,-0.00364143281898854,181.374723097753,174.307917646611,243.039178399349,235.354339563835
39.87,1051.20364808594,-5.39339528939973,0.0223008189787957,0.0138900773935364,-0.0165693058013778,-0.162926645060479,0.000875080700436506,-0.00400317298050474,180.854224520293,173.555021011485,241.785469223286,234.608555709682
39.88,1051.4718904063,-5.38946636415038,0.0209924298436806,0.013714977558943,-0.018282819518857,-0.169965156011246,0.00083037621298148,-0.00433130979754428,180.29141450869,172.805990684129,240.639898103625,233.932115969574
39.89,1051.74020767571,-5.38559798838909,0.0196871121522197,0.0135224724296533,-0.0200411589919716,-0.173486455320559,0.000785484027108042,-0.00461775133220759,179.693511731345,172.07081532646,239.599481049407,233.310502481088
39.9,1052.00859955598,-5.38179454494687,0.0184607224560275,0.0133122968723747,-0.0218115201434311,-0.173858871614152,0.000743190961399733,-0.00486443820103248,179.0634677947,171.350983842148,238.656103873751,232.745925475684
39.91,1052.27706573138,-5.3780597628705,0.0173778730314567,0.0130845111445927,-0.0235608344660269,-0.170861224280476,0.000705870321676121,-0.00506508507060412,178.411731463796,170.645789985951,237.802156154448,232.233507328362
39.92,1052.54560591053,-5.37439672793462,0.0164925387571629,0.0128395046266385,-0.0252568198269286,-0.164753256811138,0.000675502022520972,-0.00522303566560447,177.7752268248,169.958466777885,236.994927846167,231.772483008939
39.93,1052.81421982873,-5.37080789277587,0.0158488256525001,0.0125779724855617,-0.0268714433272812,-0.156235067467031,0.000653717026165598,-0.00533332315802155,177.05608545669,169.292753274379,236.334185249265,231.352983679816
39.94,1053.08290724122,-5.36729513190394,0.0154759731229924,0.0123008466963243,-0.0283832291353543,-0.145541333167963,0.000641609458312431,-0.0054007380683517,176.289498040333,168.653531848813,235.77826120445,230.970957818813
39.95,1053.35166792725,-5.36385978896509,0.0153957331057456,0.0120092814912822,-0.0297691143073114,-0.132510486628583,0.000639992611393282,-0.00542246263898108,175.508506139125,168.041520062277,235.295540952106,230.619589409625
39.96,1053.62050168373,-5.36050270448754,0.015617762146293,0.0117046479065975,-0.0310095474733869,-0.117741206008556,0.000649234737942207,-0.0054045010965054,174.728222477978,167.460462841561,234.864236115882,230.295283894439
39.97,1053.88940832234,-5.35722429208869,0.0161406451154545,0.0113884914356906,-0.0320883296911819,-0.101455511051256,0.000669296435696546,-0.00534528684152283,173.95946151717,166.91142893473,234.473625913281,229.989878375729
39.98,1054.15838768599,-5.35402459383085,0.0169520674273035,0.0110624929969326,-0.0329944506986166,-0.0842244605084688,0.000699737464510845,-0.00525157983926864,173.326583988134,166.516129462755,234.279013675812,229.869278899035
39.99,1054.42743968466,-5.35090334958715,0.0180324239845347,0.0107284287925555,-0.0337190607269272,-0.066156922778502,0.00073984692477707,-0.00512280668341134,172.734709812787,166.17472125487,234.138983978662,229.788515519482
40,1054.69656424082,-5.34786003317774,0.0193556687973142,0.0103881462350109,-0.0342568238694449,-0.0476835362645243,0.00078867558245602,-0.00496440289277598,172.159872892831,165.861786050755,234.007457322326,229.705093580041
40.01,1054.96574614445,-5.34492195345566,0.0151723166006022,0.0100230681760102,-0.038741305438175,-0.529881262009278,0.000636940348952308,-0.0107462755403419,172.067691984915,164.771933189861,233.666916841277,230.183942762613
40.02,1055.2349668834,-5.34215136791506,0.00778376523481986,0.00959774617280191,-0.0459070637081035,-0.769399471133469,0.000368919159803408,-0.0149343995681132,172.240495549518,162.912096555139,233.484326957821,231.047821913424
40.03,1055.50422570503,-5.33958681179264,-0.000916807019848829,0.00908861731795842,-0.0552361702077748,-0.974123670566624,5.48381162529463e-05,-0.0190107421438435,172.271332608613,160.969635287717,233.457663267399,232.015160053799
40.04,1055.77352167518,-5.33726030747601,-0.00986243081821768,0.00847603233531546,-0.06636548538981,-1.14208847953183,-0.000265762253135032,-0.0228241792991576,172.499318537705,159.428225890671,234.035338616036,233.447981858502
40.05,1056.04285386297,-5.33519929943671,-0.0182331495988565,0.00774382221404033,-0.0789697642368512,-1.27959361134295,-0.000562621909000015,-0.0264534920324708,173.029832701952,158.29086362576,235.083235409695,235.299946321231
40.06,1056.31222146117,-5.3334280403022,-0.0253735860569179,0.00687902420693528,-0.0927208845299859,-1.38369163225445,-0.000811702334024653,-0.0297852325573742,173.865769510782,157.476084103174,236.359657385921,237.455664769446
40.07,1056.5816236965,-5.33196852684697,-0.0308734523401997,0.00587155387696215,-0.107383801570651,-1.46805298692873,-0.000998051413693806,-0.0330510271441443,175.187486476678,157.183967235498,238.2891626779,240.287725989945
40.08,1056.8510599197,-5.33084205706542,-0.034447771494098,0.00471352141834696,-0.122731253426199,-1.52881902368832,-0.00111141417569649,-0.0361216714684925,176.833618058679,157.289060031578,240.755630802291,243.689889114361
40.09,1057.12052961109,-5.33006979706326,-0.035991442583922,0.00339889892384414,-0.138630414757108,-1.57981359116087,-0.00114815950521201,-0.0392920696898147,178.519093074821,157.537096543054,243.570514237934,247.350369479098
40.1,1057.39003216859,-5.32967378833042,-0.0354242369339648,0.00192297488476522,-0.15492870086545,-1.61462779350064,-0.00110559750425885,-0.0423655509555146,180.114453772419,157.971278152573,246.778275911619,251.207702655562
40.11,1057.6595668934,-5.32967682899238,-0.0327860324928747,0.000282181240934975,-0.171565748469254,-1.64701371597674,-0.000985392499284171,-0.0456603578050438,181.978021968875,158.789803550359,250.636747368985,255.638506086342
40.12,1057.92913303631,-5.33010317941245,-0.0280833622560241,-0.00152630579778705,-0.188425388181263,-1.66495593292627,-0.000788020337573428,-0.0488871269281688,184.033316940123,159.860034735857,254.864164130467,260.50407544162
40.13,1058.19872966732,-5.33097776178666,-0.0213556697239026,-0.00350423013917584,-0.205429320025816,-1.67699843864186,-0.000515117841768939,-0.0523724538192381,186.206526359606,161.146881068313,259.336960600281,265.558142699943
40.14,1058.46835563254,-5.33232603250634,-0.0125532939682254,-0.00565221628550732,-0.22241621109722,-1.67082717565701,-0.000165093395755473,-0.0557409232973168,188.447419241854,162.671780344505,264.020519398007,270.808961724215
40.15,1058.73800957942,-5.33417288955291,-0.00165088288632929,-0.00796933722391125,-0.239248282337552,-1.6493508181948,0.000262782351572477,-0.0593420391511612,190.719545396542,164.394216203522,268.979140848941,276.230025132969
40.16,1059.00768999037,-5.33654213961774,0.0114721538538555,-0.0104528037527531,-0.25569499229679,-1.60534938445352,0.000772670597104838,-0.0627417686056247,193.039725451974,166.376403274746,274.11290907758,281.81023203059
40.17,1059.27739531246,-5.33945595132377,0.0267954991372602,-0.0130979743208569,-0.271627417831105,-1.55123932433137,0.00136364151404206,-0.0663310403718586,195.387355450792,168.439519100607,279.494885832285,287.658101313844
40.18,1059.54712386691,-5.34293551754791,0.0443032446246345,-0.0158988308301799,-0.286874861623633,-1.47764433869927,0.00203493461819408,-0.0696390419297232,197.764251015658,170.549345238934,285.046824473152,293.86110373357
40.19,1059.81687397258,-5.34700052939316,0.0639119428046655,-0.0188478111445079,-0.301323197664208,-1.3964179206446,0.00278332509381057,-0.0731040563082473,200.086806297306,172.802799969584,290.901714437604,300.25325826271
40.2,1060.08664387806,-5.35166957921854,0.0855324728880743,-0.0219363512653602,-0.314861952499426,-1.30265333640689,0.00360538124983645,-0.0762270035906134,202.316519390313,175.319269107127,297.01343567095,306.780950249412
40.21,1060.35643183361,-5.35695987642838,0.109020524793606,-0.0251550059126992,-0.327445136335605,-1.20890503428959,0.00449569471503727,-0.0794900109414177,204.550025083399,178.124838316419,303.696240928849,313.707096546091
40.22,1060.6262360892,-5.36288754329226,0.134248433115095,-0.0284941055438556,-0.339041762580504,-1.10887488379963,0.00544948067097505,-0.0823693858939491,206.674982273975,181.089968009533,310.603164087964,320.824113288277
40.23,1060.89605496344,-5.36946746672083,0.161043587212764,-0.0319435896961128,-0.349624733832337,-1.00839138589546,0.00646030653835014,-0.0853832530948141,208.654767897411,184.216455914657,317.832924195236,328.038318471852
40.24,1061.16588670698,-5.37671366576126,0.18922235892081,-0.0354932011076673,-0.359167109162492,-0.904081991100188,0.00752132495391107,-0.0879839494113931,210.617473953797,187.51872752506,325.139949383466,335.390005794052
40.25,1061.43572962661,-5.38463925509994,0.218585671305388,-0.0391324749723812,-0.367663816214767,-0.800298593302578,0.00862505725775322,-0.0907187210603305,212.640203340408,190.863038182353,332.509445673334,342.904245498204
40.26,1061.70558208013,-5.3932565133751,0.248957669295577,-0.0428508965054822,-0.375101548537475,-0.694701540115509,0.00976486072296333,-0.0930185104598719,214.677809886009,194.351633691333,339.863939353141,350.531347191297
40.27,1061.9754426278,-5.40257636458467,0.280204595312209,-0.0466377739753265,-0.381461700484245,-0.587308153429961,0.0109356364280785,-0.0954519850619312,216.593995579944,197.998366963873,347.414910645109,358.142274938329
40.28,1062.24531002889,-5.41260827034563,0.312177882771408,-0.0504822574105078,-0.386730575194867,-0.478254861576453,0.01213172310433,-0.0974334532924952,218.484562937573,201.604571683479,354.951397479178,365.976277966364
40.29,1062.51518323249,-5.42336048772546,0.344693228477982,-0.0543734362438432,-0.390914782897787,-0.371723898532353,0.0133461445416121,-0.0995512579387084,220.281340766477,205.086845854053,362.621221480534,373.985045077878
40.3,1062.785061233,-5.434840307922,0.377556222892907,-0.0583006671926263,-0.394051948013453,-0.269069623036212,0.0145715820878582,-0.101512116813225,222.050266227145,208.491421946466,370.266239330813,382.128608062456
40.31,1063.0549431574,-5.44705425470074,0.410567290554525,-0.0622538142001728,-0.396208299469287,-0.17394683634245,0.015800554422026,-0.103010394474796,223.866193810036,211.85722959008,377.702038802001,390.370551537618
40.32,1063.32482819794,-5.46000815534288,0.443546201664117,-0.0662234199660412,-0.397449631765787,-0.0867498352080815,0.017026351383926,-0.104655191552407,225.639840058828,215.278944744343,385.094467356721,398.487601997384
40.33,1063.59471558843,-5.47370705996804,0.476334408836053,-0.0702008926647082,-0.397877897065801,-0.00946948880107664,0.0182430051398138,-0.105834494869925,227.516970803299,219.059652275213,392.543448531506,406.694605280255
40.34,1063.86460465376,-5.48815546524921,0.508785334170781,-0.0741786066845676,-0.397585262363834,0.0584859587806027,0.0194450960385047,-0.107160995539416,229.061476413782,222.616459191868,399.596333086353,414.305049417866
40.35,1064.13449471845,-5.50335718892671,0.540781945471295,-0.0781498758917646,-0.396664659894617,0.118044471790388,0.0206282812867282,-0.108018540824199,230.793477622617,226.204757935825,406.070725495303,421.731373254715
40.36,1064.40438507951,-5.51931552389254,0.572219835179034,-0.0821088130078526,-0.395187552493898,0.170097305381965,0.0217887732452735,-0.109021198182314,232.528657774531,229.733949375168,412.397984138937,429.034513730408
40.37,1064.67427501493,-5.53603310889338,0.603018956345682,-0.0860502535402611,-0.393222077889246,0.216819246200074,0.0229236896371497,-0.109859701041336,234.264033484631,233.244651406206,418.490356497772,436.193684400116
40.38,1064.94416391732,-5.55351218151067,0.633084918427494,-0.0899696402408773,-0.390830743479771,0.256393674232881,0.0240296376419501,-0.110225109373721,236.032126339619,236.788689215703,424.217776394746,443.192034871844
40.39,1065.21405124409,-5.57175460289718,0.662354257030562,-0.0938630371026047,-0.38806852935979,0.29152717914127,0.025104405182639,-0.110729461957243,237.703623930285,240.267488075466,429.852895679227,449.978046960991
40.4,1065.48393649177,-5.59076184928335,0.690756740234096,-0.0977269977804901,-0.384982559389935,0.322015489380541,0.0261455343313342,-0.110760898571956,239.386025338186,243.78694881689,435.112724324128,456.553850015081
40.41,1065.75381918972,-5.61053515788708,0.71824233070517,-0.101558523623957,-0.381617339696952,0.347934276402633,0.0271513396096512,-0.110924173850004,240.960640997109,247.242698521567,440.263840555096,462.86386643714
40.42,1066.0236988444,-5.63107535934839,0.744771283619115,-0.105355050102601,-0.378011544966689,0.370693933574548,0.0281205118948767,-0.11091390763453,242.485725695833,250.689353976687,445.151669422973,468.898055859837
40.43,1066.29357501841,-5.65238312350516,0.770287513756273,-0.109114377073754,-0.374203773243124,0.389263725467723,0.0290511307476606,-0.110433272129156,244.020409159616,254.178068172356,449.611864728158,474.656847640802
40.44,1066.56344727545,-5.67445900705218,0.794758277491229,-0.112834678715967,-0.37022913606938,0.404343472264531,0.0299421720068947,-0.110072926335212,245.491668927161,257.59367610276,453.882504876203,480.093509563329
40.45,1066.83331511743,-5.69730332995545,0.818158844642895,-0.116514484575631,-0.366122719797967,0.416246318593246,0.0307928756605231,-0.109534638062167,246.992120728378,260.977946069267,457.772952713275,485.224793198742
40.46,1067.10317807329,-5.72091635023985,0.84045166379621,-0.12015266622782,-0.3619187735424,0.424808583911874,0.0316019665070462,-0.108533003835188,248.541059779715,264.373036401956,461.160452822996,490.067809106169
40.47,1067.3730356428,-5.74529838037037,0.861613957320164,-0.123748380917228,-0.357640385197279,0.431275176436427,0.0323687244825923,-0.107637193159213,250.013574361127,267.653042134826,464.356245966021,494.573800263336
40.48,1067.64288725907,-5.77044963987491,0.881634322381611,-0.127301025514124,-0.353314027668933,0.434858886771666,0.0330928329718864,-0.106558410305237,251.45946896128,270.861621076042,467.214539395439,498.766586901779
40.49,1067.9127323858,-5.79637036346421,0.900494011082228,-0.130810300831162,-0.348972689648128,0.435151739644449,0.0337736855483865,-0.10502542267885,252.935718334576,274.03951044156,469.571314620738,502.680581819215
40.5,1068.18257046982,-5.82306087443161,0.918189308846848,-0.134276176567892,-0.344636143464566,0.433990626463939,0.0344112275030328,-0.103579182360185,254.345006321196,277.050217786236,471.725676638329,506.269757718952
40.51,1068.45240090277,-5.85052146964341,0.934721162842819,-0.137698790921205,-0.340320544124712,0.431310711208184,0.0350055526838333,-0.101944147513227,255.737542314378,279.942642576758,473.527434154501,509.563923335574
40.52,1068.72222310061,-5.87875255323806,0.950080604359406,-0.141078447461144,-0.336043164330368,0.426815864786835,0.0355563713735723,-0.0998666855861104,256.89252344472,282.484246998629,474.307353671587,512.023668355064
40.53,1068.99203638242,-5.9077546602239,0.964272883968447,-0.144415582891748,-0.331812668041152,0.421799781577733,0.0360639363690867,-0.0978527505728833,257.87641172842,284.715007301894,474.654058486582,513.905521148675
40.54,1069.26183994069,-5.93752834245282,0.977304756088964,-0.147710710054804,-0.327637185205345,0.415973627543305,0.0365285342412296,-0.0956434126692043,258.873195476172,286.83210202275,474.690932955701,515.555364610088
40.55,1069.53163299366,-5.96807428488829,0.989175479545157,-0.150964433296088,-0.323526829891651,0.409039573603887,0.036950153057482,-0.0930062490201613,259.919343862213,288.875917963744,474.268059476747,517.031976523123
40.56,1069.80141476857,-5.99939332967162,0.999894107119884,-0.154177440883076,-0.319487782786596,0.401664234463194,0.0373291536812107,-0.0904058524417033,260.943738827036,290.705494067374,473.691650657236,518.272099499883
40.57,1070.07118445932,-6.03148638213068,1.00947267994083,-0.157350479849651,-0.315526209533643,0.39367978935179,0.0376659925885935,-0.0876035015528482,261.979429915508,292.371674890526,472.821026011195,519.326572943331
40.58,1070.34094131087,-6.06435449250729,1.01791719733888,-0.160484376440321,-0.311652194849312,0.385125056283482,0.0379608983129997,-0.0843917757374462,262.991658276095,294.271070519645,471.549952314848,519.917857726175
40.59,1070.61068438755,-6.09799852328193,1.02530864120363,-0.163579896130894,-0.307837524862226,0.380441331744431,0.0382169375309839,-0.0811885859407823,264.360201144974,293.245228743642,469.907832580172,522.822529162622
40.6,1070.88041297784,-6.1324187793074,1.03167768751487,-0.16663759258654,-0.304086396690308,0.372599140618734,0.0384351908634462,-0.0777734468937392,265.452029183766,293.355425671738,468.185578117589,524.315288745529
40.61,1071.15012649119,-6.16761594672403,1.03699486922427,-0.169658282922713,-0.300431280481019,0.361853614092774,0.0386145722039632,-0.0741396175865382,266.370202150652,293.897266935202,466.331079689036,525.054421773931
40.62,1071.41982436483,-6.20359116462383,1.04125442644641,-0.172643038735722,-0.296889747078272,0.349999299513249,0.0387548531255886,-0.0701109126775331,267.305907608186,294.548143768288,464.035304191095,525.468089216618
40.63,1071.6895060774,-6.24034582219701,1.04447584834222,-0.175593014497564,-0.293463651260319,0.33838248335216,0.038856742030441,-0.0660217259929088,268.308998992475,295.001258103081,461.513781143719,525.597424547026
40.64,1071.95917112766,-6.27788130085471,1.04670292118375,-0.178509288029268,-0.290136810639059,0.328850602184306,0.0389218147032614,-0.0616798271831724,269.349639560309,295.255276648149,458.667423095526,525.549889982398
40.65,1072.22881921057,-6.31619869025518,1.04801049002864,-0.181392618217893,-0.286862483202508,0.324896104783205,0.0389527277050488,-0.0569299311708574,270.380950102984,295.359848235696,455.399014151325,525.394888048523
40.66,1072.49845044532,-6.35529811079194,1.04856333835341,-0.184242930229745,-0.283519758949481,0.335816505358176,0.0389553335948799,-0.0520255372297872,271.359868927348,295.227022629735,452.028128840426,524.938989134579
40.67,1072.76806556252,-6.39517765751515,1.04855546672193,-0.187058646008248,-0.279943159073918,0.363910747465042,0.0389365072484223,-0.0467847079552104,272.237701216175,294.967330557067,448.466442550885,524.188527038339
40.68,1073.0376661375,-6.4358333414044,1.0481044710959,-0.189836413627827,-0.275950414398848,0.409261407116171,0.0389002186539798,-0.0411642956135566,273.011850262486,294.620900304101,444.713474932152,523.08057142886
40.69,1073.30725489185,-6.47725936882115,1.0472922831202,-0.192571058893876,-0.271358508947395,0.472077156756283,0.0388491104516138,-0.0350298936697487,273.640430311869,294.472427267175,440.650341636066,521.456454040627
40.7,1073.57683474855,-6.51944742253353,1.04622938966542,-0.195255681618859,-0.265999329312356,0.553156935683367,0.0387870963911934,-0.0285258025209857,274.153581272715,294.478028184724,436.542495726388,519.028521922374
40.71,1073.84640883841,-6.56238543668055,1.04512466142433,-0.197880854084743,-0.259529850471092,0.673324808795059,0.0387213204759533,-0.0215140772312579,274.478787091103,294.446659087434,432.298259849813,516.070316234803
40.72,1074.11598203085,-6.60605565056461,1.04433890068474,-0.200432563891852,-0.251399943076223,0.852317209641853,0.0386642595097347,-0.0139148294107214,274.279009052098,294.528319914711,427.630263838073,512.096327286295
40.73,1074.38556034516,-6.65043141527954,1.04436656695681,-0.202890368393097,-0.240896776805278,1.10540962987628,0.0386333124311827,-0.00584059754884041,273.363890302653,294.901246470204,422.832712656769,506.401030767496
40.74,1074.6551505319,-6.69547504017641,1.04556910909563,-0.20522649716687,-0.227280960050943,1.43443546908919,0.0386409225656836,0.00278446616651176,271.667335728689,296.047019283184,418.235852777843,499.394974755404
40.75,1074.92475967013,-6.74113871871648,1.04789904311762,-0.207406552651156,-0.209961564769516,1.82433747980431,0.0386847583528656,0.0118378844416098,269.337946646106,297.711313204702,414.017088645501,491.008691034128
40.76,1075.19439570597,-6.78736727589648,1.05091270048978,-0.209390184609043,-0.188356298604691,2.26668410304753,0.0387477827577162,0.0212827977965446,266.190780649955,299.756429101677,410.256924772001,481.604082729955
40.77,1075.46406808713,-6.83410022140533,1.05384909998822,-0.211132081523792,-0.162039587487788,2.74635269393678,0.0388016969031322,0.0310198313140955,261.980616463896,302.032265140638,407.108401499869,471.608334730696
40.78,1075.73378624417,-6.8812731642044,1.055690013833,-0.212583797013361,-0.130795155800832,3.24095818881289,0.0388092450311242,0.0408994263699003,256.926731677319,305.157910691644,404.757108575919,460.170062378672
40.79,1076.00355843936,-6.92882019264548,1.0549927418197,-0.213697185645919,-0.0948924102724095,3.69587394660284,0.0387183134982476,0.0502050059777702,251.230685648134,307.83566062091,403.229465025405,448.448732595162
40.8,1076.27339095087,-6.97667761389164,1.05023233318774,-0.214427817827422,-0.0547130310496749,4.11558963472629,0.0384743560749969,0.0592792142902457,245.678235738043,308.485393381764,400.127155263107,437.339544497949
40.81,1076.54328851335,-7.024784221038,1.03995307507692,-0.214735357966122,-0.0107426549046121,4.47346163436157,0.0380256441416971,0.0680128559689302,239.090586210856,307.666127990157,397.75701414557,427.28747697046
40.82,1076.81325478696,-7.0730817150295,1.02288961834774,-0.214586287766335,0.0361706711514934,4.73478023717944,0.0373278445131306,0.0762283825361629,231.995961126481,305.987565183169,395.730764465237,418.444342683973
40.83,1077.0832930893,-7.12151468121252,0.99802773562082,-0.213956921458198,0.084972076731078,4.88807849036028,0.0363458322641025,0.0838236104428593,224.460729220539,303.612625952169,394.333504872236,410.706300208327
40.84,1077.35340669031,-7.17003069239084,0.964694107609157,-0.212834287832382,0.134588626457432,4.93458356627147,0.0350569301308163,0.0907351512656804,217.289029255247,300.577305342528,393.163046756634,404.064369935072
