Time,e_y,e_yaw,e_yawrate,e_beta
11.8,0.408417022976296,-0.00829019979660018,-0.0759338215921811,0.00961763408721326
11.81,0.408538937122935,-0.00907016440753116,-0.0710861628770835,0.0091915370795256
11.82,0.408308710164544,-0.00979929890242323,-0.0663697840421357,0.00876926371324673
11.83,0.407847182631077,-0.0104854043398271,-0.0617879950505678,0.00835174908798811
11.84,0.407061248340225,-0.011123245775414,-0.0573405364231943,0.00794030174709696
11.85,0.406066935764207,-0.0117202692371412,-0.0530309087100954,0.00753603162759368
11.86,0.40477647668034,-0.0122717575439317,-0.0488638359448687,0.00713971428705359
11.87,0.403300718511615,-0.0127848632376121,-0.0448432398673999,0.00675212135231035
11.88,0.401557167609563,-0.013255372651353,-0.0409702405011753,0.00637399410728628
11.89,0.39965124626264,-0.0136900905160287,-0.0372454754937308,0.00600617040451957
11.9,0.397505731084922,-0.0140852120856855,-0.0336654417287752,0.0056493546820144
11.91,0.395220404618361,-0.0144471377803805,-0.0302318927477326,0.00530398339496601
11.92,0.392723053502755,-0.0147724734541038,-0.0269462546904544,0.00497051671976379
11.93,0.390107584497836,-0.0150672860826773,-0.0238082439340234,0.00464935930134579
11.94,0.387306556738476,-0.0153285500554288,-0.0208159384108394,0.00434080359955176
11.95,0.38440788949031,-0.0155619516102125,-0.0179662971369897,0.00404502317090857
11.96,0.381348634623132,-0.0157647597459565,-0.0152548574488991,0.00376215181011382
11.97,0.378210728910287,-0.0159422579126341,-0.0126797676798513,0.00349229114485681
11.98,0.374935513374363,-0.0160920180216781,-0.0102407806715801,0.00323546324181764
11.99,0.371599051188266,-0.0162189848046032,-0.00793431316342912,0.00299165676516783
12,0.368176907993904,-0.0163226014776921,-0.00575553421030562,0.00276077052657784
12.01,0.364649001783794,-0.0164025819669408,-0.00369998723159298,0.00254261230534181
12.02,0.361082933235335,-0.0164632802932137,-0.00176320454256595,0.00233693168088132
12.03,0.357429866293567,-0.0165028506035785,5.94888535251395e-05,0.00214342759346954
12.04,0.353752074158373,-0.0165252734253499,0.00177345059819643,0.00196182639425944
12.05,0.350004387890239,-0.016528890262609,0.00338089404670354,0.00179179866736608
12.06,0.346244035333854,-0.0165173575555555,0.00488542500509463,0.00163296437677474
12.07,0.342429320804395,-0.0164892018679936,0.00629231636660603,0.0014849246512148
12.08,0.33861268412003,-0.0164477354647258,0.00760651314703074,0.00134724062023407
12.09,0.334755745891266,-0.0163916278178762,0.00883247873797051,0.00121942223109239
12.1,0.330906409428761,-0.0163238708718266,0.00997443675300585,0.00110095485566578
12.11,0.327029412858562,-0.0162432750993125,0.0110363611891206,0.000991305134774199
12.12,0.32316835452623,-0.0161525379429899,0.0120221546075258,0.000889931713723347
12.13,0.319290899187525,-0.0160506019106538,0.0129355563187372,0.000796295785407026
12.14,0.315436579866354,-0.0159398903228067,0.0137801311280899,0.000709873358470938
12.15,0.311575811454428,-0.0158194690889663,0.0145592450990548,0.000630158117637081
12.16,0.30774431104057,-0.0156915083621242,0.0152764607231231,0.000556657144583857
12.17,0.303915065166194,-0.0155551850451185,0.0159349731353144,0.00048887716499739
12.18,0.300120210487484,-0.0154124355847912,0.0165377888947141,0.00042633907507418
12.19,0.296335125273131,-0.0152625430497552,0.0170877109624643,0.000368585338446983
12.2,0.292588609571695,-0.0151072320629433,0.0175875383096368,0.000315183420361115
12.21,0.288858273756359,-0.0149458828248331,0.0180398763365524,0.000265724378061073
12.22,0.285169831754832,-0.0147800278108533,0.0184466560299897,0.000219814814666733
12.23,0.281502970537167,-0.014609145446211,0.0188100678261035,0.000177084447552524
12.24,0.277880563246127,-0.0144345926559695,0.0191328880550419,0.000137221199164141
12.25,0.274284243209467,-0.0142559252859035,0.0194168100410099,9.98981808909218e-05
12.26,0.270734282181788,-0.0140743444844424,0.0196636791688056,6.48247565438016e-05
12.27,0.267222272016332,-0.0138898172652015,0.0198753902801948,3.17529135760986e-05
12.28,0.263741673937684,-0.0137023993271669,0.0200537806314376,4.80141360452706e-07
12.29,0.260309312491994,-0.013513077849625,0.0202005734968315,-2.91530147516494e-05
12.3,0.256911128419175,-0.0133215867508312,0.0203171949117815,-5.72829231534514e-05
12.31,0.253561923764786,-0.0131287903345003,0.0204053974729263,-8.40027133260078e-05
12.32,0.250249190036762,-0.0129344771901091,0.0204665347907775,-0.00010939226320896
12.33,0.246985912196819,-0.0127394010042917,0.0205018362199029,-0.000133510144704334
12.34,0.243761003067944,-0.0125434031178474,0.0205124484576724,-0.00015639600964317
12.35,0.240585799403762,-0.0123471396862858,0.0204995402924942,-0.000178071013637654
12.36,0.237450515898487,-0.0121504975333628,0.0204642185817928,-0.000198544873585852
12.37,0.234365001005581,-0.0119540435528411,0.0204076029107725,-0.000217816673917016
12.38,0.231320660041908,-0.011757703061663,0.0203307493515373,-0.000235880742960042
12.39,0.22832598051084,-0.0115619621560867,0.0202347281872431,-0.000252726462700113
12.4,0.225373430141427,-0.0113667789456755,0.020120556352487,-0.000268342975816075
12.41,0.222470261610924,-0.0111725661473409,0.0199892722081493,-0.000282718312914111
12.42,0.219609901530032,-0.0109793089333287,0.0198418790427018,-0.000295842845544033
12.43,0.216798490090959,-0.0107873529487531,0.019679404547355,-0.000307708565580304
12.44,0.214030316867782,-0.0105967049940333,0.0195028354651813,-0.000318312285281688
12.45,0.211310523905365,-0.0104076494058732,0.0193131398065028,-0.000327655441077468
12.46,0.208634175182031,-0.0102202108533822,0.0191112545500551,-0.000335748986549446
12.47,0.206005521718151,-0.0100346157818786,0.0188984888463246,-0.000342588911491383
12.48,0.20342032663109,-0.0098508990951651,0.0186755601197535,-0.000348195062699102
12.49,0.200882048128767,-0.00966923773194592,0.0184433956425846,-0.000352582513277937
12.5,0.198387073503102,-0.00948967605654591,0.0182030692368064,-0.000355768113798055
12.51,0.195938158845226,-0.00931234235638663,0.0179556089545927,-0.000357772345528009
12.52,0.193532250377914,-0.0091372849659492,0.0177018563316799,-0.000358623070237855
12.53,0.191171482048659,-0.00896459071573631,0.0174426144652948,-0.00035835226832307
12.54,0.188854212485313,-0.00879430964879447,0.0171786051129405,-0.000356999277811724
12.55,0.186579268750484,-0.0086265032533585,0.016910557473465,-0.000354609725561939
12.56,0.184347979686645,-0.0084612062830181,0.0166392170528994,-0.000351232918164018
12.57,0.182158412012619,-0.0082984755637938,0.0163652833680684,-0.000346923683741646
12.58,0.180011433970192,-0.00813831545782111,0.0160894490481713,-0.000341739492306345
12.59,0.177905470247458,-0.00798078245283069,0.015812357207222,-0.000335740979933285
12.6,0.175840982815066,-0.00782585437794972,0.0155346343393287,-0.000328989869163673
12.61,0.173816696715519,-0.00767358661252029,0.015256853109991,-0.000321549506289525
12.62,0.171832714728088,-0.00752393437466524,0.0149795648094293,-0.000313482941451124
12.63,0.169888022772961,-0.00737695129339847,0.0147032664214194,-0.000304853448841404
12.64,0.167982416990371,-0.00723257353320276,0.0144284313407468,-0.000295722816921737
12.65,0.166115110042111,-0.00709085277000343,0.0141554235504538,-0.00028615391033118
12.66,0.164285634085182,-0.00695171096449021,0.0138845410780758,-0.000276212632601192
12.67,0.162493397778598,-0.0068151980135459,0.0136162600498892,-0.00026595422304322
12.68,0.160737717378694,-0.00668122224629986,0.0133508758988633,-0.000255437571451193
12.69,0.159018172744871,-0.00654983121789599,0.0130886152729947,-0.000244720547352518
12.7,0.157333898772047,-0.00642092441640576,0.0128296866354641,-0.000233855845466551
12.71,0.155684619666507,-0.00629454871190955,0.0125741112644419,-0.000222894161595598
12.72,0.15406932065465,-0.00617059769995374,0.0123222638872621,-0.000211875073991428
12.73,0.152487848981031,-0.00604911520301655,0.0120742651211704,-0.000200836778778402
12.74,0.150939073401401,-0.00592998917871546,0.0118302561003751,-0.000189813874544062
12.75,0.149422946996323,-0.00581326136182698,0.0115903471636194,-0.000178835627854031
12.76,0.147938249746881,-0.00569881658897448,0.0113546406965179,-0.000167925242323561
12.77,0.146485025467964,-0.00558669436660039,0.0111232030902936,-0.000157101202263851
12.78,0.145061990722821,-0.00547677806310484,0.0108960871164756,-0.000146377648987365
12.79,0.143669266343281,-0.00536910527293684,0.0106732994330737,-0.000135766338416131
12.8,0.14230552729833,-0.00526355927272638,0.0104549418009435,-0.000125267176790754
12.81,0.140970564565425,-0.00516013955901865,0.0102406142871588,-0.000114880159664506
12.82,0.139664213007121,-0.00505884363660635,0.0100306421533675,-0.000104600197076059
12.83,0.138385118957798,-0.00495955770792884,0.00982501544280994,-9.44189310313004e-05
12.84,0.137133545873042,-0.00486231333009472,0.00962383824850814,-8.4332666872572e-05
12.85,0.135908141861841,-0.00476699639543234,0.00942715905738944,-7.43402696086661e-05
12.86,0.134709209268064,-0.00467363520103423,0.00923494874410533,-6.44422611205742e-05
12.87,0.133535405603041,-0.00458211818090947,0.00904714282387202,-5.46401612026512e-05
12.88,0.132387061674949,-0.00449247209008853,0.00886365526626492,-4.49368356404371e-05
12.89,0.131262854678088,-0.0044045892010741,0.00868439843970993,-3.53362311148448e-05
12.9,0.130163135613865,-0.00431849535638191,0.00850919486889086,-2.58447705205478e-05
12.91,0.12908660340996,-0.00423408793213349,0.00833799186051339,-1.64714659568244e-05
12.92,0.128033615618243,-0.00415139142613975,0.00817073927244704,-7.22421522925981e-06
12.93,0.127002896693758,-0.00407030845026239,0.00800703490776632,1.88699260452478e-06
12.94,0.125994801486841,-0.00399086359056172,0.00784697826645749,1.08525823775299e-05
12.95,0.125008081285194,-0.00391296319780469,0.00769066345307908,1.96632154171655e-05
12.96,0.124043085358255,-0.00383662841256113,0.00753803818884014,2.83086469993403e-05
12.97,0.123098600419776,-0.00376176758263658,0.00738911367030739,3.67787532145308e-05
12.98,0.122174968255041,-0.00368839914257236,0.0072438111149212,4.50650452263743e-05
12.99,0.121271016036014,-0.00361643561065596,0.00710203072158876,5.31613854680495e-05
13,0.120056089805995,-0.00705708310265562,0.00696362736095375,6.10639994712212e-05
13.01,0.118609675260402,-0.00928541382330982,0.00797495788748748,0.00012319543827958
13.02,0.11697797049696,-0.011500308301238,0.0102113983774778,0.000240728883607841
13.03,0.115182560670099,-0.0136422928911239,0.0134512558051618,0.000385753045574603
13.04,0.113226514076107,-0.0157710145556341,0.0175828709273116,0.000542969640650686
13.05,0.111036211856952,-0.0178388957213166,0.0225184242620275,0.000701332575983257
13.06,0.108501908690702,-0.0199719862047848,0.0281618125823603,0.000851787770747426
13.07,0.105494721206193,-0.0220970361769872,0.0344623394072256,0.000988969480778471
13.08,0.101879631879044,-0.0243620340841429,0.0413710979996543,0.00110898807236047
13.09,0.0975150887159719,-0.0266504188512302,0.0488815361360057,0.00121055957997616
13.1,0.0922779476174078,-0.0290338177833218,0.0569766374834831,0.00129252354740423
13.11,0.0860795538873447,-0.0316005633486141,0.0656469211434316,0.00135397560454478
13.12,0.0788158587901657,-0.0341589347066476,0.0749199626336123,0.00139607795928252
13.13,0.0704702523568201,-0.0368795497422509,0.0847661859086389,0.0014172118978971
13.14,0.0609481257008886,-0.0395316922764544,0.0951877797260996,0.00141686685222636
13.15,0.0503036027606596,-0.042307135591978,0.106135795947363,0.00139270954898521
13.16,0.0384194710304113,-0.0449459606382562,0.117585638583047,0.00134351579777259
13.17,0.0254248202870437,-0.0476672911826084,0.129465103735274,0.00126647054156313
13.18,0.011151084803914,-0.050187727476553,0.141729836585662,0.00116005701516391
13.19,-0.0041873542327977,-0.0527564365113123,0.154289898034306,0.00102152005491082
13.2,-0.0208351177674571,-0.0550688320167184,0.167090637403344,0.000849519286406014
13.21,-0.0384752706441853,-0.057403388262047,0.18002215541141,0.000641138179103335
13.22,-0.0574480770538974,-0.059434908804623,0.193020333378332,0.000395795081219035
13.23,-0.0773133026017216,-0.0614698389447038,0.205986157522845,0.000111639351103906
13.24,-0.0985250566602565,-0.0631626420501662,0.218852623032513,-0.000211649094731757
13.25,-0.120500255202411,-0.0648463754218696,0.231517341543201,-0.000574687329842032
13.26,-0.14345567093959,-0.0663423381015222,0.243903433533116,-0.000978658767082898
13.27,-0.167759371404684,-0.0674500102741509,0.255922684634038,-0.00142281832795861
13.28,-0.192584065354485,-0.0685424231150401,0.267432155274589,-0.00191107534471807
13.29,-0.218753962985765,-0.0692264534641124,0.278375837688564,-0.00244220167043689
13.3,-0.245262416611958,-0.0698996747859803,0.288683619193163,-0.0030138699706213
13.31,-0.273112919937065,-0.0701513738761021,0.298349807664803,-0.00362325831487438
13.32,-0.301103258960464,-0.0704010854050952,0.307333272374931,-0.0042677796258664
13.33,-0.329727137941262,-0.0704425889854187,0.315617003980626,-0.00494342520223487
13.34,-0.359683984660384,-0.0700506967829762,0.323189156818225,-0.0056456594401513
13.35,-0.389460526181651,-0.0696772440934782,0.330018865581502,-0.00637155930385132
13.36,-0.420571875823314,-0.0688687791533287,0.336124383920399,-0.00711632818270847
13.37,-0.45128830276384,-0.0680957445274796,0.341499763345904,-0.00787610678181956
13.38,-0.482369395271157,-0.0671325956605792,0.346166817757418,-0.00864636868173892
13.39,-0.514805682341985,-0.0657368083087687,0.350154029208251,-0.00942259566885786
13.4,-0.546528555631092,-0.0644050098322073,0.353461664427086,-0.0102019211246501
13.41,-0.579634030556474,-0.0626452614054221,0.356139960383246,-0.0109802629058941
13.42,-0.611819992380914,-0.0609682453194739,0.358209556379442,-0.01175453718825
13.43,-0.644144563792834,-0.0591292902551157,0.359713768866045,-0.0125216853481205
13.44,-0.677911205925659,-0.0568695279491828,0.360694933384939,-0.013278922331748
13.45,-0.710459944465519,-0.0547196498739456,0.361164075949536,-0.0140245979352394
13.46,-0.743037277252916,-0.0524243650299232,0.361166228061445,-0.0147563885867346
13.47,-0.777139044076543,-0.0497159761378047,0.360744773350563,-0.0154723220746417
13.48,-0.809739567850206,-0.0471416632385899,0.359908048867998,-0.0161711852336962
13.49,-0.842276545413782,-0.0444367009094444,0.358696375918163,-0.016850988184535
13.5,-0.87643977978454,-0.0413260920360203,0.357155858659733,-0.0175105466884344
13.51,-0.908834108638315,-0.0383701869268206,0.355290768250497,-0.0181491511760916
13.52,-0.941090099701097,-0.0352963606024851,0.35312301864079,-0.0187648121406769
13.53,-0.975091021791621,-0.0318242049898024,0.350675619554943,-0.0193556509112595
13.54,-1.00706974777006,-0.0285239714606894,0.347964734813391,-0.0199216778977968
13.55,-1.03885030457225,-0.0251169286324665,0.345015381928331,-0.0204616882471824
13.56,-1.07250885641765,-0.0213190215241295,0.341836050710594,-0.0209742940596023
13.57,-1.10390453565815,-0.0177067381770896,0.338412781355774,-0.021459067944673
13.58,-1.13504860741285,-0.0139972014826513,0.334755314566182,-0.0219144891682723
13.59,-1.16591692766597,-0.0101929388629546,0.330865705106112,-0.0223392488988672
13.6,-1.19882051576575,-0.0060071791270043,0.326739157602764,-0.0227324356732794
13.61,-1.22909412157775,-0.00201919284008811,0.322351488353327,-0.0230940797903542
13.62,-1.258963901411,0.0020579483800946,0.31769867743031,-0.0234230341301615
13.63,-1.29088369435535,0.00651063488063983,0.312772356182891,-0.0237180613952036
13.64,-1.31975890457457,0.0107638879128589,0.307526222133968,-0.0239794194158874
13.65,-1.34790907291581,0.015105836819827,0.301937007337928,-0.0242064265174056
13.66,-1.37513648528037,0.0195382016438602,0.295976694967108,-0.0243981312106966
13.67,-1.40395395402043,0.0243449824105844,0.289590555811594,-0.0245549165434
13.68,-1.42862257005395,0.0289610353007907,0.282685505327465,-0.0246785090679014
13.69,-1.4515523111475,0.033668132521845,0.275192975027058,-0.0247687979946426
13.7,-1.47535255531543,0.0387372848614979,0.267029469523582,-0.0248263083448048
13.71,-1.49399043970332,0.0436070371036612,0.258074338636622,-0.0248526688149574
13.72,-1.51007602221748,0.048542239706483,0.248246588245462,-0.0248461960350648
13.73,-1.52639541417527,0.0537935615043444,0.237465017756949,-0.0248038907298991
13.74,-1.53681313934501,0.0588050169497258,0.225625842106174,-0.0247243837896878
13.75,-1.54720405329676,0.0640823556041187,0.212673916142141,-0.0246039393398037
13.76,-1.55147401853055,0.0690769033490706,0.198515342658886,-0.0244385713088747
13.77,-1.55566114077901,0.0742731930699339,0.183095870524097,-0.024223552487792
13.78,-1.54358291607117,0.0779639711165955,0.166356206932566,-0.0239555237418514
