Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
34.6,918.448778407606,-7.84770179255137,-0.57819723084491,0.171061615257354,0.28521963115456,-1.52505455300327,-0.0236652833431653,0.0127849253756964,267.365889803393,267.365671051494,267.353497246281,267.356998005827
34.61,918.694132821593,-7.81089535043715,-0.579788529589316,0.173826358952363,0.269240291913083,-1.60602507884572,-0.0237028602009292,0.00987909398224136,266.73533728913,266.73507102932,266.723458167878,266.726705503082
34.62,918.93943285631,-7.77342355214492,-0.579282275682061,0.176427051566562,0.252500269567822,-1.6779642289634,-0.0236550124950436,0.00704020231855792,265.868089925595,265.867809766782,265.855011754945,265.858405532742
34.63,919.184680634619,-7.73530607297158,-0.576591480662526,0.178856583974693,0.235087634404591,-1.74232372736666,-0.023518472364398,0.00427066300526732,264.656713463653,264.656410640505,264.642923173893,264.646355754987
34.64,919.429878480102,-7.6965640081733,-0.571752091515456,0.181108254099695,0.216996751893943,-1.80845699928678,-0.0232948249110291,0.00134863588085924,263.120218062881,263.119941374977,263.105845836198,263.109265405119
34.65,919.675028924285,-7.65722025638371,-0.564683092883314,0.183175948883029,0.198372638112919,-1.85601520798788,-0.0229811173869441,-0.0012783579316765,261.278552035357,261.278274005832,261.263715024391,261.26707277385
34.66,919.920134440913,-7.6172979129406,-0.555311825161656,0.185054985059076,0.179324426520466,-1.89363266740773,-0.0225746724129184,-0.00385039019476494,259.152482365744,259.152219254912,259.137291249421,259.140551340298
34.67,920.165197678131,-7.57682143308298,-0.543719298004457,0.18674163139596,0.15993737912926,-1.9252487430964,-0.0220789645972654,-0.00638871115757015,256.763565540993,256.763332004172,256.74813844206,256.751258828364
34.68,920.41022164533,-7.53581751041622,-0.530107475628697,0.1882324348608,0.140190319756808,-1.96050131941726,-0.0215022259652101,-0.00911329852032237,254.135302201315,254.135096080857,254.119759940189,254.122701259224
34.69,920.655209776217,-7.49431554595617,-0.514567042203402,0.189524224533212,0.120183611867819,-1.98052158069453,-0.0208482885474498,-0.0116520406417974,251.292151182882,251.291983814289,251.276629907481,251.279352584662
34.7,920.900165685348,-7.45234624396526,-0.497217607348046,0.19061492314841,0.0999978915014279,-1.99618534707314,-0.0201220834555934,-0.0142324898839534,248.258312212656,248.258172900736,248.242898964992,248.245379415902
34.71,921.145093445432,-7.40994301641146,-0.478358865513855,0.191502580092483,0.0795918063942871,-2.01830725477692,-0.019335697722872,-0.017052058219365,245.058870342091,245.058750798425,245.043664403459,245.045880899509
34.72,921.389997644156,-7.3671424941086,-0.458166569534278,0.192185215843652,0.059025179587972,-2.0303943259664,-0.018496322968468,-0.0197734878723424,241.719020537585,241.718937151483,241.704136069469,241.70607106325
34.73,921.63488310464,-7.3239829795474,-0.436786189797088,0.192661478162196,0.0383324777645584,-2.04174135502043,-0.0176098914782346,-0.02258640959093,238.264113645222,238.264056176032,238.249637729213,238.251275396681
34.74,921.879755003002,-7.2805052918758,-0.414493351448583,0.192929865869489,0.0174600452949655,-2.06068928876428,-0.0166874627563424,-0.0256457670004539,234.720270524212,234.720250154751,234.706306424739,234.707644808424
34.75,922.124618892735,-7.23675299044367,-0.391420959406652,0.192988710381085,-0.00354858952908389,-2.07070436395393,-0.0157344297267396,-0.0286348864347451,231.330244162925,231.330226996038,231.322152810404,231.322780409417
34.76,922.369480540554,-7.19277116011855,-0.367743679646721,0.192836723719861,-0.0246963900672113,-2.08483425220305,-0.0147577900506718,-0.0318360145941875,228.323628152732,228.323624171022,228.315865830901,228.316323500703
34.77,922.614346129957,-7.14860675375308,-0.343537463613121,0.192472836671743,-0.0459028980549611,-2.08596739098269,-0.0137606250847904,-0.0349459400274214,225.278363019143,225.278366021868,225.27105660129,225.271344061835
34.78,922.859221794406,-7.10430746275869,-0.318901320435772,0.191896775155712,-0.0671279531359434,-2.08683986383184,-0.0127468816103598,-0.0382067146908338,222.217742590779,222.217756882069,222.210907517894,222.211050101813
34.79,923.104113493492,-7.05992001638359,-0.293437443614238,0.191110453864805,-0.0879118004798105,-2.02461121936211,-0.0117008913762396,-0.0404211890688389,219.161759999238,219.161775930074,219.15543863123,219.155445334066
34.8,923.349026352226,-7.0154863046695,-0.267034073894013,0.190119921833268,-0.108027376923946,-1.95576210601547,-0.010618227165598,-0.0427045258909663,216.131279662507,216.131310010309,216.125479048147,216.125366149685
34.81,923.593965326348,-6.97104808062169,-0.2399140891962,0.188932229135373,-0.127408107543341,-1.8803953242915,-0.00950766035160039,-0.044929634783116,213.148081470712,213.148141773947,213.142850611604,213.142640820627
34.82,923.838935236581,-6.92664712014742,-0.212227201988205,0.187555236744397,-0.145954832365599,-1.79369507693027,-0.0083750274103318,-0.0469875230016966,210.229275587372,210.229339005692,210.224583018887,210.224306338377
34.83,924.083940572294,-6.88232448817516,-0.18411758278701,0.185997697380538,-0.163593858890719,-1.69897415750475,-0.00722584323799171,-0.0490670074391146,207.389421014293,207.389539662245,207.385281321468,207.384952578757
34.84,924.328985399781,-6.8381199538554,-0.155639724046653,0.184269354225608,-0.180207559429035,-1.595140708461,-0.00606207630754742,-0.0510509513947408,204.645214151484,204.645329563805,204.641605392779,204.641244607038
34.85,924.574073376349,-6.79407146806535,-0.126907498550659,0.182380791927063,-0.195742605489166,-1.48762102889728,-0.00488791696799015,-0.0529294824732677,202.012956816687,202.013094500325,202.009917245359,202.009546308827
34.86,924.819207786881,-6.75021537177658,-0.0980119832258426,0.180343051210915,-0.210155003466954,-1.37690026266872,-0.00370675963549859,-0.0546173770754158,199.510245310084,199.510352155468,199.5077627787,199.507404578256
34.87,925.0643914587,-6.70658613661555,-0.0690728792789842,0.178167272680665,-0.223467457070782,-1.26927586435923,-0.00252300713993812,-0.056260780364223,197.151878476716,197.151982730598,197.149958283884,197.149638973495
34.88,925.30962684147,-6.66321658805465,-0.0401724669256035,0.175864484409512,-0.235667485630324,-1.15904204863599,-0.00133983561195929,-0.0577732273085276,194.988795853399,194.98889209517,194.987436936174,194.987174424082
34.89,925.554916045544,-6.62013734269074,-0.0113643156847768,0.173445929133924,-0.246735962907403,-1.04740905419708,-0.000159282074378122,-0.059092383351129,193.706055008135,193.706102321759,193.705190329234,193.705017019315
34.9,925.800261052894,-6.57737684715506,0.0172724973668503,0.170922928633803,-0.256671085901873,-0.935092872729404,0.00101543257326514,-0.06034933606513,192.565871746781,192.565907788796,192.565552482333,192.565474394505
34.91,926.045663472815,-6.53496151975923,0.0456770007500708,0.168306873140958,-0.265462135500569,-0.821735882135216,0.00218147718609719,-0.0614849282493676,191.574887948807,191.574907549443,191.575085684361,191.575121460219
34.92,926.291124595009,-6.49291568407202,0.0737765037416559,0.165609198376498,-0.273114974272236,-0.710263960930645,0.00333550498703391,-0.0625086936516457,190.731555781329,190.731551383047,190.732194545713,190.732347296171
34.93,926.536645465488,-6.45126177265535,0.101491990841063,0.16284118028484,-0.279647080361406,-0.600047044152943,0.0044737673477283,-0.0633882469108602,190.035922575607,190.035908567247,190.03698485524,190.037263964397
34.94,926.782226909286,-6.41002034801919,0.128740757667907,0.160013866773764,-0.285089615758335,-0.493211585566442,0.00559230300642999,-0.064229606190736,189.487494062856,189.487469452001,189.488934503085,189.489342649379
34.95,927.027869581241,-6.36921031862227,0.15543255492691,0.157137974820045,-0.289473170686089,-0.38857937983513,0.00668687014394966,-0.0649976368636046,189.084620009999,189.084587110522,189.086406374643,189.086945055485
34.96,927.27357402697,-6.328848942165,0.181496012799564,0.154223992480966,-0.292817981692694,-0.286822611296302,0.00775375679486087,-0.0656719389807978,188.824224164706,188.824188935612,188.826320615885,188.826982765613
34.97,927.519340677249,-6.28895169582968,0.206877784192151,0.151282102872479,-0.295163501326964,-0.190040166562808,0.00878996674948312,-0.0663371970809673,188.702234785696,188.702212223359,188.704611979058,188.705393511349
34.98,927.765169768877,-6.24953227696814,0.231524542949402,0.148321909396593,-0.296584338407846,-0.101077451704447,0.00979298350493292,-0.0669666419147591,188.711702785309,188.711662458713,188.714288490364,188.715169752539
34.99,928.011061403554,-6.21060262555782,0.255395515532694,0.145352239771817,-0.297158024448612,-0.0205170259739351,0.0107610111843576,-0.0675450622518237,188.846967988673,188.846921519229,188.849756087301,188.850724859698
35,928.257015509885,-6.17217289283777,0.278468894784004,0.142381076982859,-0.296972852295176,0.0517271217925788,0.0116931180402687,-0.0681333132128248,189.099486973331,189.099416207062,189.102429795725,189.103463082311
35.01,928.503031749656,-6.13425162096924,0.300725311710535,0.13941558604294,-0.296106291281599,0.115526912817738,0.0125884735715341,-0.0687089215265816,189.460451184543,189.460369676583,189.463525521129,189.464600780552
35.02,928.749109512421,-6.09684577532637,0.322155933213094,0.136462050649048,-0.294654748128694,0.170232857040607,0.0134470500508644,-0.0692595740411031,189.921415918781,189.921348083086,189.924569022849,189.925676410249
35.03,928.995247947051,-6.0599609025122,0.342749214075995,0.13352586877922,-0.292699182428861,0.217042548348479,0.0142688103985382,-0.0698245542527941,190.474524685447,190.474501046643,190.477762350512,190.478878202483
35.04,929.241446122037,-6.02360126533375,0.362505045987942,0.130611664620756,-0.290315182951612,0.256105816728452,0.0150541075594027,-0.0703854300870576,191.115541656427,191.115555264594,191.118859710053,191.119976827537
35.05,929.487703072717,-5.98776995924099,0.381423143158889,0.12772327649692,-0.28758326910901,0.287594117293066,0.0158034077037774,-0.0709322531760608,191.84094796405,191.840988346546,191.844341364242,191.845450739684
35.06,929.734017821968,-5.95246910852082,0.399501383308752,0.124863795942026,-0.284573094210786,0.312235490938488,0.0165170641908609,-0.0714870033530882,192.64681060644,192.646883869021,192.650277618647,192.651370833056
35.07,929.980389390112,-5.91770006796153,0.416736751461652,0.122035643365245,-0.281349223180715,0.330852663052568,0.0171954621528141,-0.0720289491613246,193.527925437949,193.528017059641,193.531442978039,193.532510017698
35.08,930.226816799479,-5.88346358673371,0.433121573706095,0.119240639323647,-0.277967195396637,0.344560274747271,0.0178388082019119,-0.0725729363942841,194.478841316303,194.478963018694,194.482416833909,194.483446556246
35.09,930.473299089707,-5.84975993772644,0.448660958967481,0.116480143796505,-0.274465508945928,0.354771013883463,0.0184476162408934,-0.0731084287555479,195.494020344373,195.494161033508,195.497640473956,195.498625071982
35.1,930.719835285912,-5.81658899292734,0.463353830598356,0.113755130790494,-0.270885789718522,0.360612942720653,0.0190221673801899,-0.0736320327727284,196.602392034905,196.602582511576,196.609679134342,196.611445548282
35.11,930.966424382698,-5.78395033833688,0.477208148394986,0.111066165867941,-0.267265874113772,0.362953845860628,0.0195630674027432,-0.0741475583086296,198.120480199357,198.12067382768,198.126515020116,198.127946677347
35.12,931.213065369369,-5.75184333889932,0.490226413718739,0.108413455622875,-0.26363994383396,0.362395713655474,0.0200707038051453,-0.0746492167390745,199.68447527803,199.684673416247,199.690523031568,199.691851903238
35.13,931.459757181815,-5.72026723223097,0.502414475060365,0.105796938095169,-0.260028968941338,0.360056732165867,0.0205456076550233,-0.075136847859273,201.291856209382,201.292094168163,201.297923468939,201.299145853697
35.14,931.706498796198,-5.68922125317258,0.51376466294912,0.103216364523042,-0.25645003586498,0.356374646175721,0.0209875765702846,-0.0756067653706832,202.938367220858,202.9386576947,202.94445689385,202.945571587054
35.15,931.953289274275,-5.65870473834731,0.524277474356016,0.100671386103958,-0.252906677446396,0.352626817458659,0.0213967252223384,-0.0760613681158094,204.621174445536,204.621497225044,204.627277386201,204.628286433293
35.16,932.20012774431,-5.62871707777291,0.533948534638233,0.0981616150597921,-0.249405790678162,0.347989392224096,0.0217729653665602,-0.0764935100154291,206.338525306837,206.338872623898,206.344644591531,206.345551522698
35.17,932.447013401509,-5.59925781841698,0.542771667886017,0.0956865970546727,-0.245951513559597,0.343296024101656,0.0221161054704184,-0.0769097336204208,208.087044997219,208.087411890235,208.093173989306,208.093982061566
35.18,932.693945502303,-5.57032663631822,0.550744671915868,0.0932458589927892,-0.242545460572813,0.338330633016826,0.0224260847942661,-0.0772996275582541,209.862564578735,209.862946213712,209.868690513828,209.869403091986
35.19,932.940923360293,-5.54192335993044,0.557862311001607,0.0908389006059226,-0.239190918868626,0.333065638138527,0.0227027031313854,-0.0776664527828305,211.660769593261,211.661161378016,211.666879518346,211.667501790811
35.2,933.187946341683,-5.51404797604657,0.564123833064279,0.0884652010185863,-0.235888435873169,0.327857495808397,0.0229459183132891,-0.0780161220846412,213.55344661402,213.553842655177,213.559525971219,213.560064331725
35.21,933.435013900697,-5.48670059360357,0.569529202439243,0.0861242276916721,-0.232640900101429,0.32224591121092,0.0231557004568127,-0.0783339764133022,215.958134624783,215.958521736863,215.964154198017,215.96461688564
35.22,933.682125671281,-5.45988144326773,0.574083102724249,0.0838154305226287,-0.229447266024653,0.316965008830857,0.0233321159608221,-0.0786325162703095,218.387440862882,218.387834376902,218.393409627286,218.393800579183
35.23,933.929281385554,-5.43359084317893,0.577791998511458,0.0815382747054964,-0.226307562197819,0.31147652849298,0.0234753534121758,-0.0788947790398977,220.835379898565,220.835765863825,220.841272042421,220.84159923005
35.24,934.176480817977,-5.40782918897561,0.580662901618089,0.0792922062320913,-0.223224673949856,0.305643736657341,0.023585685714962,-0.0791346495681363,223.292877385382,223.29325260642,223.298660325359,223.298931105309
35.25,934.423723779046,-5.38259694095539,0.582705199613062,0.0770766359740701,-0.220202435389313,0.299425478202108,0.0236634490987407,-0.0793342750637584,225.75032870986,225.750692729965,225.755972814693,225.756195670207
35.26,934.671010104626,-5.35789461500629,0.583931341200724,0.0748909377733428,-0.217244358752861,0.292870118016091,0.0237090906752097,-0.0794994095252829,228.198798646829,228.19914975439,228.204279110853,228.204462751961
35.27,934.918339641955,-5.33372277019695,0.584355951508362,0.0727344406698106,-0.214356356140815,0.285655083394878,0.0237230981352333,-0.0796362987169502,230.630327495833,230.63063065749,230.635627247672,230.635780615614
35.28,935.165712214831,-5.31008195594468,0.584011000870035,0.0706064503963787,-0.21153392530274,0.279775367639019,0.0237066545204691,-0.0797253711643622,233.037800754629,233.038064328771,233.042900641112,233.043031635513
35.29,935.413127565724,-5.28697250138577,0.582936557422107,0.0685063854984678,-0.20876446045836,0.274839374306776,0.0236613408520479,-0.079780796264167,235.414724877481,235.414982623592,235.419614598601,235.419730656672
35.3,935.660585431884,-5.26439457283086,0.581155866003999,0.0664337473796496,-0.20604364895108,0.269939111959702,0.0235880345171743,-0.0797833442729567,237.756191623238,237.756444691997,237.760870618512,237.760978047102
35.31,935.908085595099,-5.24234830156198,0.57868281772418,0.0643880368496966,-0.203374568875823,0.264542589298839,0.0234872337984525,-0.0797470130293862,240.058585771202,240.058843560235,240.063057223159,240.063161526275
35.32,936.155627881819,-5.22083383651383,0.575529950732568,0.0623687052234171,-0.200763033031279,0.258549180300001,0.0233593805010189,-0.079652655976044,242.318397163711,242.318656250337,242.322659593549,242.322764229347
35.33,936.403212170617,-5.19985134720495,0.571713415451069,0.0603751429140273,-0.198215564380437,0.251773550512978,0.023205040186049,-0.0795134063519625,244.530987185236,244.531240064967,244.53503425044,244.535142533174
35.34,936.650838369225,-5.17940099909185,0.567253778292938,0.058406659718684,-0.195741724637831,0.243818769347446,0.0230249697985312,-0.0793107124672706,246.691109322492,246.691349693238,246.694929905786,246.695041040449
35.35,936.898506370517,-5.15948291719592,0.562183532777673,0.0564624273826923,-0.193360018391323,0.233570684750325,0.0228203710621304,-0.0790568790740407,248.792684188356,248.792908391339,248.79626150348,248.796372211757
35.36,937.1462160257,-5.14009706146414,0.556551057572997,0.054541404440841,-0.19109175884314,0.221321279860285,0.0225931511987341,-0.07873363998525,250.82997824064,250.830183127542,250.833298843731,250.833416237331
35.37,937.39396718848,-5.12124318903857,0.550405894803597,0.0526423546330874,-0.188954019886772,0.207909543369001,0.0223452799146829,-0.0783519154329219,252.797604482817,252.797788895016,252.800658869849,252.800782425641
35.38,937.641759742884,-5.10292093220396,0.543791267385088,0.0507639356942428,-0.18695236617762,0.194195030407958,0.0220784208409433,-0.0778943724157007,254.692274407993,254.692440072486,254.695068214472,254.695193510087
35.39,937.889593594148,-5.08512987824591,0.536746327189518,0.0489047704857776,-0.185089831480715,0.180147561519994,0.0217940831155038,-0.0773716812048033,256.510277318089,256.510421383407,256.512806870621,256.512932792805
35.4,938.137468653113,-5.06786958152863,0.529312099723214,0.0470634512327775,-0.183369376935158,0.165814770273226,0.021493867145182,-0.0767683038924622,258.247509489076,258.247629655288,258.249765104123,258.249888728526
35.41,938.385384828867,-5.05113953057925,0.521534013805981,0.0452385447907866,-0.181793179582959,0.151270361321907,0.0211795606682685,-0.0760886230891575,259.89957739127,259.89967237936,259.901553405272,259.901672836707
35.42,938.633342026002,-5.03493912555509,0.513458194783024,0.043428588892983,-0.180365386980118,0.136130573149813,0.0208529911601945,-0.0753366471952491,261.462378672936,261.462448210613,261.464071281474,261.464183205634
35.43,938.881340140086,-5.01926765888169,0.505137032775911,0.0416320722075784,-0.179090471824148,0.120687384945375,0.0205162470526679,-0.0744989361840694,262.939439987701,262.939491400214,262.940983675117,262.941094613137
35.44,939.129379062241,-5.00412425318614,0.496628694037342,0.0398474419610587,-0.177973584549346,0.104523395665074,0.0201716568612217,-0.0735854763680575,264.329611210216,264.329635748511,264.330832373196,264.330928453448
35.45,939.377458679414,-4.98950783452069,0.487992903518177,0.0380730964948612,-0.177017045553694,0.0885991327457576,0.0198216175133204,-0.0725840684075795,265.615742467201,265.615741431749,265.616642385224,265.616721861249
35.46,939.625578878608,-4.97541713089483,0.479291252839968,0.0363074682375084,-0.17621359434198,0.0735267893708573,0.0194685728959443,-0.0715043320379922,266.794666922089,266.794642935503,266.795243825748,266.795300216381
35.47,939.873739546247,-4.96185062501033,0.470588340414906,0.0345490927567047,-0.175550203144917,0.0600008303099222,0.0191151203843492,-0.0703357192945697,267.863350601247,267.863299521741,267.863597984686,267.863630232288
35.48,940.121940584082,-4.94880648609897,0.461949718468399,0.0327966426613664,-0.175014172989334,0.0476007042804503,0.0187639110992406,-0.0690887732586398,268.819076178082,268.819008044536,268.819004908596,268.819007854276
35.49,940.370181907723,-4.93628251032674,0.453449685940716,0.0310489574097887,-0.17458198935484,0.0383518023379785,0.0184179334191404,-0.0677550179344263,269.658522617582,269.658438987687,269.658146484507,269.658117853586
35.5,940.618463311375,-4.92427602774522,0.445152391109586,0.029305118543577,-0.174233819341828,0.030605421533564,0.0180797958636683,-0.0663460035194884,270.378342399893,270.378255250923,270.377635292727,270.377570633728
35.51,940.866784435489,-4.91278400690979,0.437112943901471,0.0275644014967855,-0.173947798125554,0.0252458014361327,0.0177517347606604,-0.0648551633279226,270.974881881816,270.974822071656,270.973836335174,270.973733285052
35.52,941.115145001752,-4.90180304891074,0.429376769408276,0.0258263473607686,-0.173693274991466,0.0231722060321608,0.0174355796167771,-0.0632940814410947,271.446486668658,271.446445594503,271.445192435945,271.445054518296
35.53,941.363544882159,-4.89132945828362,0.421971722135151,0.0240908097726606,-0.173440535796591,0.0237866522346744,0.0171324560774223,-0.0616580793553416,271.817892090087,271.817852965016,271.816367883841,271.816198981405
35.54,941.611984102169,-4.8813593276605,0.414914730803392,0.0223579215170171,-0.173162763961409,0.026849609411483,0.0168430554512263,-0.0599593627692412,272.070448996776,272.07039013833,272.068657936422,272.068450030443
35.55,941.860462813769,-4.87188853445317,0.408217401122667,0.020628071748753,-0.172834829792603,0.0323778005141189,0.0165678584687072,-0.0581943014099471,272.200775020858,272.200688150124,272.198703601249,272.198454897099
35.56,942.108981258174,-4.86291275885182,0.401881921146735,0.0189018946323414,-0.172433021314568,0.040128552413264,0.016306969760832,-0.0563748350161197,272.202625709884,272.202482923252,272.200240233459,272.199945119489
35.57,942.357539707175,-4.85442751584032,0.395902212819426,0.0171802282503968,-0.171940426762849,0.0492714159907651,0.0160601738491449,-0.0544982152297629,272.068322110274,272.06809777595,272.06559518482,272.065247170246
35.58,942.606138287223,-4.84642817662087,0.390269620904271,0.0154640217957241,-0.171350780702467,0.0587633376570317,0.0158271852981161,-0.0525757441546393,271.789881754911,271.789518622459,271.786773865189,271.786370525967
35.59,942.854776644959,-4.8389099096048,0.384986809244262,0.0137542334213991,-0.170665446120137,0.0686365526539742,0.0156082106478923,-0.0506046385406241,271.360087694242,271.359688724505,271.356570274529,271.35610686542
35.6,943.103453943866,-4.83186752193579,0.380068376737022,0.0120519388489844,-0.169858409822379,0.0821866995582982,0.015403870550287,-0.0485946141198336,270.774724357,270.774412328022,270.770797407802,270.770270728115
35.61,943.352169379604,-4.82529537983116,0.375523066498452,0.0103586180896434,-0.168880680416238,0.100739564246345,0.0152145019751964,-0.0465445234907823,270.038227320241,270.037976842244,270.033954750673,270.033371800989
35.62,943.600922387594,-4.81918740302199,0.371342844530296,0.00867623604009941,-0.167687167813132,0.123214673607625,0.0150397652174632,-0.0444668483439463,269.166291694202,269.16605263093,269.161779825152,269.161155085341
35.63,943.84971257323,-4.81353713309751,0.367505803664409,0.00700715056613035,-0.166242906603893,0.14877907057088,0.01487877377862,-0.0423634243527494,268.171902750155,268.171628251368,268.167207333324,268.166548399896
35.64,944.098539589873,-4.80833773703869,0.363983313867711,0.00535403008269335,-0.164519266884849,0.177034088438549,0.0147303804535689,-0.0402467360566417,267.059426241256,267.059086780213,267.054549385488,267.053856405567
35.65,944.347403022593,-4.80358198477419,0.360744791428803,0.00371981611614522,-0.162489391145541,0.207944414619076,0.0145933414613397,-0.0381194355756443,265.827935685091,265.827524053741,265.822857172192,265.822132074427
35.66,944.596302294423,-4.79926216848068,0.357763995220191,0.00210772198061919,-0.160125356164944,0.241808078230679,0.014466600878044,-0.035993938942332,264.475954317408,264.475486473783,264.470652584512,264.469895062243
35.67,944.845236598171,-4.79536998821193,0.355016013611131,0.000521248916342531,-0.157397836343563,0.278719597141338,0.0143491610222594,-0.0338743933542341,263.003971795591,263.003495722944,262.998444113529,262.997654314768
35.68,945.094204951264,-4.79189651848494,0.352467527873838,-0.00103579794536005,-0.154276173494753,0.318587874657789,0.0142396746926527,-0.0317720201316958,261.416300829437,261.4158399007,261.410561310726,261.40974346015
35.69,945.343206307859,-4.78883225421214,0.350070771210784,-0.00255932257344305,-0.150733758147354,0.360622306590537,0.0141362120419551,-0.0296980596498195,259.721590757673,259.721120739494,259.715666981494,259.714831920896
35.7,945.592239624617,-4.78616714663418,0.347775410907249,-0.00404500654144141,-0.146750476364563,0.404715607110351,0.0140367401000141,-0.0276589187297341,257.930920893325,257.930448894291,257.924876372076,257.924033206265
35.71,945.841303843385,-4.78389060689334,0.345513956918511,-0.00548839730787967,-0.142320913490215,0.448727383275143,0.0139385562544891,-0.0256676872669653,256.054941864674,256.054482186187,256.048824652198,256.047979455174
35.72,946.09039785694,-4.78199174862014,0.343196427871302,-0.00688508384787869,-0.137455967889441,0.491351005814463,0.0138380744295408,-0.0237306767619089,254.102414521935,254.101980335472,254.096251304688,254.095414452219
35.73,946.339520520785,-4.78045950947737,0.34073210317888,-0.00823080744037261,-0.132173150223561,0.532234511364988,0.0137316811505811,-0.0218588175816807,252.081691826621,252.081293633431,252.075506436256,252.074679267573
35.74,946.588670644071,-4.77928268103489,0.338029553029835,-0.00952152975273509,-0.126499789843901,0.569975793004579,0.0136157445126392,-0.0200570609752584,250.001639817634,250.001287150988,249.995459200857,249.994655786834
35.75,946.837847011623,-4.77844999672669,0.334998153468441,-0.0107535325867954,-0.120470056306973,0.604307804383303,0.0134866693573787,-0.0183342243959759,247.871313956791,247.871008821354,247.865160819731,247.864381102763
35.76,947.087048400637,-4.77795014034838,0.331558412493796,-0.0119234545715103,-0.114121358855046,0.634741845695512,0.0133413073391097,-0.0166936467415333,245.700126700417,245.69986799676,245.694029422576,245.693286345304
35.77,947.336273572026,-4.77777175497739,0.327637621517567,-0.0130283642021785,-0.107502303392414,0.659941807255991,0.0131767912965642,-0.0151419425975845,243.49728406953,243.497080728839,243.491262110561,243.490555234397
35.78,947.585521291129,-4.77790342904845,0.323182382550862,-0.0140658364783195,-0.100662989729062,0.680311757343044,0.0129910261938302,-0.0136806027672922,241.271678972958,241.271510837681,241.265758417507,241.265098746146
35.79,947.834790339722,-4.77833368180907,0.318146501678931,-0.0150339450702247,-0.0936536307214791,0.69572448444604,0.0127822038445116,-0.0123136003719425,239.032012878989,239.031877109722,239.026211704307,239.025599373896
35.8,948.08407950802,-4.77905101487519,0.312493422287469,-0.0159312652341926,-0.0865247097003358,0.705950413244064,0.0125488993981982,-0.0110409466532446,236.78683696438,236.78672864317,236.781176815602,236.780610723666
35.81,948.333387609091,-4.78004391754656,0.306203070936632,-0.0167568802552753,-0.0793269907175414,0.711044496804506,0.0122903456054204,-0.0098645705400657,234.544174884592,234.544080654798,234.538670481086,234.538159036928
35.82,948.582713476588,-4.78130079638475,0.299273021340851,-0.0175104220975171,-0.0721197757724552,0.71010378130877,0.0120064880935697,-0.00878306207661596,232.312278872897,232.312194048143,232.30695097907,232.306495901241
35.83,948.832055969507,-4.78281000060529,0.291711218307316,-0.0181920893081894,-0.0649546753574987,0.704431437694684,0.0116976782170797,-0.00779592308954835,230.098665017625,230.098584800287,230.093527249293,230.093124855048
35.84,949.081413966871,-4.78455984434005,0.283536189589188,-0.0188025481433464,-0.0578753998159644,0.694588255368464,0.0113646812982894,-0.00690015341759766,227.910718506832,227.910644726948,227.905791229747,227.905435875915
35.85,949.330786380255,-4.78653862699534,0.274774493719512,-0.0193429077030271,-0.0509289173333022,0.679651647418216,0.0110085846274229,-0.00609417922044933,225.839008940549,225.838936331259,225.83617663335,225.835982479125
35.86,949.580172185905,-4.78873463371646,0.26546795446507,-0.0198147739744912,-0.044164685785329,0.660208412651706,0.0106310856620178,-0.00537402800157289,223.976254292561,223.976189777325,223.97353041258,223.973365523304
35.87,949.829570486762,-4.79113613143365,0.255668516702416,-0.0202201756381481,-0.0376183460833558,0.637674072693837,0.0102342717380213,-0.00473615708673147,222.143987981501,222.143920706524,222.141411857464,222.141276157725
35.88,950.07898042955,-4.79373138459639,0.245431761294091,-0.0205614657682237,-0.0313217460320759,0.611854978490447,0.00982037467731842,-0.0041759799460156,220.347423559711,220.347365897918,220.345000119501,220.344890144123
35.89,950.32840119765,-4.79650869373624,0.234821034573508,-0.0208413288298222,-0.0253089206659436,0.582727821414075,0.00939193793623802,-0.00368956947512915,218.58992529682,218.589870148602,218.587648125308,218.587558729018
35.9,950.577832009971,-4.79945641580148,0.223901720107018,-0.0210627553583297,-0.0196060982841909,0.551365002383722,0.00895157917115956,-0.00327157424347422,216.874502703381,216.874450811848,216.872372734311,216.872300537746
35.91,950.827272117382,-4.80256302027739,0.212742277524737,-0.0212289477200431,-0.0142309632023039,0.518413604541053,0.00850203089087182,-0.00291722110277195,215.204113225882,215.204064319522,215.202127103367,215.202069815224
35.92,951.076720799841,-4.80581707088589,0.201419215656482,-0.0213432760386255,-0.00920071169037664,0.483758519560825,0.00804634879616497,-0.00262133378897358,213.581811244608,213.581766098629,213.579967648328,213.579925231588
35.93,951.326177373321,-4.8092072192097,0.190008276927016,-0.0214092620137428,-0.00452727823430101,0.448256950982507,0.00758755333031381,-0.00237891675457859,212.010324946865,212.010282725753,212.008622594087,212.008593467324
35.94,951.575641187966,-4.8127222804601,0.178583193921188,-0.0214305160096328,-0.000218438614636425,0.411948829825638,0.00712858085215055,-0.00218471023024997,210.49230667929,210.492267430913,210.490749209841,210.490731024868
35.95,951.825111626642,-4.81635119393191,0.167225043461944,-0.0214107071980115,0.00372253467797045,0.375517044263079,0.00667265803179366,-0.00203369800679008,209.030065230657,209.03002808772,209.028651907184,209.028640357625
35.96,952.074588110068,-4.82008305960947,0.156004924197723,-0.0213535117693336,0.00729694631365125,0.339486366867763,0.00622261059044354,-0.00192091544072617,207.625555083674,207.625519388222,207.62428324817,207.62427564724
