Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
23.03,0.8,283.128366320035,-2261.32240878554,4857.34532044358,0.8,236.974118630086,-3386.31644093196,6264.17797770488,0.8,297.99055663409,836.528833375078,4530.27667632743,0.8,241.483391182857,108.728670681975,5247.8720483503,0.155491992395744,-2.07632637603973,0.00117810773359212,0.00147683325484846,0.00101196762406157,0.00141433909442943,0.0275864141882306,0.0208299487311244,-1.74391887274297e-05,-0.00683029987010199
23.04,0.8,283.744277475166,-2352.64497645083,4656.02628415023,0.8,235.175769577525,-3641.14079715105,6564.08064539857,0.8,298.723453027839,517.610369356368,4303.31254815789,0.8,237.737236431909,-229.275559450145,5486.66065303515,0.144583628614811,-2.52913066307408,0.00117319186146895,0.0015822660521378,0.000969944165961999,0.00146332941747783,0.0291859713467604,0.0224930444033993,0.00279438380316477,-0.00405192492224283
23.05,0.8,284.276569306404,-2425.48381024297,4463.5299093857,0.8,232.685470511127,-3888.57538274559,6881.63070000179,0.8,299.298292643937,220.077613044652,4080.14515325072,0.8,233.839492657245,-584.874223501783,5733.40887967994,0.132999986988811,-2.96946657939222,0.00116285372827568,0.00170148261044761,0.000935397482660581,0.00152642416911855,0.0307339256567332,0.0241247668406802,0.00559802858251183,-0.0012786426484877
23.06,0.8,284.143749495336,-2484.11056182491,4277.68787166426,0.5,179.228671125054,-3812.81559613535,7212.10969524161,0.8,299.942444602081,-52.9243013517451,3862.8347234914,0.8,229.847024329073,-954.126048988715,5986.00262476991,0.106176212742675,-3.28386772758565,0.00130119623300079,0.0018316067821652,0.000908486504101642,0.00160444691783042,0.0322513704177154,0.0257391903647937,0.00838977061693006,0.00148750591018083
23.07,0.8,281.686096861597,-2538.61382348283,4100.95746885246,0.5,217.989658284422,-3705.70875177986,7516.94285281819,0.8,299.812852287882,-302.070728087659,3656.29314115859,0.8,226.127753063354,-1335.48416029125,6240.56124203068,0.124237183292138,-3.53810830304595,0.00178400997528788,0.00197342926610368,0.000887577897901455,0.00169136704349784,0.0339416268030312,0.0275150000631347,0.0111926542849856,0.00427396985388917
23.08,0.8,280.722024310439,-2588.70402509532,3935.16308773564,0.5,213.64495266494,-3778.03899244983,7840.28939189354,0.8,300.105219883035,-525.786536590253,3464.81396578809,0.8,221.878854036651,-1722.09592838409,6492.42852807495,0.115313861930379,-3.87985932121196,0.00183597610346588,0.00214714832259385,0.000872503398734526,0.00179602428735039,0.0356397374725294,0.0293407602294685,0.0139694832217995,0.00704409037629479
23.09,0.8,279.89954572501,-2631.94427236503,3783.85775914175,0.5,209.122870529988,-3854.60482853155,8187.90771835967,0.8,300.336374799374,-723.082003611856,3288.99614946694,0.8,217.622472054368,-2106.0421533394,6738.31000906762,0.107945290132618,-4.20203897817169,0.00189939047482599,0.00233773051067746,0.000863301852098469,0.00191542494356646,0.0373238013968389,0.0311837796787774,0.0167002222869741,0.00977867087916875
23.1,0.8,278.707530158821,-2668.43703186756,3645.23391368359,0.5,204.176009954042,-3925.17241110059,8554.53457682336,0.8,300.696602483487,-896.096878900321,3129.43738996353,0.8,212.969392594807,-2481.35060821264,6975.06949201216,0.0982714655818621,-4.51161582792196,0.00195721425409298,0.00254327366734335,0.000858609457382665,0.00204992911158026,0.0390132359252545,0.0330505261262225,0.0193789166036433,0.0124737355502088
23.11,0.8,277.57927750263,-2697.36170924886,3518.70466956614,0.5,197.626804159722,-3989.90731065172,8921.60187053033,0.8,300.700177800096,-1047.03542941762,2987.25709953914,0.8,208.382071678625,-2839.82421118688,7199.11398528206,0.0878393748502331,-4.79659269869681,0.0019995768439134,0.00276587416790223,0.000864433249346517,0.00220087704878392,0.0407233235235069,0.0349377423273832,0.0219989168411664,0.0151244892468235
23.12,0.8,276.747397275722,-2723.45190200202,3407.4477596585,0.5,191.511437531322,-4049.25386537972,9274.82001397541,0.8,300.546157423502,-1180.08532433634,2863.09774493417,0.8,203.408197729102,-3169.7365105116,7406.69060536163,0.0769621659357703,-5.05257797490962,0.00204942473060566,0.0030021195288371,0.000882111411618783,0.00236863314267469,0.0424523110770078,0.0368459121377038,0.0245556354855626,0.0177272222079752
23.13,0.8,275.822543379223,-2746.21778549779,3310.13831800125,0.5,185.668037032937,-4103.10859519545,9611.45187980493,0.8,299.666186610169,-1298.27028858433,2757.885086865,0.8,199.226350139384,-3476.88419033667,7594.09100164328,0.0655935091368799,-5.29408197825743,0.00209315180595973,0.00324564334362982,0.000905556524098721,0.00255855646758298,0.0441952820764889,0.0387691993651715,0.0270487306819069,0.0202828278359626
23.14,0.8,274.971945987017,-2765.5387918577,3224.82766877651,0.5,179.56144885775,-4151.85061993889,9904.58311447756,0.8,298.107880530468,-1405.80083194928,2671.75267358772,0.8,195.58532462468,-3765.75819320667,7759.90777392928,0.0551217265321249,-5.51660994184577,0.0021308310003645,0.00349520330391765,0.000931917853187285,0.00277874776538819,0.0459598057893976,0.0406970803193369,0.0294642579856574,0.0227785355197292
23.15,0.8,274.086198613599,-2779.72524545087,3150.33813344754,0.5,174.989527838986,-4194.98882073039,10153.5603297919,0.8,296.995472131244,-1505.60746195432,2604.03971043329,0.8,192.362160771771,-4035.25818658943,7903.14264040775,0.0467134918420236,-5.72059937486879,0.00218415122615933,0.00374923890202162,0.000959579410871345,0.00302770194984424,0.0477228774806878,0.0426190801028343,0.0317914668489624,0.0252031612373011
23.16,0.8,274.235262824078,-2790.28866295653,3088.89820221813,0.5,170.277361332593,-4232.1565034297,10354.9105455799,0.8,297.997193369623,-1603.10020201473,2555.23155476314,0.5,171.906605412202,-3745.20955936772,7988.7970865369,0.0323596182031658,-5.63871648339031,0.00222120627452205,0.00402855857034822,0.00148251956737872,0.00332251133975841,0.0494981985837369,0.0445467774511603,0.0341625599777601,0.027658830966283
23.17,0.8,275.430891913927,-2803.11055791221,3045.04181659069,0.5,164.922287447781,-4262.56624793283,10472.1113355432,0.8,298.734968535731,-1712.37687654863,2536.89665023952,0.5,182.290861021413,-3812.69329037263,8023.38025325349,0.0333608858328932,-5.77907030847856,0.00225465690826455,0.004310747071269,0.00161061957966444,0.00359989643690297,0.0512972037189691,0.046470497025198,0.0365940804907539,0.030201403616231
23.18,0.8,276.182260609458,-2821.89585513515,3019.25987921995,0.5,162.682014222564,-4282.16232834627,10509.589920812,0.8,298.449873994063,-1833.76742636968,2546.5440309741,0.5,179.192461815063,-3913.82013412782,8036.98488349689,0.0293419407488627,-5.90029224105067,0.00232327531204515,0.00456796024107107,0.0017196312197258,0.00384254193186444,0.0530837610005812,0.0483627703645601,0.0389333391185137,0.0326816719442775
23.19,0.8,276.310716842818,-2843.72508625775,3003.53719926429,0.5,162.93260755542,-4288.69581406129,10480.5314783695,0.8,298.038602394646,-1959.07585388688,2571.88809128201,0.5,179.498802212463,-4000.81742432461,8027.95147178983,0.0287523631841081,-6.0069565813403,0.00240599439264867,0.00479951923525303,0.00185394361526848,0.0040576566484413,0.0548201908269242,0.0501893641921127,0.0411647462251539,0.0350618259949098
23.2,0.8,276.264116539066,-2864.85650467282,2992.69563515551,0.5,163.600334378379,-4286.40046336893,10385.4947298643,0.8,297.062634949466,-2082.87732328986,2606.55130185746,0.5,181.203019030942,-4073.23100301859,8000.15680961306,0.0297224094559699,-6.09735000964622,0.00249035671020528,0.00501646256629694,0.00200233058022063,0.0042416251931704,0.0565020022766126,0.0519342723063462,0.0432738250075305,0.037321192961137
23.21,0.8,276.395776611983,-2882.60458571598,2984.53277826261,0.5,165.296618974934,-4279.0928860666,10222.001889872,0.8,295.507308819828,-2199.92431539909,2645.41777039348,0.5,184.08437437751,-4132.88158853349,7957.01955306899,0.0334119203591528,-6.16764893318684,0.0025936689668622,0.0052252890939949,0.00215843794410012,0.00439911208007398,0.0581211892735931,0.0535867161152384,0.0452488479542304,0.0394426775599814
23.22,0.8,276.67104679856,-2896.75533279406,2977.23206663149,0.5,168.775195742986,-4268.8919148823,10017.0361059845,0.8,293.542832547645,-2307.33898079982,2684.83561490303,0.5,188.50123232925,-4181.45052261928,7892.69635623822,0.0393078376889603,-6.22400185587991,0.00272122245047596,0.00542500315723808,0.00233267635402488,0.00453665139148709,0.0596455977282562,0.0551310446100159,0.0470953125895497,0.0414178682864411
23.23,0.8,277.003954644618,-2906.34799113235,2968.65183440936,0.5,173.032833408558,-4257.10285582048,9788.06493938194,0.8,291.274307577984,-2401.5549685166,2722.04999835295,0.5,193.417854469105,-4220.36392026413,7805.77798655177,0.0457961164910559,-6.26350294607866,0.00285815428092721,0.00561839589153577,0.00250345490023426,0.00466251329003416,0.0610776647185087,0.0565672688039206,0.0488084269739431,0.0432411687919394
23.24,0.8,277.504155201014,-2909.96412126934,2957.88278267768,0.5,177.553793123308,-4244.60035149619,9546.45821951754,0.8,289.203532421452,-2480.59976031468,2753.6417049527,0.5,197.62872142184,-4250.33483592669,7712.76073350742,0.0532472660546545,-6.28620398778326,0.00299725868972579,0.00580824959816741,0.00266208189699244,0.00478629223789858,0.0624125458259739,0.057885483539764,0.0503774150327077,0.0449137194106363
23.25,0.8,278.178286464222,-2909.05448650603,2944.89236233305,0.5,182.110832439525,-4231.8181221082,9300.750054546,0.8,287.513660370242,-2542.94815093325,2773.91394731845,0.5,201.868385074849,-4271.47347530233,7621.24086815731,0.0609272672356869,-6.2959875934945,0.00313565534858009,0.00599616149809541,0.0028177052500836,0.00491558518061853,0.0636624134091796,0.059095278517945,0.0518108056771226,0.0464406127877009
23.26,0.8,279.052915471728,-2903.33045056137,2929.89492827808,0.5,186.733545015343,-4219.14245647347,9061.81855635014,0.8,286.002234695163,-2589.56888092505,2787.71477762956,0.5,206.673312885128,-4282.46435842176,7535.05343310317,0.0697626683881875,-6.29174127872301,0.00327450424455875,0.00618163143414679,0.0029676965755014,0.00504099445802008,0.0648183871101323,0.0601910470454735,0.0531211269535379,0.0478346100665832
23.27,0.8,280.054445554845,-2894.14781584142,2913.32577081268,0.5,191.406324440645,-4206.91350144203,8847.74314218035,0.8,284.895956273857,-2627.49988703872,2797.66372065087,0.5,211.233133352726,-4286.37315225104,7456.15477444848,0.0780136381134279,-6.28316753086894,0.00341007116083317,0.0063636338551946,0.0030998263770207,0.00516423007043172,0.0658845651301025,0.0611840429736266,0.0543229906025011,0.0491087698064002
23.28,0.8,281.170106713964,-2882.60644217689,2895.65129654777,0.5,195.282070935877,-4195.20375210231,8655.72147989245,0.8,284.225830629185,-2656.25895582364,2803.92096987064,0.5,215.237172084071,-4285.77185667912,7386.06283276072,0.0861901997147903,-6.26899761165594,0.00352943837072665,0.00654188244348726,0.00322182075953626,0.00528681207569241,0.066879200789946,0.0620824059252924,0.0554252626027754,0.0502704968316361
23.29,0.8,282.415777562644,-2868.67960329905,2877.58654484262,0.5,198.544751108252,-4184.10306913331,8484.35111024655,0.8,283.90871777537,-2678.49438192813,2805.7113958123,0.5,218.889743376605,-4282.31876897566,7325.98153430872,0.0940688546144798,-6.25167386564161,0.0036362364585254,0.00671423349133927,0.00333554407830227,0.00541025293046541,0.0677983146300438,0.0628827710921654,0.0564360760480477,0.0513274572525765
23.3,0.8,283.794386684251,-2854.46690173122,2860.72733447359,0.5,201.425733925552,-4173.66276000156,8333.13425542507,0.8,283.860682111468,-2691.5002600443,2802.03605859555,0.5,222.153859614444,-4277.88530682451,7276.62332175439,0.101832419255189,-6.23017730809556,0.00373477387629767,0.00687874623845204,0.00343993923663833,0.0055369599585944,0.0686512030294487,0.0635993659588407,0.0573634790062592,0.0522877730118623
23.31,0.8,285.119183668126,-2840.78469887641,2844.77205938516,0.5,204.111186244421,-4163.97808094914,8206.88717559189,0.8,284.104193504351,-2693.9009982431,2788.17812304476,0.5,224.917958766036,-4272.58349700017,7238.08547486904,0.108923492636829,-6.20667155933212,0.0038273130731192,0.00703069556812214,0.00353342675332168,0.00567840023631236,0.0694280890299785,0.0642303917398654,0.0582193874284354,0.0531621902884385
23.32,0.8,286.330198160756,-2827.30092856294,2829.77660126583,0.5,206.616125831961,-4155.07749810889,8115.55886140285,0.8,284.504398705812,-2686.34595557041,2766.70770666163,0.5,227.103320315641,-4266.95932075652,7209.79411202054,0.114760383432213,-6.18347394618074,0.00391222924302709,0.0071713106599035,0.0036154242337369,0.00583044977294388,0.0701368712156018,0.0647929605403662,0.0590166130841326,0.053966842242934
23.33,0.8,287.521178943833,-2814.48990338617,2816.20844744421,0.5,208.263172706592,-4146.98308653906,8052.31916889952,0.8,285.167657347438,-2670.50466060849,2740.42076416934,0.5,228.551731445363,-4256.11863546289,7190.60883659498,0.120024868627247,-6.15559320497851,0.00397711718990728,0.00730113821079287,0.0036905681934707,0.00599301905454574,0.0707820405594701,0.0652851415051067,0.0597653452024651,0.0547135007325148
23.34,0.8,288.707529070322,-2803.24821506776,2804.64926007918,0.5,209.223934662785,-4139.55717056045,8011.26064156791,0.8,286.16846000977,-2649.85595425573,2710.88863596136,0.5,229.821763558239,-4244.73690459541,7179.39624291818,0.124709629797077,-6.12959721748766,0.0040274883705199,0.00742039172572422,0.00375979669595979,0.00616644122425422,0.0713761321450408,0.0657212147697968,0.0604756960595762,0.0554134889841028
23.35,0.8,289.883038339325,-2794.16631191977,2795.53278370123,0.5,209.791626658737,-4132.85802449695,7989.09817206401,0.8,287.452979150711,-2626.12585364901,2679.30159533032,0.5,230.778835407191,-4235.96848915618,7175.57976208872,0.12884974586809,-6.10669902457492,0.00406793085511585,0.00752678215701921,0.00381866632055753,0.0063486524008623,0.0719120387096781,0.0660987142939706,0.0611534071001085,0.0560739888094986
23.36,0.8,291.003327856773,-2787.59353975565,2789.10708797067,0.5,210.112467846447,-4126.79865011841,7983.66881998176,0.8,288.953077227065,-2600.05114373788,2646.7082432947,0.5,231.396859650523,-4230.26816921924,7178.38188268807,0.132457762111354,-6.08691482461797,0.00410105298234596,0.0076197362626735,0.00386751585680243,0.00653728538368197,0.0723968338504942,0.066429070469667,0.061802684364808,0.0567001985598159
23.37,0.8,292.080633268751,-2783.69786968631,2785.51675445039,0.5,210.226962062898,-4121.456201024,7993.12801429311,0.8,290.626372110362,-2572.24238018466,2614.09601942792,0.5,231.72367022234,-4226.86129830703,7186.81880965866,0.135634609264121,-6.07027631336958,0.00412694909250931,0.00769803902073451,0.00390757958638573,0.00673017392366654,0.0728231524021218,0.0667081800650791,0.0624271574405853,0.0572965807178183
23.38,0.8,293.093627619338,-2782.55964867491,2784.84467757656,0.5,210.157367709194,-4116.7570726793,8015.61710955726,0.8,292.416468209182,-2544.40522276044,2582.28084466312,0.5,231.811637219868,-4225.66870974518,7199.83951353955,0.138400247441554,-6.05718289921902,0.00414634751916755,0.00776196965528018,0.003940198299535,0.00692516643954311,0.0731980234980306,0.066945446633512,0.0630293680952691,0.0578664465589986
23.39,0.8,294.060123033485,-2784.11741107888,2787.10373919517,0.5,209.919960289956,-4112.77028085395,8049.22012577412,0.8,294.283960232891,-2517.08439915715,2551.98085537477,0.5,231.559429020357,-4224.36654955395,7216.40885257386,0.14078666598087,-6.04588749516402,0.00415917458426958,0.00781083639322063,0.00396718547184754,0.00712037290199984,0.073514818368249,0.0671358621262043,0.0636109461712342,0.0584121994107444
23.4,0.8,294.973942899618,-2788.48021463165,2792.27408841649,0.5,209.549617873821,-4109.42384453781,8092.34643386572,0.8,296.247192970596,-2491.43869694848,2523.84999809362,0.5,231.079638494668,-4218.85736778237,7235.08629420544,0.142840138013823,-6.03612114733186,0.00416652550364029,0.00784561846668343,0.00399431779177981,0.00731415021501407,0.0737800794394742,0.0672875991572223,0.0641751629917504,0.0589376133216532
23.41,0.8,295.860208681342,-2795.6764658419,2800.32800034885,0.5,209.049717589559,-4106.77857576542,8143.11988382427,0.8,298.275106460005,-2467.54888518616,2498.53606452129,0.5,230.617713608346,-4213.00561702457,7254.94043008184,0.144716806963154,-6.02928396541915,0.00416787082604302,0.0078660470317696,0.00402037400066124,0.00750398465234039,0.0739881308255664,0.0673954758227177,0.0647235691633168,0.05944536556772
23.42,0.8,296.715628417791,-2805.65337553819,2811.14470579293,0.5,208.290648444667,-4104.74568551081,8193.30348675724,0.8,300.340630513289,-2446.44302536022,2476.43411245443,0.5,230.173637273548,-4207.22769664787,7275.41063576034,0.146410561380086,-6.02558026135432,0.00416073775094065,0.0078731693544509,0.00404579563503124,0.00768739639146842,0.0741488713569744,0.0674643473951791,0.065254600029014,0.059934650161674
23.43,0.8,297.558945006699,-2818.21134967752,2824.48043602227,0.5,207.572294747758,-4103.3710619456,8237.4782860958,0.8,302.385052233624,-2428.43841084068,2457.48992141161,0.5,229.782879512894,-4201.44375893654,7296.17283934696,0.148461924388462,-6.02354701460016,0.00415346281310034,0.00786674423579777,0.0040706935410002,0.00786263546585402,0.0742530346866399,0.0674868257848192,0.0657661904920918,0.0604038859663147
23.44,0.8,298.350361068608,-2833.04001740866,2839.98811194099,0.5,207.31721673908,-4102.68757027249,8282.61494187244,0.8,304.417043174423,-2413.62638961988,2441.83403363793,0.5,229.405290755245,-4195.85066276097,7316.80148043866,0.150399302779114,-6.02518531608797,0.00415208396543767,0.00784725742524469,0.0040945202313956,0.00802859265483801,0.0742954361268411,0.0674664224284113,0.0662583551145113,0.0608536735495988
23.45,0.8,299.088344765665,-2849.81099614047,2857.34694878719,0.5,207.261909048142,-4102.70366588792,8332.03729444647,0.8,306.394606805558,-2402.21295066137,2429.66281785535,0.5,229.079975497755,-4190.46985578421,7336.82701826868,0.152390932941728,-6.02954740803176,0.00415020344771836,0.00781614322670058,0.00411808580755374,0.00818352492076909,0.0742788349872393,0.0674055281335171,0.0667301552412712,0.061283465322909
23.46,0.8,299.801705637311,-2868.20896408664,2876.25898838057,0.5,207.155516674073,-4103.46885288595,8385.24747128705,0.8,308.34140688686,-2394.10121885278,2421.038156892,0.5,228.845460580694,-4185.1869972246,7355.88168793677,0.154432504190627,-6.03616995914425,0.00414339876106357,0.00777414696330516,0.00414194294676336,0.00832645072193275,0.0742007901401674,0.0672982123028242,0.0671799862063948,0.0616919651936292
23.47,0.8,300.476808176097,-2887.66343181555,2896.37497909325,0.5,206.957334486835,-4104.90797974776,8440.4118948294,0.8,310.229560276309,-2389.13800998137,2415.94260255387,0.5,228.81347999464,-4180.11440158742,7372.40267861451,0.156274184325119,-6.04400552973897,0.00413175012759507,0.00772276750303746,0.00416859844596438,0.00845596271977288,0.074068295086113,0.0671486328787868,0.0676073292822198,0.0620774562936723
23.48,0.8,300.807145717677,-2905.13639958722,2913.05247710359,0.5,206.735951186926,-4107.04503166898,8495.63265361108,0.8,312.079982176471,-2387.63029903398,2414.32551469125,0.5,228.911628389879,-4175.29973850675,7385.88413713042,0.158638389416495,-6.05440171352676,0.00411681771045613,0.00766156468082939,0.00419532238231006,0.00857243207459583,0.0738786458922327,0.0669495591348978,0.0680106045758038,0.0624394608667608
23.49,0.8,301.024089382944,-2918.10787138155,2925.76414929276,0.5,206.590507874849,-4109.79272409086,8549.35138945864,0.8,313.907222810801,-2389.62566888057,2416.21157676123,0.5,229.034375078142,-4170.78034110969,7397.75437462765,0.160949884307876,-6.0640145020692,0.00410083161539752,0.00760411438277461,0.00422107931592438,0.0086742630545348,0.0736389193671186,0.0667095064214212,0.0683869624504533,0.0627771606532092
23.5,0.8,301.610599250133,-2929.33546015147,2937.85687448452,0.5,206.565028718475,-4113.17495888164,8600.42167905433,0.8,315.638552244671,-2395.07395403683,2421.51612592792,0.5,229.285029115429,-4166.51818369891,7408.42824411724,0.163555333867254,-6.07426917282952,0.00408437221541045,0.00755238926281272,0.00424770473764041,0.00876019478435426,0.0733458467246063,0.0664269529406724,0.0687342156907223,0.0630882469849278
23.51,0.8,302.509525403389,-2940.98144144204,2950.97397896491,0.5,206.6868461093,-4117.13916436178,8648.08996291802,0.8,317.309762092479,-2403.80433912468,2430.04655484485,0.5,229.711584334335,-4162.59155061038,7417.87664388571,0.166514214404403,-6.08617205605257,0.0040681153139908,0.00750029601727076,0.00427578824976719,0.00882982937006349,0.0730038458539401,0.0661053403489522,0.0690501919908208,0.0633700797666086
23.52,0.8,303.560446496347,-2953.76399388201,2965.42696922176,0.5,206.960962596337,-4121.73185919288,8691.86519964548,0.8,318.905254422608,-2415.5369188398,2441.50517254818,0.5,230.315158715814,-4159.04247285183,7425.98648087672,0.169786510664565,-6.09995456327718,0.00405182255642429,0.00744209690385246,0.0043051423696967,0.00888271437777426,0.0726081886367559,0.0657380650389675,0.0693323808002471,0.0636197946637948
23.53,0.8,304.632710011645,-2967.55394563066,2980.85554215406,0.5,207.391676032735,-4126.91567295342,8731.41531895414,0.8,320.395514145224,-2429.89321488392,2455.50636665894,0.5,231.083795749014,-4155.90412009824,7432.70649478774,0.173295431428049,-6.11535265347547,0.00403569014658981,0.00737605459807141,0.00433538060024476,0.0089191031761168,0.0721624353740464,0.065326919392435,0.0695781015735103,0.0638345108735666
23.54,0.8,305.685382376621,-2981.86481694319,2996.71140867052,0.5,207.964043179155,-4132.73694928915,8766.52149858512,0.8,321.780418952702,-2446.42138228232,2471.60217586729,0.5,231.991903740967,-4153.20999296525,7438.07321052202,0.177021212950592,-6.13195334941592,0.00401905946530839,0.00730174383280099,0.00436580970266067,0.0089395548978578,0.071662231409619,0.06486606579233,0.0697847286341664,0.0640114845422609
23.55,0.8,306.705657764739,-2996.10652399652,3012.49754348107,0.5,208.680350841769,-4139.15383489417,8797.05822072655,0.8,323.059610267653,-2464.46101610839,2489.1071418334,0.5,233.027500861243,-4150.99054509569,7442.20339704536,0.18113464759724,-6.14856684666863,0.00400219043997985,0.00722069789032496,0.00439614486905842,0.00894547200256822,0.0711112692244891,0.0643580332716157,0.0699499315696083,0.0641481921288693
23.56,0.8,307.721335112127,-3009.05454144931,3027.87149207723,0.5,209.537948963297,-4146.20338035731,8822.95058000494,0.8,324.161149444683,-2480.94219832302,2503.98463825261,0.5,234.172508750881,-4149.25122580706,7445.26981595942,0.185088003612167,-6.16440482857596,0.00398472326058993,0.0071337088561514,0.00442590380783304,0.00894656214988339,0.070506708342402,0.0637990592846591,0.0700731695305667,0.064242507917699
23.57,0.8,308.762773365978,-3021.09028125465,3042.61522972484,0.5,210.53685799203,-4153.81873220249,8844.12125613898,0.8,325.127910162855,-2495.54428850875,2517.88212299494,0.5,235.4109672807,-4148.00432368848,7447.40189391375,0.189340827049577,-6.17933352559739,0.00396681073263404,0.00704245810960895,0.00445482350808451,0.00894045149708294,0.0698526381258936,0.0631923164973967,0.070154303289799,0.0642959674237913
23.58,0.8,309.860453417489,-3032.12253717082,3056.52804151364,0.5,211.678284001872,-4162.00036651969,8860.59646838108,0.8,326.117544411105,-2510.43214161712,2532.67170730107,0.5,236.743293056605,-4147.26204634782,7448.73684485693,0.193908997686847,-6.19429266368062,0.00394820200461025,0.00694696300617306,0.00448283891935187,0.00892564757870077,0.0691461233472443,0.0625339309968755,0.0701925051741999,0.0643083610073944
23.59,0.8,310.995138667477,-3041.95929940561,3069.40165947944,0.5,212.966053410572,-4170.74601892234,8872.53475632901,0.8,327.175423561403,-2526.33681570381,2548.63695704035,0.5,238.168632895363,-4147.03950541854,7449.4868575894,0.198778077171885,-6.2093759544716,0.00392902377920509,0.00684758812313966,0.00450978562852357,0.00890181355165562,0.0683907089775743,0.061826588025918,0.0701863820616813,0.0642779910493917
23.6,0.8,312.177902399167,-3049.15572558106,3081.08277056686,0.5,214.399724885845,-4179.92022921995,8880.20158939607,0.8,328.269530426899,-2543.09557008406,2565.4433906808,0.5,239.681060147225,-4147.35418103483,7449.90148390346,0.203953556059428,-6.22379726775115,0.00390899650882203,0.00674433461098707,0.00453539393596704,0.00886867581615084,0.0675839893314984,0.0610670760109796,0.0701345246022241,0.0642030978998967
23.61,0.8,313.390332864145,-3054.37003053337,3091.38050334163,0.5,215.973771059814,-4189.62107114433,8883.94665937051,0.8,329.35818644348,-2560.27742775104,2582.63772900971,0.5,241.270236945548,-4148.22232399326,7450.21996993481,0.209393331684822,-6.23772231445798,0.00388802565215319,0.00663771518760642,0.00455931185784926,0.00882635894360844,0.0667294199182304,0.0602580773239283,0.0700356941868085,0.0640822311253292
23.62,0.8,314.635318759826,-3057.69391193893,3100.09855418533,0.5,217.675202964379,-4199.57154267051,8884.15973943618,0.8,330.412669695488,-2577.29276375426,2599.80624315626,0.5,242.921530987495,-4149.65556429635,7450.66141093446,0.215079551521033,-6.25079499150173,0.00386560482355278,0.0065278872106944,0.00458112192581683,0.00877546213478864,0.065824886378332,0.0593967296810816,0.0698889333544959,0.0639143457633776
23.63,0.8,315.913343923006,-3057.68768660622,3107.14863040675,0.5,219.493215654618,-4209.91202115294,8881.26373890197,0.8,331.418308182548,-2593.50779131531,2616.62372628853,0.5,244.617185181071,-4151.64962401748,7451.41437967265,0.220981455104112,-6.2623298038699,0.00384159441451301,0.00641555685142985,0.00460038179209393,0.00871708246107785,0.0648740760987234,0.0584861547931185,0.0696937847541022,0.0636989909750432
23.64,0.8,317.231689114827,-3054.60870347144,3112.47345673929,0.5,221.412857872374,-4220.33592981162,8875.67406145951,0.8,332.38855941603,-2608.92244225033,2632.80812472302,0.5,246.34115229655,-4154.21738295115,7452.62686546968,0.22709442393446,-6.27236762924103,0.00381551877651113,0.00630068219629934,0.00461671242774079,0.00865231474120108,0.0638758901434797,0.0575246822657109,0.0694500257079598,0.0634359600883043
23.65,0.8,318.575196424481,-3049.25588847982,3115.99936595669,0.5,223.419511862203,-4230.79966193279,8867.79615852734,0.8,333.34638654662,-2623.31703938983,2648.10729477089,0.5,248.078699550091,-4157.36393271757,7454.41697385677,0.233386068981201,-6.28114020285099,0.00378718185920388,0.00618350700059915,0.00462975325507223,0.00858213238225804,0.0628338911174071,0.0565153711223169,0.06915751579201,0.0631251342803875
23.66,0.8,319.924704357994,-3039.08981552908,3117.80557069867,0.5,225.430571686101,-4241.3243668066,8857.09443333058,0.8,334.269107702526,-2636.46075761532,2662.29574325216,0.5,249.789073237326,-4161.09358361037,7456.86521600569,0.239775431368888,-6.28756458826053,0.00375483770299438,0.00606331270828199,0.0046386358638991,0.00850634091650723,0.0617484841916383,0.0554574011777788,0.068816178917584,0.0627664334764971
23.67,0.8,321.281017639085,-3026.22753300258,3117.92025834466,0.5,227.499960534419,-4251.1967314714,8842.97532317114,0.8,335.15651077737,-2648.14246408921,2675.17645330696,0.5,251.480629749162,-4165.4078992956,7460.0597179745,0.24634179208363,-6.29192286911407,0.00372030075205568,0.00594052147207456,0.00464350328861437,0.00842617221134014,0.0606232094041037,0.0543540203315703,0.0684259484830431,0.0623598181017203
23.68,0.8,322.649846150166,-3009.41288110722,3116.41014332056,0.5,229.711156772217,-4260.61087139852,8827.3509700223,0.8,336.04898563416,-2658.20904465009,2686.62571216101,0.5,253.137241483192,-4170.26089471137,7464.03115308491,0.253020310396832,-6.294065052018,0.00368411132669638,0.00581499997962861,0.0046440374358137,0.00834258682172796,0.0594567790762939,0.0532053845024492,0.0679873894763501,0.0619059141693857
23.69,0.8,324.027929785433,-2988.49221647175,3113.44180106809,0.5,231.979807059458,-4269.35427730643,8811.2263829802,0.8,336.941482326902,-2666.56394595114,2696.58702421148,0.5,254.754952220775,-4175.62089189457,7468.73899311799,0.259777773500327,-6.29368017234298,0.00364489050915256,0.00568678908619095,0.00464016782378274,0.00825597052050473,0.0582533661880092,0.0520154889503838,0.0675010492053124,0.0614052833885817
