Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
40,0.8,441.357089097855,847.315127194333,7033.25489763595,0.5,521.276310018846,-139.922433052621,4009.8455284188,0.8,700.489937515426,3536.90654313798,6641.38740120593,0.5,821.843809831578,1636.80197313034,3629.57835311924,0.95804897963399,2.66610311736694,0.00271096983369458,0.00162258837109073,0.00789882134716666,0.00332853601484228,0.00145579582098975,-0.00614074829203638,-0.0203488507400064,-0.0269407763942172
40.01,0.8,439.793923703848,-55.3426999477236,6849.56543627992,0.5,519.905472030004,-776.915316170367,4170.14828143401,0.8,701.245715558755,3333.47410206178,6497.66097851568,0.5,799.124622141825,1589.72310072415,3743.30253684517,0.60219457559979,1.61471696303892,0.00278167888484939,0.00160958325730553,0.00683661375334006,0.00327275702333121,0.00835337701302213,0.000814970186573708,-0.0187587600932271,-0.0254182343253557
40.02,0.8,433.113356822392,-733.005869405489,6629.68412052603,0.5,515.214255292062,-1276.63620107607,4364.78668350691,0.8,695.327547362741,3120.32044259086,6349.37031297341,0.5,772.227240165786,1525.67072957928,3870.26239158479,0.564681301242579,0.978639521653787,0.00298376400223794,0.00161988950412654,0.00589173536744547,0.00319758515377319,0.0130819379253427,0.00561426701204348,-0.0171172791129181,-0.0238410882962172
40.03,0.8,425.744292138563,-1299.58298372714,6394.52857803209,0.5,506.819776708709,-1712.82198282557,4573.96830354941,0.8,690.877221104458,2893.35892533095,6185.82744276256,0.5,747.728685192634,1445.12541710159,4014.34155918036,0.524580578284999,0.404061412192755,0.00333435029600643,0.00164655908720917,0.00509073551923322,0.00313064694625022,0.0172772477756087,0.00988646478500973,-0.0153898235767882,-0.0221810911894714
40.04,0.8,419.430646399062,-1757.23587988165,6151.99737834327,0.5,496.267626605484,-2080.26515326809,4787.88630670398,0.8,687.802756511067,2649.48324834568,6005.5630234938,0.5,726.151103501874,1343.4527920392,4176.60949986475,0.485796754352054,-0.116356164878881,0.00367362930110568,0.00169811450057384,0.00443250370522905,0.00307960343905942,0.0208853039281609,0.013572820236686,-0.0135433895083462,-0.0204037987606481
40.05,0.8,414.711786897474,-2125.43195870963,5905.99570493449,0.5,486.701039031298,-2389.07817823562,5005.86032445772,0.8,686.242326811641,2386.52647143835,5811.02798188608,0.5,708.737944309762,1215.96317510198,4356.90175973687,0.451055964123422,-0.597410533396479,0.00397890605062178,0.00177783134084108,0.00391565587382379,0.00304801905701577,0.0240674978123427,0.0168346346733116,-0.0115588022164521,-0.0184871535543169
40.06,0.8,411.059811127319,-2404.06226116675,5659.57541456679,0.5,478.417068144153,-2644.0415549336,5227.73992682394,0.8,685.031597832708,2105.94202769611,5610.4720681641,0.5,695.547250135802,1057.23429301199,4553.93789763984,0.421763838362274,-1.03988489838817,0.00418100506486698,0.00188351378159312,0.0035354342122897,0.00302924281752679,0.026785737299216,0.0196336047632263,-0.00943153789136562,-0.0164198920668427
40.07,0.8,408.200247264461,-2628.43996253836,5417.8986337454,0.5,471.75006218787,-2868.74754441271,5459.41226270482,0.8,685.862780362349,1811.02494524087,5407.88737946814,0.5,685.932833387415,864.871203865048,4766.14868351094,0.39672392385289,-1.4691569009308,0.00433254103916132,0.00202207427739189,0.00324566583855171,0.0030313153493242,0.0293261217268948,0.0222636112990641,-0.00716983216599583,-0.0142115557696043
40.08,0.8,406.155777586049,-2798.18398759271,5186.6229669191,0.5,465.7859434322,-3071.27369727131,5703.48690584012,0.8,687.568747647593,1505.64185269416,5202.12608972538,0.5,678.943036168071,637.654468934299,4991.90711429184,0.375534521683324,-1.88564277440293,0.00444382536977848,0.00218775131742701,0.00302690134229351,0.00305340032162215,0.0316095513916702,0.0246460811882259,-0.00479035037302958,-0.0118818117078869
40.09,0.8,404.729745190311,-2947.34257485698,4966.86183371182,0.5,459.895605454348,-3267.51121514262,5962.60446189521,0.8,689.238345657667,1195.32257659436,4994.07182434287,0.5,674.038336509684,376.437878036707,5229.57335802534,0.355407667455451,-2.30575690616022,0.00457648836287022,0.00239351248201687,0.00286626212882018,0.00309589734007408,0.0339646372827935,0.0271088414719348,-0.002315916081864,-0.00945197929264488
40.1,0.8,403.838079082329,-3063.44900725789,4752.65074878977,0.5,455.425394139804,-3457.76592234478,6237.97825672514,0.8,691.668511101166,885.712398425857,4785.64728878699,0.5,670.420805072672,84.2517430917075,5477.24962505491,0.337725310533469,-2.72346904647854,0.00468799555746227,0.00263665240856482,0.00275384097318826,0.00316199296956562,0.0362303754912394,0.0294840954824814,0.000231884812215732,-0.00694131397819455
40.11,0.8,404.035373930321,-3171.12651980149,4541.59633190628,0.5,451.383058121636,-3652.88956047331,6529.289269759,0.8,696.501082021602,582.093936627743,4579.18134552222,0.5,669.056346022243,-234.065777757614,5732.94236650133,0.322266410723028,-3.14725799283578,0.00482398862009733,0.00295630516653148,0.00269005403557611,0.00326403430148705,0.0387495580679995,0.0321193598635589,0.002830698248189,-0.00436979375195197
40.12,0.8,406.190844920261,-3251.69996490486,4340.09911338108,0.5,449.11573945653,-3847.62619418819,6835.70216411386,0.8,703.350042498504,289.408946738998,4377.08726150566,0.5,669.674953878222,-572.484511567765,5994.62143588976,0.310062091979621,-3.56150189694669,0.00494535634599339,0.00334233886720791,0.0026684858092441,0.00340023472441952,0.0412602789317916,0.0347588731052739,0.00546034084256652,-0.00175581273842228
40.13,0.8,408.156803540265,-3323.97033575719,4145.78381034242,0.5,444.650576702033,-4039.67370597683,7156.66167739911,0.8,711.119426900401,11.8546646872462,4180.91530085321,0.5,671.18563763684,-924.152308921829,6259.51153281509,0.296314551956452,-3.97197757386077,0.00512977513405864,0.0038266976338521,0.00268759693285359,0.0035685321062288,0.0441110488681986,0.0377516729835715,0.0081066492123931,0.000887370923501018
40.14,0.8,410.836613378126,-3363.02359858489,3957.92559056652,0.5,435.520560666407,-4162.33628313137,7485.95703197333,0.8,720.365687515876,-248.069767424676,3992.62047961151,0.5,673.32148933579,-1282.66120732319,6524.34124793872,0.28538998438989,-4.33440441155643,0.0054022435615852,0.00438176405579009,0.0027523079738963,0.00377228241919553,0.0469741090726556,0.0407633293419707,0.010761844478453,0.00355358516259714
40.15,0.8,413.481894511594,-3379.73399832081,3781.54404936734,0.5,431.837046489444,-4229.90416633899,7816.5893159708,0.8,730.550072954733,-489.144831889284,3814.69679360454,0.5,675.954339341765,-1641.3286908656,6785.56601499982,0.277780694732408,-4.65723790880486,0.00585299839059444,0.00504475412627711,0.00287455806331233,0.00401611227090143,0.0502525085707955,0.0442070319983521,0.0134234617633128,0.00624272310667844
40.16,0.8,417.084803562704,-3366.3955233995,3621.47017054603,0.5,432.349871643522,-4261.53245623037,8142.80701933891,0.8,741.091552588011,-711.454125629472,3649.94002621593,0.5,679.404122419015,-1992.87307018316,7039.08741398164,0.275391824469035,-4.93919122519478,0.00629820792334796,0.00578548014336712,0.00307378910603122,0.00429557718144423,0.0535572200169433,0.0476897374562656,0.0160855408616587,0.00895074104040163
40.17,0.8,419.393934133656,-3336.32646705211,3476.18950932611,0.5,432.621924628263,-4255.61683093615,8461.22504086139,0.8,752.882196845231,-915.605272802623,3500.78955364036,0.5,685.005988409658,-2326.60025805318,7280.49480203251,0.27516757356809,-5.18186281909958,0.00674115939891648,0.00666566556862921,0.00333105877618631,0.00462166595942228,0.0573538379778751,0.0516664561331568,0.0187438312394192,0.0116750758810074
40.18,0.8,422.925732743115,-3278.82708202613,3344.27872710162,0.5,433.617161156107,-4229.38210851922,8773.77597730297,0.8,765.200511297222,-1103.7978446791,3369.68032861419,0.5,691.35590047258,-2627.57683470955,7504.46445544764,0.277943031940469,-5.38312070315463,0.00720231688883838,0.00765298458221884,0.00366184510349805,0.00499777752180912,0.0611511567833298,0.0556577700197155,0.0213951128532514,0.0144131057310029
40.19,0.8,426.235226303763,-3212.15394771137,3231.74782246349,0.5,433.914153662369,-4187.74238345344,9059.13461883304,0.8,778.273032140873,-1278.15896408683,3258.19404003454,0.5,699.660729051088,-2901.5521057548,7706.82532919623,0.282467824974036,-5.55183915682789,0.00771470252793495,0.00879099678112666,0.00402978430505742,0.00543482504625602,0.0654350628779694,0.0601344176807227,0.0240304306402121,0.0171568444316314
40.2,0.8,431.441989784652,-3138.2311067115,3136.68551640422,0.5,436.219438697065,-4139.21151064289,9324.45869358754,0.8,791.063906233223,-1442.2991907195,3167.39343738995,0.5,706.666118916776,-3142.88384565795,7884.81190353196,0.287875373829201,-5.69985506580598,0.00825998559105942,0.0100124902750137,0.00444614089039912,0.00594737722932624,0.0696884763401113,0.0645897147059283,0.0266427162609578,0.0199003449575268
40.21,0.8,435.511576263632,-3060.34255455204,3057.39196906003,0.5,438.419434935303,-4083.36875965401,9549.98394631927,0.8,803.120023717879,-1597.95501589433,3097.94736455023,0.5,714.874441649675,-3344.76558799179,8035.27383146052,0.293657735975778,-5.81714051268352,0.00886556292959251,0.0113614741561315,0.00496715011296181,0.00657751396279638,0.074400690893418,0.0694968013675806,0.0292203398791565,0.0226307551679077
40.22,0.8,441.334120449986,-2991.76177993901,2995.82016338113,0.5,441.282409764366,-4024.25412430618,9709.76904151816,0.8,817.72631317931,-1748.41312911631,3051.87656565537,0.5,726.473599639643,-3512.99974443755,8156.20057482326,0.303498278443694,-5.91987947356632,0.00947993019596579,0.0127840171595635,0.00555617865773457,0.00732166310017686,0.0790475210511893,0.0743132542781806,0.0317476766070207,0.0253318638432446
40.23,0.8,446.499176217863,-2931.39658518482,2950.64353217948,0.5,444.201046738658,-3947.85479669353,9784.91421563445,0.8,835.327551270219,-1899.68343541517,3035.22747295058,0.5,741.319020412667,-3652.93295774959,8247.94096191552,0.31812211263858,-5.99822818526954,0.0101623248756151,0.0142993116340647,0.0062047959509222,0.00813126592321514,0.0841248313229234,0.0795353598663393,0.0342002495948873,0.0279799636625494
40.24,0.8,454.692288745805,-2876.0389957904,2918.95696022893,0.5,449.365955137183,-3875.90479777791,9798.35320677726,0.8,856.153311777417,-2051.10749816644,3039.84911432602,0.5,760.218567958053,-3769.40956824377,8300.29344743275,0.338232166020294,-6.07328753955048,0.0108920058017637,0.0158086439387657,0.00692012464197075,0.00899369930839939,0.0890423745089371,0.0845940132215207,0.0365722580295115,0.0305458964499018
40.25,0.8,463.988189794498,-2821.89263593503,2898.32946211844,0.5,455.688308437103,-3807.87452750501,9760.12635671228,0.8,878.038525691372,-2198.72379950388,3060.12619161965,0.8,1058.65706393186,-4432.68274501148,8318.82894751658,0.478836016718026,-6.52389162447446,0.0117063602210447,0.0172502819465691,0.00588419028580649,0.0098506270895315,0.0943125363026686,0.0899979314209577,0.0387813492379718,0.0329539450522978
40.26,0.8,470.633438553473,-2776.09349135122,2884.43513626134,0.5,463.315942624116,-3751.09395623553,9667.68969980739,0.8,899.926004806138,-2322.52111347934,3082.74972701267,0.8,800.958938812725,-4902.52720350737,8377.92368645064,0.3813752103454,-6.59654325554801,0.0125452943225815,0.0185613589841558,0.00488936090708721,0.0106199875331068,0.0993392273402691,0.0951086286925442,0.0404272612602731,0.0348344807705926
40.27,0.8,475.815189190889,-2731.74346348337,2869.08502130739,0.5,469.514034742743,-3700.47501424462,9518.86791978593,0.8,923.417648498468,-2418.53905107486,3100.69488378795,0.8,864.976496539129,-5059.20061165154,8390.21132040898,0.42219858126857,-6.65013820514336,0.0133951078379529,0.0199243648825899,0.00532755433428474,0.0113677052642157,0.104688958071363,0.10050473027865,0.0418478263134041,0.0364159931595959
40.28,0.8,481.595080514075,-2689.82970804864,2852.28568497674,0.5,475.842327212031,-3693.79182821951,9336.56813694762,0.8,947.062391029542,-2494.85005967206,3116.00333249975,0.8,890.300712757587,-5170.47450416093,8346.93109590823,0.443773385301265,-6.69433043870921,0.0142435924807486,0.0213034983177699,0.00565602602068042,0.0120926775334845,0.109763493591218,0.105607192852824,0.0430931902117461,0.0377739095636181
40.29,0.8,486.957847072875,-2648.41615159954,2834.57131900632,0.5,482.916139356534,-3692.36034679867,9138.64194788372,0.8,970.837256201532,-2556.09161190667,3128.0670489077,0.8,915.64838809397,-5256.72311658365,8272.6070074381,0.465899678785306,-6.72447252104437,0.0151757912355747,0.0227696758610512,0.00595945009308344,0.0127928644370633,0.115132060592814,0.110992096126542,0.0441328275493187,0.038916581498535
40.3,0.8,492.773346796068,-2607.53723901619,2816.45279567179,0.5,490.645600442378,-3691.30367152752,8937.12830329973,0.8,995.255446346467,-2600.16913840449,3136.29752420148,0.8,940.880073802188,-5323.46535017622,8185.91882032075,0.488485683294102,-6.73900498508508,0.0161472635124663,0.0243003176315244,0.0062492002362134,0.0134754630822651,0.120497209149143,0.116353741542301,0.044966926781125,0.0398526843862049
40.31,0.8,499.453752459993,-2566.79005958104,2798.26327478656,0.5,498.353514696149,-3690.26275636842,8734.23277860567,0.8,1020.04416023709,-2631.18366991727,3140.29395848803,0.8,966.360681478697,-5375.15522878738,8095.42407832308,0.512510806218886,-6.74111461196293,0.0170957614315224,0.0258490204071616,0.0065207843765293,0.0141340843634594,0.125549071827228,0.121371914237331,0.0456082155262473,0.0405890226715243
40.32,0.8,506.029661919996,-2524.14410326789,2780.52591166706,0.5,505.548547075591,-3689.27061686459,8533.4429668194,0.8,1045.00136650743,-2650.5960140484,3139.61818664707,0.8,992.715082634889,-5411.39604792407,8005.74781866854,0.53582965384311,-6.73008629244531,0.0180869652612231,0.0274959450663192,0.00677634757051522,0.014762889297183,0.130885739514814,0.126648282811982,0.0460707046465459,0.0411336524052676
40.33,0.8,513.711633899231,-2482.71260616822,2764.94442796667,0.5,512.248756509973,-3688.33119551855,8338.74247447249,0.8,1069.80239367369,-2656.59378726784,3134.24133207564,0.8,1018.7869864356,-5434.30162307002,7919.47089687196,0.559688239683974,-6.70870538811895,0.019033743481919,0.0291618976878445,0.0070074901980206,0.0153555874954518,0.135886243182424,0.13156100472805,0.0463695632509023,0.0414980951975467
40.34,0.8,521.549978322567,-2441.13523907579,2750.81383189198,0.5,518.350041566029,-3687.46112997791,8153.90943589953,0.8,1094.28323762829,-2652.51869825975,3124.27343832013,0.8,1045.13154988133,-5446.58272103034,7838.65397363708,0.582361975788213,-6.67974277023417,0.0200144629730312,0.030932330605885,0.00721784220475134,0.0159095844857221,0.141152479307506,0.136717712467142,0.0465184219616373,0.0416950144303472
40.35,0.8,530.386876219669,-2404.07913565358,2737.53438519949,0.5,524.10872983775,-3686.63696151955,7986.37487492882,0.8,1119.09690088157,-2639.60270355691,3110.15150634057,0.8,1071.53073179569,-5449.29307684336,7764.64111866365,0.606028082702021,-6.64558601935112,0.0209509649222471,0.0327264786999275,0.0074056067612894,0.0164390483688788,0.146057234986683,0.141494548085634,0.0465305055312922,0.0417377254608284
40.36,0.8,539.383932181121,-2370.79974490586,2725.05007815825,0.5,529.643679720529,-3685.83494053586,7846.17752392178,0.8,1143.84915704388,-2618.94881319723,3092.53734462511,0.8,1096.87594127899,-5443.46916155375,7697.83087798792,0.627425617754993,-6.6090131211741,0.0219286567644389,0.0346359724888275,0.00756378341104687,0.0169319882802729,0.151205153469132,0.146505700016959,0.0464200475624287,0.0416410424886573
40.37,0.8,548.94344363303,-2342.1776765321,2713.65270394496,0.5,534.63075753338,-3685.09707921186,7727.20291889014,0.8,1168.20381769237,-2591.60785216104,3072.00069099026,0.8,1120.82681975752,-5429.90672971691,7638.38028674648,0.64778076668621,-6.56901403155234,0.0228885339920288,0.036613857627584,0.00769065682410612,0.0173820356343393,0.156289017904577,0.151436028861875,0.0461974371269186,0.0414162921041148
40.38,0.8,559.245014360869,-2317.09133211227,2703.77761387365,0.5,538.813434826628,-3684.46427317738,7626.28303127052,0.8,1191.17792107974,-2558.56905021004,3048.87332744888,0.8,1141.91025812963,-5409.41944128869,7586.13893379732,0.666599379844774,-6.52665191886693,0.0237695011556212,0.0385895049967347,0.00777626413983745,0.0177690043863102,0.160994382386451,0.155972712006353,0.0458737390021276,0.0410756427663082
40.39,0.8,571.039384680473,-2293.88485548411,2701.12742858863,0.5,542.74701563009,-3683.87705582398,7537.72491122704,0.8,1213.14000252751,-2529.04194664647,3029.43337805632,0.5,1006.60614881696,-4189.06753886487,7456.01153528849,0.616487417296529,-5.9133892714049,0.0247019919820589,0.0407743068996819,0.0134283291695312,0.0182693622328023,0.165997844834999,0.160813732919407,0.0459036092811367,0.0410111308346508
40.4,0.8,586.18221499549,-2289.65434706805,2716.64295931273,0.5,546.928061000448,-3683.26814899634,7448.06128581578,0.8,1233.86530655653,-2519.50775859013,3025.79051194786,0.5,1150.41552737327,-4043.20547787891,7333.35498454453,0.688490718126867,-5.90764885830461,0.0256117718821819,0.0429437425826838,0.0147097483528378,0.0187822468391822,0.170634697479165,0.165296021198158,0.0461081996033914,0.0411868488827559
40.41,0.8,602.10634379811,-2300.44612512537,2743.54682292874,0.5,552.21045560746,-3682.50251891394,7368.7720193947,0.8,1254.60604147878,-2520.16532275838,3030.27064672411,0.5,1160.31960160621,-4029.85170956405,7255.18854146152,0.7003690202616,-5.90946160272517,0.0266110153356512,0.0450918128614293,0.0148458256540889,0.0192156938948841,0.17543181798819,0.16993421266575,0.0462269899557759,0.0413117202834632
40.42,0.8,617.782299303857,-2315.79650280464,2773.67721101252,0.5,557.570242287523,-3681.69465235545,7304.16880339888,0.8,1274.28083856195,-2522.65982810129,3037.24181647368,0.5,1173.77929105784,-4025.99272361023,7202.41044515136,0.712996671031305,-5.90900347059342,0.0275939893207633,0.0471529191622129,0.0150810869317608,0.0195579176632123,0.180047001504607,0.174386191452607,0.0462647564990006,0.0413414957631376
40.43,0.8,633.035754362598,-2331.80336375006,2803.30820667669,0.5,562.365050751952,-3680.95236643853,7254.49129665041,0.8,1293.00083969615,-2523.79536713829,3044.5347720719,0.5,1187.33588570444,-4010.47895200697,7164.22067161674,0.725776249393969,-5.90269934498227,0.0284839424090266,0.049080647009887,0.0153487521091477,0.0198295259880241,0.184173195617889,0.178349191351407,0.0462358329872649,0.041281604799725
40.44,0.8,647.19755857591,-2347.21447193951,2831.28409242699,0.5,566.808569669833,-3680.2572349665,7219.18996642651,0.8,1310.87898939401,-2522.60458911079,3051.25246370667,0.5,1203.20123482268,-3993.00371713312,7136.39304279909,0.738110835308125,-5.89684385915171,0.0293822269565994,0.0510003774935444,0.0156049100133391,0.0200440351982303,0.188396443567996,0.182418608368142,0.0461483087019118,0.0411448213816574
40.45,0.8,660.701659185288,-2361.59019232011,2857.42551813237,0.5,570.241928278015,-3677.31489561896,7197.39442128959,0.8,1328.16149407303,-2518.80397211187,3057.0426388876,0.5,1218.38066115839,-3977.94551201925,7117.80190940002,0.749694757858108,-5.89099485294333,0.0302332811164492,0.0528663955242602,0.0158036507414688,0.0202128227872819,0.19241926318354,0.186298418656962,0.0460047034636164,0.0409397445822247
40.46,0.8,673.930408579454,-2374.82146182707,2881.83571115702,0.5,572.998115550461,-3671.81651150535,7187.89907523814,0.8,1345.06873990966,-2512.39747287291,3061.85557813242,0.5,1232.2153823404,-3965.44870863499,7107.6236338635,0.761469385964609,-5.88429389514676,0.0309969798001664,0.0546236510224121,0.015939968616788,0.0203433249135206,0.19595942556349,0.189706583983565,0.0458082192721755,0.0406735572566735
40.47,0.8,686.563143809963,-2387.62463881431,2904.68138525713,0.5,576.380798036756,-3670.43724749354,7190.05079797543,0.8,1361.64133544435,-2503.60177499075,3065.79408605025,0.5,1245.31954019257,-3955.22687839823,7105.12096005108,0.771992576876408,-5.8801485844507,0.0317715324411848,0.0563902825085464,0.0160257879928674,0.0204376452869406,0.199584885963439,0.193216038307365,0.0455622386703755,0.0403524693828484
40.48,0.8,698.810506924569,-2399.76063360975,2926.07437081977,0.5,579.867963812205,-3673.91897734701,7203.24561464745,0.8,1377.9249957117,-2492.6851832531,3069.01329990488,0.5,1257.55800707385,-3947.10504814823,7109.43165177391,0.781918905017812,-5.87849526363417,0.0324803901111187,0.0581080234898823,0.016059507428275,0.0204981612620937,0.203006925034449,0.196537398698005,0.0452701911860314,0.0399818014352905
40.49,0.8,710.923631328561,-2410.9542820922,2946.13377335219,0.5,582.190634941967,-3677.35997304965,7227.82676346682,0.8,1394.01591430845,-2479.96412852196,3071.75545132819,0.5,1268.52410893392,-3940.89413590145,7119.60750246689,0.791522045645737,-5.87828997697822,0.0330662672380049,0.0597169462825976,0.0160383373476649,0.0205270145627389,0.205955083712696,0.199399748185941,0.0449358783178027,0.0395668296279618
40.5,0.8,722.292073164455,-2421.17114909399,2964.10890174277,0.5,583.879833674901,-3677.46985913763,7261.06620964775,0.8,1409.84947116568,-2465.84946326632,3074.33040894746,0.5,1278.72018407313,-3936.17973409564,7134.78292379546,0.800050610016002,-5.87633652912685,0.0336620272367176,0.0613316178924943,0.0159749511536563,0.0205231016437939,0.208974309922635,0.202348019077563,0.0445629072784236,0.0391126384231984
40.51,0.8,732.583742725358,-2428.64038852942,2977.16292013256,0.5,585.274075765048,-3677.2767201402,7300.32463266155,0.8,1425.76289100001,-2450.8013075648,3077.25261290523,0.5,1288.18362890719,-3932.49170279016,7153.85530932392,0.808517653181719,-5.87428985024096,0.0342110770796332,0.0628903810284336,0.0158732472659924,0.0204938601999792,0.211793926154347,0.205107709519486,0.0441553167963955,0.0386244447853121
40.52,0.8,742.402994077263,-2433.95661775067,2987.95922110975,0.5,586.171474097108,-3677.1273825583,7341.9480328641,0.8,1442.0868211562,-2434.42556789311,3081.03136691114,0.5,1296.67800234962,-3928.52165545554,7175.64014684493,0.817272306642782,-5.87102558399553,0.0346576615781473,0.0643359554427735,0.015733484968031,0.0204405077014846,0.214164453725663,0.207429958150015,0.0437151716525794,0.0381049375878503
40.53,0.8,751.710785633768,-2438.7960883268,2998.62800633055,0.5,586.904511688621,-3677.00296062063,7377.22285130476,0.8,1458.38381682949,-2416.07200355312,3085.75423369746,0.5,1305.06495013065,-3924.3314375503,7199.477828348,0.825945913369777,-5.86546864402986,0.0351047751712557,0.0657782169969513,0.0155722464113034,0.0203536617475803,0.21659335179091,0.209822511110281,0.0432428912365075,0.037555384439344
40.54,0.8,760.946666166958,-2443.95403851157,3010.02124817033,0.5,587.321132665595,-3676.92923600711,7410.33182896166,0.8,1474.19138072148,-2397.31808584965,3091.42170126405,0.5,1311.7592029277,-3916.84772504782,7224.56970101538,0.833699268641901,-5.85863674099899,0.0355009109386021,0.067154324054629,0.0153972886985869,0.0202289773968658,0.218817421616932,0.212026665883464,0.0427415255784245,0.0369793468508569
40.55,0.8,770.36733159814,-2449.64955226157,3022.33572479326,0.5,587.319304808817,-3676.92313604248,7445.18941612175,0.8,1489.61197050611,-2378.60962501126,3098.28329780651,0.5,1318.14609794397,-3903.35299764058,7249.45949594052,0.842092541708336,-5.84998979880634,0.0358000053257136,0.0684038566453233,0.0152294306230588,0.0200711732341798,0.220605263690916,0.2138099469444,0.0422159374678219,0.0363816847483653
40.56,0.8,779.328121707842,-2456.1852613254,3035.74705803917,0.5,587.180499801745,-3676.93860384749,7484.55003046822,0.8,1502.58502249676,-2360.38801095942,3106.14745537258,0.5,1322.97247397664,-3888.49092885624,7273.07393523927,0.84802967218071,-5.84229073625371,0.03609286932547,0.0696048631629716,0.0150207826110106,0.0198456804486604,0.222422078675247,0.215638993027569,0.0416694019831362,0.0357659988828499
40.57,0.8,787.990741923454,-2463.60223420383,3050.26450468524,0.5,586.699728279342,-3677.0079723556,7528.50932960837,0.8,1514.3456010034,-2340.25022578437,3115.56638694198,0.5,1326.28324548438,-3873.47064236392,7295.09780350661,0.852868974194347,-5.83353234293033,0.036330799553672,0.0706968867785564,0.0147822670701243,0.0195801737946091,0.224033334176213,0.217274177002564,0.0411027403472015,0.0351343825602056
40.58,0.8,796.577909195225,-2471.80441440685,3065.81593062844,0.5,585.814342171477,-3677.14386820518,7574.5568387456,0.8,1525.85499874548,-2319.65567764301,3127.03247362563,0.5,1328.4487640588,-3857.0634688993,7312.73846738741,0.857917885270646,-5.82456346433667,0.0364761509031218,0.0716294369622932,0.0145205374202371,0.0192870906300823,0.225234278775103,0.21850613068012,0.0405195236160899,0.0344879071013929
40.59,0.8,804.666564328663,-2480.84294989175,3082.29199540108,0.5,585.144417957278,-3677.25568951964,7620.520489674,0.8,1537.00799757016,-2299.81811432118,3140.60629388926,0.5,1329.74016480676,-3839.92969551176,7325.33945012659,0.861934169885876,-5.81553320793418,0.0366377125474072,0.0724993226480145,0.0142385788347122,0.0189635377562759,0.226439777155913,0.21975083493297,0.0399187654247408,0.0338269481183785
40.6,0.8,812.45379768896,-2490.58981643639,3099.57391027167,0.5,584.559782100476,-3677.35430142204,7664.95403165205,0.8,1547.77103382392,-2280.3914350445,3156.29851557531,0.5,1330.0347665246,-3821.92319940883,7335.69631433025,0.865669422341364,-5.80594606463208,0.036769675313619,0.0732537542102614,0.0139359767241955,0.0186113389268688,0.227433409722757,0.220789862345807,0.0392977547019192,0.0331520456489952
40.61,0.8,819.925465071772,-2500.96446541925,3117.55036900435,0.5,584.079428276274,-3677.43681515576,7706.95935134291,0.8,1558.19235355805,-2259.01562185773,3174.24950411691,0.5,1329.69666640518,-3802.10562060007,7344.61593023711,0.869322074851034,-5.79496161577592,0.0368718213026127,0.0738891818341863,0.0136194770457158,0.0182328981610343,0.228208762008182,0.221616380923394,0.0386584161302557,0.0324648634897433
40.62,0.8,827.221638671383,-2511.848341168,3136.08245499638,0.5,583.500446376562,-3677.53253865351,7745.94659039397,0.8,1568.20473008856,-2237.2239473309,3193.72323546337,0.5,1328.51123707965,-3781.60676579458,7352.00164027606,0.873378445217777,-5.7831235952328,0.036902573045886,0.0743596407192539,0.013288970786426,0.0178374005942637,0.228596331098584,0.222054272120731,0.0380033107002288,0.0317664186041203
40.63,0.8,833.996486755686,-2523.13248258247,3154.8651501415,0.5,583.196052469633,-3677.58871218238,7781.55547915129,0.8,1577.02252038251,-2213.99736138649,3211.81151988593,0.5,1327.08309418721,-3758.82908127547,7357.63332272694,0.876559785424451,-5.76978580346796,0.0369406067007065,0.0747533515448604,0.0129575758418192,0.0174331765193666,0.228922995931215,0.22243619095853,0.0373353012068966,0.031057664163878
40.64,0.8,839.837060537051,-2537.03859895343,3173.73001654895,0.5,580.652261775803,-3677.90802630794,7813.32217029672,0.8,1584.93867468761,-2187.63677699663,3230.53216637929,0.5,1325.30056235606,-3735.03620637933,7361.1608882627,0.878557109074671,-5.75686966220143,0.0368822053196445,0.0749268021417379,0.0126308038661798,0.0170115209123804,0.229692699604012,0.222759082824986,0.0366518829416608,0.0303373962601983
40.65,0.8,839.86569620017,-2532.89251612597,3161.8992762125,0.5,580.770247175309,-3677.99305303869,7870.67074840665,0.8,1595.28416641129,-2159.15501066639,3250.45432737996,0.5,1322.98128055666,-3708.41332421521,7363.28877768321,0.882568553726773,-5.72674852936926,0.036868253417898,0.0750779329444251,0.0122947055343723,0.0166368010626558,0.229332398664624,0.222454685957783,0.0359458682244598,0.0295985702265455
40.66,0.8,842.95146530016,-2532.36858266337,3167.39675194206,0.5,581.198384203538,-3677.93784735135,7907.21140416589,0.8,1607.17670861179,-2130.59569114955,3271.96907357936,0.5,1319.93850137546,-3680.58683488581,7364.01571340709,0.888394411448037,-5.70100860086638,0.0368135494306874,0.0751737393944737,0.0119586587016652,0.0162598982827738,0.228839186121513,0.222025418280803,0.0352344606227587,0.028858717483363
