Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
47.12,0.8,50.0975657323547,354.818041091705,5934.85526918618,0.8,50.0419248297918,-353.478254558053,5933.79700945377,0.8,118.571759102088,386.929603603749,4982.40982514454,0.8,118.496802942158,-385.578224213024,4981.54555583372,-0.00585246598368679,0.00119511496236184,0.000195376691547673,0.000195577528798912,0.000517537888802618,0.000517813799348172,0.00275664575320781,-0.00276677458735101,0.00335946733357493,-0.00337072021709436
47.13,0.8,50.113206746943,354.798753723492,5934.82966024987,0.8,50.0588350425533,-353.495708193959,5933.80088098376,0.8,118.592503511405,386.911676783085,4982.41038463897,0.8,118.519219325444,-385.59730311401,4981.56703219983,-0.00581789791149606,0.0011624309263705,0.00019544266974415,0.000195639003469767,0.000517634387169334,0.000517904187974475,0.00275678021365431,-0.00276663191891501,0.00335962126113033,-0.00337056543248771
47.14,0.8,50.1287652377707,354.780193330346,5934.80395306199,0.8,50.07563150727,-353.512634245264,5933.80340683709,0.8,118.613145277453,386.894292990651,4982.41105646427,0.8,118.541497651707,-385.61567601742,4981.58787029958,-0.00578350110299682,0.0011308686557672,0.000195508246235269,0.000195700178446732,0.00051773033607746,0.000517994138005721,0.00275691095210057,-0.00276649495396479,0.00335976940841722,-0.00337041526883781
47.15,0.8,50.1442913117787,354.762344693877,5934.7782290297,0.8,50.0923659568725,-353.529067018866,5933.80472202839,0.8,118.633750006971,386.87743319517,4982.41178983567,0.8,118.563705081695,-385.63336643635,4981.60808137637,-0.00574917913288702,0.00110038542500395,0.000195573569724384,0.00019576119813141,0.000517825980222982,0.00051808389325876,0.00275703820593114,-0.00276636353773936,0.00335991197681858,-0.00337026958502095
47.16,0.8,50.1597611984399,354.745196577624,5934.75257227503,0.8,50.1090135734697,-353.545032027673,5933.80496629574,0.8,118.654281320626,386.86107957971,4982.41253340685,0.8,118.585804222634,-385.650399434904,4981.6276736507,-0.00571498724703742,0.00107094402263134,0.000195638588777615,0.000195822014855879,0.000517921209168663,0.000518173349983991,0.00275716212936125,-0.00276623755682615,0.00336004918613209,-0.00337012825403775
47.17,0.8,50.1751472080487,354.728734367615,5934.72706847025,0.8,50.1255482277554,-353.560553599179,5933.80428292872,0.8,118.674703546096,386.845215187708,4982.4132380466,0.8,118.607761361642,-385.666801218822,4981.64665301093,-0.00568098598419839,0.00104250579799581,0.00019570319590004,0.000195882517107531,0.000518015865730764,0.000518262347464477,0.00275728287145804,-0.00276611686744289,0.00336018126484685,-0.00336999115343939
47.18,0.8,50.190466625059,354.712939367898,5934.70180068992,0.8,50.1419522717119,-353.575666138521,5933.80256352048,0.8,118.695031718815,386.829826591513,4982.41386484445,0.8,118.629598886466,-385.682594994096,4981.66503409544,-0.00564718494424736,0.00101495388428131,0.000195767244177151,0.00019594276126052,0.000518110058018877,0.000518350940732836,0.00275740079978775,-0.00276600132794677,0.00336030836651044,-0.00336985822598157
47.19,0.8,50.2056984582477,354.697812163877,5934.67684979946,0.8,50.1582598303804,-353.590413086948,5933.79911516617,0.8,118.715240467352,386.814923315949,4982.41434808952,0.8,118.651302794732,-385.697781565022,4981.68285136753,-0.00561351021596108,0.000988550484066421,0.000195831096136245,0.000196002651375062,0.000518203679276674,0.000518439031777223,0.00275751624403372,-0.00276589094599469,0.00336043046690072,-0.00336972960635379
47.2,0.8,50.2208721827866,354.68331637453,5934.65228557698,0.8,50.1745192141059,-353.604748244456,5933.79485474601,0.8,118.735371825837,386.800483671905,4982.41465334254,0.8,118.672897237306,-385.712394731979,4981.70014831693,-0.0055799988687902,0.000962966873166548,0.000195894667534484,0.000196062288851815,0.000518296828084822,0.000518526768939491,0.00275762851613674,-0.00276578532944211,0.00336054795110565,-0.00336960501537632
47.21,0.8,50.2359422827696,354.669457309366,5934.62818953069,0.8,50.1906422587417,-353.618633351732,5933.79038279908,0.8,118.755357771173,386.78648131109,4982.41476109471,0.8,118.694313397631,-385.726474802834,4981.71693947951,-0.00554674410212878,0.000938281371496315,0.000195957736314523,0.000196121550110762,0.00051838926152172,0.000518613927398723,0.00275773739131247,-0.0027656844949358,0.00336066114210682,-0.00336948425840233
47.22,0.8,50.2509113096803,354.656179887262,5934.6046376285,0.8,50.2066248391016,-353.632135711174,5933.78601036659,0.8,118.775203887474,386.772896051021,4982.41466158899,0.8,118.715549982559,-385.74005577167,4981.7332406719,-0.00551374958096035,0.000914432133382652,0.000196020237488069,0.00019618039113786,0.000518480916907806,0.000518700472490553,0.00275784339201044,-0.00276558796904051,0.00336077031497923,-0.00336936717625449
47.23,0.8,50.2658022838386,354.643451940005,5934.58169599187,0.8,50.2224936369849,-353.645300456128,5933.78190387564,0.8,118.794940909037,386.759709328705,4982.41436106664,0.8,118.736636706753,-385.753169505207,4981.7490816333,-0.00548096983234461,0.000891356452885864,0.000196082294469185,0.000196238921761498,0.000518571951728137,0.000518786566064223,0.00275794678454162,-0.00276549550298472,0.00336087573189492,-0.00336925360575448
47.24,0.8,50.2805953029641,354.631219360193,5934.55942226617,0.8,50.2382314892211,-353.658182475092,5933.77816343708,0.8,118.814539923735,386.746903391855,4982.41386584582,0.8,118.757543148183,-385.765848055106,4981.7644845847,-0.00544845561616537,0.000868976981806492,0.000196143838229532,0.000196297061847902,0.00051866223198036,0.00051887207934355,0.00275804794824898,-0.00276540664751663,0.00336097766146665,-0.00336914339209669
47.25,0.8,50.2952817182349,354.619468299524,5934.53786424699,0.8,50.253833551654,-353.670785410227,5933.774851932,0.8,118.833990392566,386.734461031845,4982.41319025908,0.8,118.778261026392,-385.77812270062,4981.77947163499,-0.00541622118234761,0.000847258250148516,0.000196204839382305,0.000196354768952194,0.000518751702348975,0.000518956947531416,0.00275814684786084,-0.00276532130393726,0.00336107636251567,-0.00336903637963596
47.26,0.8,50.3098528305678,354.608151746988,5934.5170584634,0.8,50.2692926090911,-353.683138677626,5933.7720126571,0.8,118.853280908896,386.722366104555,4982.41235221771,0.8,118.798778735358,-385.790023076776,4981.79406105999,-0.00538429019470009,0.000826145284946163,0.000196265283974357,0.000196412022806369,0.000518840338051789,0.000519041145317067,0.00275824370488745,-0.00276523907657973,0.00336117207792043,-0.00336893242434657
47.27,0.8,50.3243292593368,354.597261869266,5934.49702966859,0.8,50.2846316558967,-353.695228375992,5933.76966989724,0.8,118.872437140705,386.710603818731,4982.41138128734,0.8,118.819124752784,-385.801576286856,4981.80827892697,-0.00535261911530456,0.000805620679497353,0.00019632524049844,0.000196468883862116,0.000518928237014226,0.000519124758405088,0.00275833837302494,-0.00276515992104104,0.00336126502406478,-0.00336883138703962
47.28,0.8,50.3387177302366,354.586750159657,5934.47779077243,0.8,50.2998580631226,-353.707078915367,5933.76783553352,0.8,118.891468978137,386.699161249923,4982.41031087585,0.8,118.839309212338,-385.812807021343,4981.82215180762,-0.00532119445953761,0.00078563846052088,0.000196384746758597,0.000196525386500784,0.000519015454188254,0.000519207838875683,0.0027584310560218,-0.00276508343422331,0.0033613553955041,-0.00336873314663066
47.29,0.8,50.3529827545949,354.576610906546,5934.45934999171,0.8,50.3149380945227,-353.718670695355,5933.76651196917,0.8,118.910328206594,386.688027689654,4982.40916526176,0.8,118.859287227023,-385.823737737457,4981.83569376139,-0.0052900865933713,0.000766190473177591,0.000196443692078143,0.000196581414063571,0.000519101812279378,0.000519290194531453,0.00275852157150269,-0.00276500959685638,0.00336144337446219,-0.00336863760327586
47.3,0.8,50.3671535065689,354.566794991278,5934.44170320109,0.8,50.3299014314428,-353.730027956531,5933.76569029738,0.8,118.929055740035,386.677193490603,4982.40797942537,0.8,118.879099617863,-385.834387689525,4981.84892798408,-0.00525923501839557,0.000747235213268799,0.000196502147796936,0.000196637034875531,0.000519187438127196,0.000519371951115685,0.00275861013320585,-0.00276493800624763,0.00336152910700707,-0.00336854466051645
47.31,0.8,50.3811866751451,354.557287885101,5934.42484268863,0.8,50.3447059108346,-353.741140723252,5933.76535569588,0.8,118.947592382716,386.666650852616,4982.40677548362,0.8,118.898689778849,-385.844773823071,4981.86186478789,-0.00522872558674812,0.000728761209925722,0.000196560012132964,0.000196692143245502,0.000519272157315328,0.00051945292203799,0.00275869664389593,-0.00276486857604858,0.00336161272983376,-0.00336845424445246
47.32,0.8,50.3951298911224,354.548078534215,5934.40875032954,0.8,50.3594005819356,-353.751997077043,5933.76548043193,0.8,118.966003315275,386.656392269407,4982.40559018881,0.8,118.918124585541,-385.854910341025,4981.87453012307,-0.00519845846796262,0.000710760415475599,0.000196617410508259,0.000196746858772211,0.000519356184645294,0.00051953331392555,0.00275878101848351,-0.00276480122812136,0.0033616943463804,-0.00336836627297733
47.33,0.8,50.4089859119186,354.539118318733,5934.39339938449,0.8,50.3739884627016,-353.762623715159,5933.76603186528,0.8,118.984291455817,386.64641152119,4982.40445714697,0.8,118.937407371192,-385.864809558833,4981.8869483424,-0.00516842619515614,0.000693195149852184,0.000196674385868321,0.000196801222679414,0.000519439569928991,0.000519613173356915,0.00275886349185932,-0.00276473557452351,0.00336177404678165,-0.00336828068127561
47.34,0.8,50.4227063630831,354.53041170978,5934.37876326698,0.8,50.3884224063955,-353.772995344616,5933.76697467617,0.8,119.002393760723,386.636703683762,4982.4033941541,0.8,118.956478033884,-385.874482483077,4981.89912753049,-0.00513872472507309,0.000676071398208727,0.00019673076953825,0.000196855062152285,0.000519522060054521,0.00051969223405125,0.00275894384554541,-0.00276467169105774,0.00336185191969054,-0.00336819741977244
47.35,0.8,50.4363461631722,354.521916530456,5934.36480523754,0.8,50.4027577581051,-353.783135620651,5933.76826697654,0.8,119.020383614103,386.627263550683,4982.40243177707,0.8,118.975409577551,-385.883937753729,4981.91108974829,-0.00510923784242884,0.000659357536064958,0.000196786752180621,0.000196908565239743,0.000519603951622278,0.000519770793532222,0.00275902230359374,-0.00276460923590903,0.00336192802137406,-0.00336811642821156
47.36,0.8,50.449881425892,354.513642688771,5934.35148672989,0.8,50.4169716960115,-353.793017763444,5933.76986305895,0.8,119.03823041618,386.618086442066,4982.40159273626,0.8,118.994173977987,-385.893182808576,4981.92285277051,-0.00508001117441663,0.000643063633821013,0.000196842248855536,0.000196961643527045,0.000519685117856144,0.000519848713221914,0.00275909864031016,-0.00276454832858257,0.00336200240739053,-0.00336803765656419
47.37,0.8,50.4633038979805,354.505551751206,5934.33876642499,0.8,50.4310563070688,-353.80266510284,5933.77171856075,0.8,119.055922761869,386.60916800131,4982.40089214628,0.8,119.012759984042,-385.902224215903,4981.93442631355,-0.00505105701764487,0.000627161032856997,0.000196897263713964,0.000197014298962141,0.000519765549313791,0.000519925982395572,0.00275917307893477,-0.00276448865596409,0.003362075125249,-0.00336796106024195
47.38,0.8,50.4766423289382,354.497657746388,5934.32659897876,0.8,50.4450413064699,-353.81205089042,5933.77378349776,0.8,119.073501481104,386.600503411515,4982.40035241509,0.8,119.031210214275,-385.911066970337,4981.94583075335,-0.00502231450052801,0.000611662020871822,0.000196951859960758,0.000197066591674272,0.000519845370338377,0.000520002717828351,0.00275924539670803,-0.0027644303717167,0.00336214620634939,-0.00336788658492879
47.39,0.8,50.4898900259136,354.489925691661,5934.31493729665,0.8,50.4589202665197,-353.82119911325,5933.77601034269,0.8,119.090956180451,386.592088069247,4982.39998761802,0.8,119.04951443274,-385.919715642683,4981.95707949548,-0.00499379550403762,0.000596539270154056,0.000197006048057628,0.00019711853032403,0.000519924579162279,0.000520078916510186,0.00275931582325082,-0.0027643731896121,0.00336221568186504,-0.00336781418535061
47.4,0.8,50.5030213805065,354.48237255791,5934.30373664531,0.8,50.4726672564032,-353.830083935735,5933.7783440078,0.8,119.108254512112,386.583917440673,4982.39980388626,0.8,119.067642555138,-385.928174168479,4981.9681790112,-0.0049655615465427,0.000581763465343102,0.000197059726262728,0.00019717002142561,0.000520003042219586,0.000520154433562189,0.00275938414835323,-0.00276431728704432,0.00336228358036523,-0.00336774381924247
47.41,0.8,50.516093575069,354.474971944476,5934.29294660418,0.8,50.4863204307119,-353.838740989995,5933.78040769745,0.8,119.125472388508,386.575992545934,4982.3998143385,0.8,119.08567891721,-385.936438702906,4981.97915457126,-0.00493744950806331,0.000567462872957796,0.00019711301897099,0.000197221236808624,0.000520081076593211,0.00052022954750186,0.00275945080467213,-0.00276426247412374,0.00336234981739053,-0.00336767552242853
47.42,0.8,50.5290692401104,354.467740582288,5934.28252035873,0.8,50.4998914063135,-353.847136994468,5933.78222390178,0.8,119.142561044786,386.568313083058,4982.4000073157,0.8,119.103569157125,-385.94450773913,4981.99002061053,-0.00490955959653107,0.000553509861031168,0.000197166029972378,0.000197272105006018,0.000520158518912075,0.000520304130020417,0.00275951536930592,-0.00276420889740092,0.00336241442147562,-0.00336760925293482
47.43,0.8,50.5419641906015,354.460656276792,5934.2724126042,0.8,50.5133716674114,-353.855266333098,5933.78400827588,0.8,119.159543238291,386.560868552453,4982.40038782529,0.8,119.121334943174,-385.952388954003,4982.00078959507,-0.0048818591646901,0.000539915687336057,0.000197218655885119,0.000197322628574775,0.000520235388024231,0.000520378202894596,0.00275957785174029,-0.00276415635625528,0.00336247745640259,-0.00336754490970493
47.44,0.8,50.5547797694447,354.453737891399,5934.26258365298,0.8,50.5267562171561,-353.863109044047,5933.78585619215,0.8,119.176420615674,386.553649498164,4982.40095932248,0.8,119.138976865137,-385.96008850944,4982.01146799758,-0.00485434687421601,0.000526702378336604,0.000197270913945133,0.000197372848661514,0.000520311738227397,0.000520451824652977,0.00275963810441491,-0.00276410503414319,0.00336253896762908,-0.00336748241380173
47.45,0.8,50.5675080792715,354.44694967748,5934.25299505322,0.8,50.5400362029758,-353.870711198776,5933.78777329036,0.8,119.193183881216,386.546647790176,4982.40172253338,0.8,119.156484043587,-385.967611014123,4982.02205938289,-0.00482703420432832,0.000513833871394026,0.000197322770741852,0.00019742273217433,0.000520387512429108,0.000520524944106334,0.00275969652321127,-0.00276405463773006,0.00336259898887371,-0.00336742169741816
47.46,0.8,50.5801832585637,354.440306763776,5934.24360918638,0.8,50.5532475308695,-353.878068290614,5933.78971574802,0.8,119.209878174139,386.539855432512,4982.40268373116,0.8,119.173902476738,-385.974960121963,4982.03257492553,-0.00479984924991556,0.000501310527786817,0.000197374338313621,0.000197472383808867,0.000520462880126145,0.000520597726965443,0.00275975304421734,-0.00276400532811807,0.00336265754589324,-0.003367362686465
47.47,0.8,50.5927478381742,354.43378085495,5934.23439353685,0.8,50.5663346474246,-353.88521546823,5933.79163448673,0.8,119.226428058001,386.533264879114,4982.4038316639,0.8,119.191157113464,-385.98213997229,4982.0430069686,-0.00477291044716454,0.000489098445099834,0.000197425458114598,0.00019752163677928,0.000520537578946168,0.000520669908582879,0.00275980796639494,-0.00276395686985153,0.00336271467925311,-0.00336730532283808
47.48,0.8,50.6052680965438,354.427393774146,5934.22531308596,0.8,50.5793653524092,-353.892135719359,5933.79347819036,0.8,119.24292336362,386.526867772997,4982.40517428305,0.8,119.208338879403,-385.989153771168,4982.05336767263,-0.00474607555057217,0.000477206424991197,0.000197476318179323,0.000197570673936606,0.000520611917180089,0.000520741793229322,0.00275986113679774,-0.00276390947186388,0.00336277040877514,-0.00336724952646365
47.49,0.8,50.6177040870706,354.421121966726,5934.21633723211,0.8,50.5923004675479,-353.898855960538,5933.79520906221,0.8,119.259309134987,386.520656449566,4982.40670476514,0.8,119.22539340754,-385.996005145144,4982.0636540186,-0.00471942586395817,0.000465608352735523,0.000197526819569211,0.000197619392961605,0.000520685717120045,0.000520813200215515,0.00275991279838107,-0.00276386293244963,0.00336282476825511,-0.00336719523761083
47.5,0.8,50.6300852356597,354.41498724692,5934.2074379576,0.8,50.6051699381074,-353.905358163013,5933.79679449546,0.8,119.275625237415,386.514623368192,4982.40842133182,0.8,119.242361815188,-386.0026971521,4982.07386725138,-0.00469290109468267,0.00045431559074439,0.000197577075071449,0.000197667905254325,0.000520759159568633,0.000520884305608914,0.00275996279455149,-0.00276381745591148,0.00336287778201662,-0.00336714239037698
47.51,0.8,50.6423880712899,354.408966600331,5934.1985898978,0.8,50.6179505167011,-353.911669931389,5933.79820890571,0.8,119.29184186525,386.508761480318,4982.41031750422,0.8,119.259214436642,-386.009232555337,4982.08400402859,-0.00466654433475596,0.00044330378775625,0.000197626989835663,0.000197716114594522,0.000520832100566304,0.00052095496452369,0.00276001137385782,-0.00276377284464538,0.00336292947454031,-0.00336709092957995
47.52,0.8,50.6546372210263,354.403080617921,5934.18977091342,0.8,50.6306671193183,-353.917776335442,5933.799427519,0.8,119.307992185538,386.503064069459,4982.41239017448,0.8,119.275985585545,-386.015613543329,4982.0940649436,-0.00464030560685407,0.00043258352482129,0.000197676640361604,0.000197764096786391,0.000520904670655748,0.000521025303072465,0.00276005840291476,-0.00276372929115529,0.0033629798635605,-0.00336704079802958
47.53,0.8,50.6668012289462,354.397307239832,5934.18096395554,0.8,50.6432885387435,-353.923705654832,5933.8004324673,0.8,119.324032249554,386.497525134308,4982.41462535846,0.8,119.292631585452,-386.021842311994,4982.10403918149,-0.00461424916210505,0.00042213111907237,0.000197725937987462,0.000197811761656813,0.000520976716631914,0.000521095166821717,0.00276010413145134,-0.0027636866047194,0.00336302897227707,-0.0033669919528534
47.54,0.8,50.6789354939884,354.39166669277,5934.17215173905,0.8,50.6558704551169,-353.929444913693,5933.80120236133,0.8,119.340037656996,386.49213851725,4982.41702404761,0.8,119.309228796436,-386.027920139808,4982.1139328223,-0.00458825843044661,0.000411956925452147,0.00019777507032867,0.000197859296098187,0.000521048542308822,0.000521164856830018,0.00276014844064573,-0.00276364497285517,0.00336307680746304,-0.00336694433890889
47.55,0.8,50.6909811731399,354.386138611932,5934.16332340716,0.8,50.6683543176382,-353.935021509121,5933.80172419681,0.8,119.355928926774,386.486899116662,4982.41957000939,0.8,119.325698303094,-386.033848903321,4982.1237345466,-0.00456245335469375,0.000402038506905733,0.000197823831965514,0.000197906493003713,0.000521119817498555,0.000521234040230636,0.00276019156940899,-0.00276360421680778,0.00336312339211968,-0.00336689792353923
47.56,0.8,50.7029757827546,354.38074290883,5934.15447032374,0.8,50.6807779275678,-353.940423066948,5933.80198540007,0.8,119.371757098821,386.481801774428,4982.42225506572,0.8,119.342091899036,-386.039629921011,4982.13344107022,-0.00453675766720881,0.00039238609927897,0.000197872357572156,0.000197953486312801,0.000521190765550117,0.000521302938004596,0.00276023340210764,-0.00276356451809308,0.00336316873771511,-0.00336685266406646
47.57,0.8,50.7149146786597,354.375461089175,5934.14558493256,0.8,50.693136877546,-353.945675697253,5933.80197664455,0.8,119.387515375619,386.476841637552,4982.42507133215,0.8,119.358402879589,-386.045264469122,4982.14305096036,-0.00451117755363584,0.000382979079646672,0.000197920647542305,0.000198000275032966,0.000521261371175266,0.000521371534361337,0.00276027416607574,-0.00276352571267677,0.00336321285607177,-0.00336680852438606
47.58,0.8,50.726808890193,354.370303935563,5934.1366629772,0.8,50.7054423255915,-353.950776056132,5933.8016915031,0.8,119.403218219754,386.472014355254,4982.42800995297,0.8,119.374646474299,-386.050753910846,4982.15256232239,-0.00448569355809736,0.000373820169117169,0.000197968711063081,0.000198046868127005,0.000521331664110412,0.000521439856510788,0.00276031381866265,-0.00276348790343098,0.00336325576075608,-0.0033667654714711
47.59,0.8,50.7386258999967,354.36528164878,5934.12770618189,0.8,50.7176622068744,-353.955721011423,5933.80112899088,0.8,119.418821472684,386.467315934069,4982.43105330945,0.8,119.39077949539,-386.056100140848,4982.16196366419,-0.00446036954955853,0.000364912683094944,0.000198016472037402,0.000198093187572811,0.000521401510097553,0.000521507766137213,0.00276035233781873,-0.00276345116670978,0.00336329747488248,-0.00336672347946724
47.6,0.8,50.7503956181184,354.360375928302,5934.11871430052,0.8,50.729826524331,-353.960536126621,5933.80028980165,0.8,119.43436745214,386.462742197731,4982.43419444389,0.8,119.406843831347,-386.061304505301,4982.17125493521,-0.00443514551148388,0.000356235969703422,0.000198063995653641,0.000198139298035984,0.000521471033730593,0.000521575390419607,0.00276038993734227,-0.0027634153452776,0.00336333800835465,-0.00336668251591732
47.61,0.8,50.7621050637577,354.355604603141,5934.10969183429,0.8,50.7419224471235,-353.965210324715,5933.79917782808,0.8,119.449835057831,386.458289552019,4982.43742009329,0.8,119.422819472627,-386.066368716695,4982.18043079884,-0.00441004729708344,0.000347799380688574,0.00019811127222275,0.000198185189537717,0.000521540195588794,0.000521642685554445,0.0027604265084719,-0.00276338059717911,0.00336337738048316,-0.00336664255639529
47.62,0.8,50.7737701782955,354.350952355146,5934.10064300379,0.8,50.7539600006561,-353.969766952962,5933.79775655345,0.8,119.465246311837,386.453954903535,4982.44072173626,0.8,119.438729768783,-386.071294041314,4982.18949111352,-0.00438505604556933,0.000339554375088813,0.00019815831136789,0.000198230911230723,0.000521609086348804,0.000521709731887634,0.0027604622754965,-0.00276334678858937,0.00336341559434978,-0.00336660358630955
47.63,0.8,50.7853891751499,354.346439751534,5934.09157487268,0.8,50.7659437436416,-353.974203070563,5933.79580516636,0.8,119.480597862094,386.449741219725,4982.44408233521,0.8,119.454575977977,-386.076076146809,4982.19843917601,-0.00436013917679776,0.000331606311001516,0.00019820516656566,0.000198276433974073,0.000521677678169598,0.000521776493185014,0.00276049722434394,-0.00276331410617811,0.00336345260163637,-0.00336656565040727
47.64,0.8,50.7969455160017,354.3420499111,5934.0824952214,0.8,50.7778674881895,-353.978523687547,5933.79348567391,0.8,119.495870071219,386.445645338292,4982.44748238183,0.8,119.47033449066,-386.080717773676,4982.20727392451,-0.00433535692276514,0.000323858344375325,0.000198251797153964,0.00019832173382309,0.00052174591853141,0.000521842929208524,0.0027605313307818,-0.00276328237980948,0.00336348845509283,-0.00336652870515469
47.65,0.8,50.8084501404504,354.33780321007,5934.07341591794,0.8,50.7897316827434,-353.982704908554,5933.79091802066,0.8,119.511074700867,386.441661984188,4982.45091173528,0.8,119.486017164854,-386.085223729224,4982.21599476866,-0.00431068345614657,0.000316345063667813,0.000198298183975529,0.000198366818651998,0.000521813814851453,0.000521909050405901,0.00276056441432415,-0.0027632517791521,0.00336352319290136,-0.00336649271190296
47.66,0.8,50.8198980508788,354.333681798394,5934.06435032669,0.8,50.8015297223876,-353.986772034583,5933.78816843795,0.8,119.52620544036,386.437787116197,4982.45435840285,0.8,119.501616309668,-386.089597908754,4982.22459854307,-0.00428613365449773,0.000309048897269837,0.00019834432296732,0.000198411689673631,0.000521881365625967,0.000521974861306908,0.00276059669063973,-0.00276322214103793,0.00336355684887615,-0.00336645764459068
47.67,0.8,50.8312740044298,354.329694644094,5934.05531339498,0.8,50.813246658965,-353.990724694695,5933.78527645426,0.8,119.541243032945,386.434017046753,4982.45781130554,0.8,119.517112493783,-386.093844211396,4982.23308307864,-0.00426173623324401,0.000301968883553709,0.000198390134382546,0.000198456266096185,0.000521948450824417,0.000522040242720201,0.00276062812758757,-0.00276319354766497,0.00336358945957638,-0.00336642347598388
47.68,0.8,50.8426353386817,354.325824284842,5934.04631579585,0.8,50.8249404777814,-353.994587087015,5933.7822668533,0.8,119.55626226861,386.430347675982,4982.46127251497,0.8,119.532579747965,-386.097966628702,4982.24145932469,-0.00423737786307782,0.000295082087212615,0.000198435849082505,0.000198500776211899,0.000522015413630979,0.0005221055417456,0.00276065891670349,-0.00276316584448905,0.00336362105456842,-0.00336639016872694
47.69,0.8,50.8539085704862,354.322080904399,5934.03737456536,0.8,50.8365381587343,-353.998352758739,5933.77916413487,0.8,119.571163561514,386.426775696258,4982.46472456755,0.8,119.547919487982,-386.101970374834,4982.24971620231,-0.00421321127060916,0.000288389731873439,0.000198481238252024,0.000198544989786575,0.000522081881267619,0.000522170381085175,0.00276068897990267,-0.00276313912075953,0.00336365168846642,-0.00336635770406665
47.7,0.8,50.8651393564973,354.318449453704,5934.02850098439,0.8,50.8480858606446,-354.002039282631,5933.77598653549,0.8,119.586011818776,386.423297106664,4982.46816866389,0.8,119.563195886496,-386.105860051337,4982.25785960298,-0.00418913753653049,0.00028187394361293,0.0001985263914612,0.00019858899444092,0.000522148026266346,0.00052223493716582,0.00276071846173977,-0.00276311324130916,0.0033636813954694,-0.00336632604489585
47.71,0.8,50.876323211496,354.314939495172,5934.01970720642,0.8,50.8595793390436,-354.005638136901,5933.77275078587,0.8,119.600796542904,386.419908340881,4982.47160180939,0.8,119.578399157373,-386.109640455145,4982.26589145481,-0.00416517396746931,0.000275537087865834,0.000198571333439707,0.000198632814278662,0.000522213862774042,0.000522299221047585,0.00276074727484121,-0.00276308829033425,0.00336371021821133,-0.00336629516306108
47.72,0.8,50.8874405955814,354.311535988178,5934.01100526688,0.8,50.8709993368161,-354.009164302262,5933.76947426336,0.8,119.615492933196,386.4166062879,4982.47501802782,0.8,119.59350458309,-386.113316535222,4982.27380856726,-0.00414135732059843,0.000269363549015896,0.000198616013673087,0.000198676397597116,0.000522279306314806,0.000522363147948647,0.00276077554384087,-0.00276306413293157,0.00336373820057959,-0.00336626503577877
47.73,0.8,50.8985100340554,354.30824685105,5934.00240468397,0.8,50.8823645713803,-354.012609370097,5933.76617005054,0.8,119.630127624531,386.413387818805,4982.47841985874,0.8,119.608539047961,-386.116892679541,4982.28161621397,-0.00411764929782736,0.0002633561658405,0.000198660451528049,0.000198719763272223,0.000522344410198117,0.000522426770297818,0.00276080318566705,-0.0027630408411482,0.00336376537746628,-0.00336623563448411
47.74,0.8,50.9095145852141,354.305057190956,5933.99391580109,0.8,50.8936583266912,-354.015986963772,5933.76285282181,0.8,119.644674106551,386.4102504094,4982.48180219419,0.8,119.623476321651,-386.120373406512,4982.28931082508,-0.00409408750169515,0.000257500233148624,0.000198704635872029,0.000198762899164643,0.000522409128891909,0.000522490041378668,0.00276083031446873,-0.00276301828307198,0.00336379178927165,-0.00336620694137566
47.75,0.8,50.9204677495246,354.301973611712,5933.98554637791,0.8,50.9048942715507,-354.019289037691,5933.75953306654,0.8,119.659153545245,386.407191506792,4982.48516805922,0.8,119.638337793179,-386.123762630731,4982.29689713214,-0.00407064397673309,0.00025179851703946,0.000198748580976302,0.000198805819113152,0.000522473507057205,0.000522553004934252,0.00276085685173727,-0.00276299652036533,0.00336381746706779,-0.00336617893280802
47.76,0.8,50.9313795134025,354.29898183365,5933.97730197456,0.8,50.9160826091404,-354.022527977891,5933.75621984165,0.8,119.673577454282,386.404208906129,4982.48852154513,0.8,119.6531350845,-386.127064164418,4982.30438089154,-0.00404729688025762,0.000246237644329815,0.00019879232082123,0.000198848556143829,0.000522537589586933,0.000522615705465364,0.00276088290263426,-0.00276297542830311,0.0033638424404808,-0.00336615158894225
47.77,0.8,50.9422217892783,354.296087430231,5933.96919062434,0.8,50.9271953822896,-354.025695761195,5933.75292325488,0.8,119.687906514838,386.401300991863,4982.49185709428,0.8,119.667829596368,-386.130281942385,4982.31175688178,-0.00402410699687997,0.000240820646450815,0.000198835820779572,0.000198891075269349,0.000522601297903137,0.000522678061130265,0.00276090838964705,-0.00276295505971181,0.00336386674650957,-0.00336612489918524
47.78,0.8,50.9530026531551,354.29327699813,5933.96121649085,0.8,50.9382409231054,-354.028803495644,5933.74965045718,0.8,119.702155722449,386.398465882638,4982.49517785205,0.8,119.682436054209,-386.133419183799,4982.31902859678,-0.00400105554803365,0.000235535041099318,0.00019887901072069,0.000198933305285473,0.000522664568111938,0.000522740009379107,0.0027609334080933,-0.00276293529843869,0.0033638904094586,-0.0033660988457627
